site_id,site,recording_id,year,month,day,validated
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260218,2024,4,15,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260220,2024,4,15,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260235,2024,4,15,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260144,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260146,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260148,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260163,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260164,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260165,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260171,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260174,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260176,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260177,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260178,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260179,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260180,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260183,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260185,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260187,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260188,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260193,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260197,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260078,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260079,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260080,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260081,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260082,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260085,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260086,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260087,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260090,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260091,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260092,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260093,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260094,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260095,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260096,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260097,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260099,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260100,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260101,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260102,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260106,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260108,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260111,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260113,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260114,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260117,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260123,2024,4,17,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211259996,2024,4,18,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211259999,2024,4,18,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260014,2024,4,18,present
