site_id,site,recording_id,year,month,day,validated
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260218,2024,4,15,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260219,2024,4,15,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260220,2024,4,15,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260224,2024,4,15,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260235,2024,4,15,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260132,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260136,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260144,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260146,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260148,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260149,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260152,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260156,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260158,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260159,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260160,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260163,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260164,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260165,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260166,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260167,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260168,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260169,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260171,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260172,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260174,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260176,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260177,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260180,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260181,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260182,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260183,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260187,2024,4,16,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211260193,2024,4,16,present
