site_id,site,recording_id,year,month,day,validated
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258668,2024,5,5,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258706,2024,5,5,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258708,2024,5,5,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258723,2024,5,5,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258597,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258599,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258602,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258603,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258608,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258613,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258614,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258615,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258616,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258627,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258633,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258646,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258650,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258653,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258665,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258677,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258679,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258686,2024,5,6,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258510,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258511,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258530,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258533,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258536,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258540,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258542,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258546,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258551,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258556,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258557,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258559,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258560,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258561,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258564,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258566,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258584,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258590,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258592,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258596,2024,5,7,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258442,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258448,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258455,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258463,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258471,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258473,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258474,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258475,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258476,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258477,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258478,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258480,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258482,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258488,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258489,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258491,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258494,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258495,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258505,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258507,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258518,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258535,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258539,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258541,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258544,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258549,2024,5,8,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258175,2024,5,9,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258255,2024,5,9,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258320,2024,5,9,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258321,2024,5,9,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258331,2024,5,9,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258334,2024,5,9,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258339,2024,5,9,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258340,2024,5,9,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258341,2024,5,9,present
65470,2024 Panoche Creek Preserve - Dollar Marsh West,211258392,2024,5,9,present
