id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
986488342,PA8am-2023-05-27_12-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,12,0,sp30,Simple Call,0.554667,1.472,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/b508614c-7ea6-471d-b98a-91dfa5e5fe6b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247760&Signature=Oca%2FYR3YLoizVnKQTcI9ilYjLPE%3D,0.202424,48437
986488343,PA8am-2023-05-27_11-40.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,11,40,sp30,Simple Call,48.528,49.4453,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/4ff82549-76f1-41c6-8590-fa35f3cca674.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247760&Signature=PO76qYmCYJQHUBSg0eSwVxJm6KI%3D,0.221818,48437
986488344,PA8am-2023-05-27_11-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,11,20,sp30,Simple Call,15.4613,16.3787,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/677e24c7-cc7a-4945-a37e-90bf27daa4e2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247760&Signature=RiR6io%2FrmHjXO0FYbWXzpjgbo80%3D,0.209867,48437
986488345,PA8am-2023-05-27_09-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,9,0,sp30,Simple Call,11.408,12.3253,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/e80edab2-0c56-48e8-bb11-d20e0c4e8a67.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247760&Signature=Q9iEedQdlT3%2B0hTtn5BYXomBSm4%3D,0.218229,48437
986488346,PA8am-2023-05-27_08-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,8,20,sp30,Simple Call,13.8187,14.736,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/e6d7804e-d3ce-4e8b-9b42-4eae87e2368c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247760&Signature=gvy6hSEubyRmmpwartBlrkUo2hs%3D,0.226307,48437
986488347,PA8am-2023-05-27_08-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,8,0,sp30,Simple Call,55.5467,56.464,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/0d475ebc-3d12-4386-8eae-10d02e8fa200.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247760&Signature=dJUEATIeAe8JIrK%2FA0352rsbtFo%3D,0.209839,48437
986488348,PA8am-2023-05-27_07-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,7,20,sp30,Simple Call,15.92,16.8373,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/79170962-f734-408e-9375-4298b2d09082.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247760&Signature=QFyR9098TzFFBB1kIkCuf%2FbDwfQ%3D,0.224624,48437
986488349,PA8am-2023-05-27_06-40.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,6,40,sp30,Simple Call,4.48533,5.40267,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/088000c6-9ebf-40a2-808b-df7999633dc2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247760&Signature=mtnBlI14Ev5BwWA5RyxFWuaTddk%3D,0.254721,48437
986488350,PA8am-2023-05-27_06-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,6,20,sp30,Simple Call,14.3147,15.232,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/ed4d1ce3-c01f-42dd-8069-a314b048017b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247760&Signature=Gs0aPJtroONYC3pr0XGEcw38fkg%3D,0.211631,48437
986488351,PA8am-2023-05-27_05-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,5,20,sp30,Simple Call,39.6053,40.5227,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/1f101897-eb53-4c00-9829-38ab17f0e1a8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247760&Signature=Vj59U31oab6kHF9IYvlC0gc2J%2Bo%3D,0.267532,48437
