id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603140953,MNWR.CTam-2023-05-13_08-00.WAV,2023 Merced NWR - Cottonwood,2023,5,13,9,0,Agelaius tricolor,Alternative Song,56.416,57.61066666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148151988,0.37492999460875825,48446
603140954,MNWR.CTam-2023-05-13_07-00.WAV,2023 Merced NWR - Cottonwood,2023,5,13,8,0,Agelaius tricolor,Alternative Song,21.546666666666667,22.741333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148152036,0.2965947678553173,48446
603140955,MNWR.CTam-2023-05-12_12-20.WAV,2023 Merced NWR - Cottonwood,2023,5,12,13,20,Agelaius tricolor,Alternative Song,9.136,10.330666666666668,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148152187,0.26128249330771114,48446
603140956,MNWR.CTam-2023-05-12_12-40.WAV,2023 Merced NWR - Cottonwood,2023,5,12,13,40,Agelaius tricolor,Alternative Song,39.42933333333333,40.624,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148153037,0.22316159991505266,48446
603142366,MNWR.CTam-2023-06-04_06-20.WAV,2023 Merced NWR - Cottonwood,2023,6,4,7,20,Agelaius tricolor,Alternative Song,3.1146666666666665,4.309333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148123654,0.3109467395929342,48446
603142367,MNWR.CTam-2023-06-01_06-00.WAV,2023 Merced NWR - Cottonwood,2023,6,1,7,0,Agelaius tricolor,Alternative Song,28.656,29.850666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148123754,0.2035330152198386,48446
603142368,MNWR.CTam-2023-05-31_13-40.WAV,2023 Merced NWR - Cottonwood,2023,5,31,14,40,Agelaius tricolor,Alternative Song,2.3946666666666667,3.5893333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148125170,0.22980811625236813,48446
603142369,MNWR.CTam-2023-05-31_07-00.WAV,2023 Merced NWR - Cottonwood,2023,5,31,8,0,Agelaius tricolor,Alternative Song,52.330666666666666,53.525333333333336,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148125772,0.20889236039667564,48446
603142370,MNWR.CTam-2023-06-02_10-20.WAV,2023 Merced NWR - Cottonwood,2023,6,2,11,20,Agelaius tricolor,Alternative Song,28.16,29.354666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148125978,0.20652027906552078,48446
603142371,MNWR.CTam-2023-05-28_10-00.WAV,2023 Merced NWR - Cottonwood,2023,5,28,11,0,Agelaius tricolor,Alternative Song,57.936,59.13066666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148126165,0.21307643157640205,48446
603142372,MNWR.CTam-2023-05-28_09-40.WAV,2023 Merced NWR - Cottonwood,2023,5,28,10,40,Agelaius tricolor,Alternative Song,6.970666666666666,8.165333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148126223,0.21017613420300751,48446
603142373,MNWR.CTam-2023-06-02_20-40.WAV,2023 Merced NWR - Cottonwood,2023,6,2,21,40,Agelaius tricolor,Alternative Song,26.4,27.594666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148126426,0.20797351260365401,48446
603142374,MNWR.CTam-2023-06-02_07-00.WAV,2023 Merced NWR - Cottonwood,2023,6,2,8,0,Agelaius tricolor,Alternative Song,21.477333333333334,22.672,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148127144,0.24290944315706914,48446
603142375,MNWR.CTam-2023-05-31_17-20.WAV,2023 Merced NWR - Cottonwood,2023,5,31,18,20,Agelaius tricolor,Alternative Song,27.744,28.938666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148127712,0.24421405676170924,48446
603142376,MNWR.CTam-2023-06-01_07-40.WAV,2023 Merced NWR - Cottonwood,2023,6,1,8,40,Agelaius tricolor,Alternative Song,5.157333333333334,6.352,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148127737,0.2137955774998389,48446
603142774,MNWR.CTam-2023-06-12_06-00.WAV,2023 Merced NWR - Cottonwood,2023,6,12,7,0,Agelaius tricolor,Alternative Song,43.57866666666666,44.77333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148115058,0.2454689112210806,48446
603142775,MNWR.CTam-2023-06-07_20-20.WAV,2023 Merced NWR - Cottonwood,2023,6,7,21,20,Agelaius tricolor,Alternative Song,40.373333333333335,41.568,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148115188,0.2855396359956831,48446
603142776,MNWR.CTam-2023-06-11_14-00.WAV,2023 Merced NWR - Cottonwood,2023,6,11,15,0,Agelaius tricolor,Alternative Song,40.330666666666666,41.525333333333336,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148115948,0.22348093071947484,48446
603142777,MNWR.CTam-2023-06-05_08-00.WAV,2023 Merced NWR - Cottonwood,2023,6,5,9,0,Agelaius tricolor,Alternative Song,40.31466666666667,41.50933333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148115998,0.2396606794503306,48446
603142778,MNWR.CTam-2023-06-10_13-40.WAV,2023 Merced NWR - Cottonwood,2023,6,10,14,40,Agelaius tricolor,Alternative Song,52.18666666666667,53.38133333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148116872,0.2841515649652959,48446
603142779,MNWR.CTam-2023-06-06_18-20.WAV,2023 Merced NWR - Cottonwood,2023,6,6,19,20,Agelaius tricolor,Alternative Song,43.44533333333333,44.64,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148116985,0.20850485496432086,48446
603142780,MNWR.CTam-2023-06-04_08-20.WAV,2023 Merced NWR - Cottonwood,2023,6,4,9,20,Agelaius tricolor,Alternative Song,40.88,42.074666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148117159,0.29634080192749984,48446
603142781,MNWR.CTam-2023-06-10_07-20.WAV,2023 Merced NWR - Cottonwood,2023,6,10,8,20,Agelaius tricolor,Alternative Song,21.136,22.330666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148117390,0.23930207672176285,48446
603142782,MNWR.CTam-2023-06-09_06-00.WAV,2023 Merced NWR - Cottonwood,2023,6,9,7,0,Agelaius tricolor,Alternative Song,54.82666666666667,56.02133333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148117746,0.21359901842071516,48446
