site_id,site,recording_id,year,month,day,validated
24130,2021 Colusa NWR 27-1,51857690,2021,5,21,present
24130,2021 Colusa NWR 27-1,51857836,2021,5,21,present
24130,2021 Colusa NWR 27-1,51858262,2021,5,22,present
24130,2021 Colusa NWR 27-1,51858266,2021,5,22,present
24130,2021 Colusa NWR 27-1,51858351,2021,5,22,present
24130,2021 Colusa NWR 27-1,51858383,2021,5,22,present
24130,2021 Colusa NWR 27-1,51858401,2021,5,22,present
24130,2021 Colusa NWR 27-1,51858439,2021,5,22,present
24130,2021 Colusa NWR 27-1,51858931,2021,5,23,present
24130,2021 Colusa NWR 27-1,51860109,2021,5,25,present
24130,2021 Colusa NWR 27-1,51860152,2021,5,25,present
24130,2021 Colusa NWR 27-1,51861071,2021,5,27,present
24130,2021 Colusa NWR 27-1,51861242,2021,5,27,present
24130,2021 Colusa NWR 27-1,51861249,2021,5,27,present
24130,2021 Colusa NWR 27-1,51861282,2021,5,27,present
24130,2021 Colusa NWR 27-1,51861319,2021,5,27,present
24130,2021 Colusa NWR 27-1,51864611,2021,6,2,present
24130,2021 Colusa NWR 27-1,51864621,2021,6,2,present
