site_id,site,recording_id,year,month,day,validated
2719,2018 Rush Ranch,3616576,2018,5,29,present
2719,2018 Rush Ranch,3616582,2018,5,29,present
2719,2018 Rush Ranch,3616610,2018,5,30,present
2719,2018 Rush Ranch,3616638,2018,5,30,present
2719,2018 Rush Ranch,3616667,2018,5,31,present
2719,2018 Rush Ranch,3616681,2018,5,31,present
2719,2018 Rush Ranch,3616711,2018,5,31,present
2719,2018 Rush Ranch,3706025,2018,6,1,present
2719,2018 Rush Ranch,3706030,2018,6,1,present
2719,2018 Rush Ranch,3706038,2018,6,1,present
2719,2018 Rush Ranch,3706047,2018,6,1,present
2719,2018 Rush Ranch,3706049,2018,6,1,present
2719,2018 Rush Ranch,3706050,2018,6,1,present
2719,2018 Rush Ranch,3706055,2018,6,1,present
2719,2018 Rush Ranch,3706057,2018,6,1,present
2719,2018 Rush Ranch,3706063,2018,6,1,present
2719,2018 Rush Ranch,3706078,2018,6,2,present
2719,2018 Rush Ranch,3706079,2018,6,2,present
2719,2018 Rush Ranch,3706083,2018,6,2,present
2719,2018 Rush Ranch,3706086,2018,6,2,present
2719,2018 Rush Ranch,3706088,2018,6,2,present
2719,2018 Rush Ranch,3706108,2018,6,2,present
2719,2018 Rush Ranch,3706116,2018,6,2,present
2719,2018 Rush Ranch,3706123,2018,6,2,present
2719,2018 Rush Ranch,3706133,2018,6,3,present
2719,2018 Rush Ranch,3706136,2018,6,3,present
2719,2018 Rush Ranch,3706142,2018,6,3,present
2719,2018 Rush Ranch,3706146,2018,6,3,present
2719,2018 Rush Ranch,3706157,2018,6,3,present
2719,2018 Rush Ranch,3706164,2018,6,3,present
2719,2018 Rush Ranch,3706312,2018,6,5,present
2719,2018 Rush Ranch,3706291,2018,6,6,present
2719,2018 Rush Ranch,3706345,2018,6,7,present
2719,2018 Rush Ranch,3706354,2018,6,7,present
2719,2018 Rush Ranch,3706505,2018,6,10,present
2719,2018 Rush Ranch,3706512,2018,6,10,present
2719,2018 Rush Ranch,3706515,2018,6,10,present
2719,2018 Rush Ranch,3706547,2018,6,10,present
2719,2018 Rush Ranch,3706566,2018,6,11,present
2719,2018 Rush Ranch,3706571,2018,6,11,present
2719,2018 Rush Ranch,3706577,2018,6,11,present
2719,2018 Rush Ranch,3706580,2018,6,11,present
2719,2018 Rush Ranch,3706581,2018,6,11,present
2719,2018 Rush Ranch,3706582,2018,6,11,present
2719,2018 Rush Ranch,3706583,2018,6,11,present
2719,2018 Rush Ranch,3706587,2018,6,11,present
2719,2018 Rush Ranch,3706589,2018,6,11,present
2719,2018 Rush Ranch,3706590,2018,6,11,present
2719,2018 Rush Ranch,3706591,2018,6,11,present
2719,2018 Rush Ranch,3706592,2018,6,11,present
2719,2018 Rush Ranch,3706596,2018,6,11,present
2719,2018 Rush Ranch,3706600,2018,6,11,present
2719,2018 Rush Ranch,3706603,2018,6,11,present
2719,2018 Rush Ranch,3706604,2018,6,11,present
2719,2018 Rush Ranch,3706605,2018,6,11,present
2719,2018 Rush Ranch,3706640,2018,6,11,present
2719,2018 Rush Ranch,3706613,2018,6,12,present
2719,2018 Rush Ranch,3706616,2018,6,12,present
2719,2018 Rush Ranch,3706620,2018,6,12,present
2719,2018 Rush Ranch,3706621,2018,6,12,present
2719,2018 Rush Ranch,3706623,2018,6,12,present
2719,2018 Rush Ranch,3706624,2018,6,12,present
2719,2018 Rush Ranch,3706626,2018,6,12,present
2719,2018 Rush Ranch,3706628,2018,6,12,present
2719,2018 Rush Ranch,3706630,2018,6,12,present
2719,2018 Rush Ranch,3706631,2018,6,12,present
2719,2018 Rush Ranch,3706636,2018,6,12,present
2719,2018 Rush Ranch,3706637,2018,6,12,present
2719,2018 Rush Ranch,3706641,2018,6,12,present
2719,2018 Rush Ranch,3706651,2018,6,12,present
2719,2018 Rush Ranch,3706653,2018,6,12,present
2719,2018 Rush Ranch,3706664,2018,6,13,present
2719,2018 Rush Ranch,3706665,2018,6,13,present
2719,2018 Rush Ranch,3706667,2018,6,13,present
2719,2018 Rush Ranch,3706668,2018,6,13,present
2719,2018 Rush Ranch,3706671,2018,6,13,present
2719,2018 Rush Ranch,3706685,2018,6,13,present
2719,2018 Rush Ranch,3706692,2018,6,13,present
2719,2018 Rush Ranch,3706710,2018,6,13,present
2719,2018 Rush Ranch,3706729,2018,6,14,present
2719,2018 Rush Ranch,3706730,2018,6,14,present
2719,2018 Rush Ranch,3706732,2018,6,14,present
2719,2018 Rush Ranch,3706736,2018,6,14,present
2719,2018 Rush Ranch,3706738,2018,6,14,present
2719,2018 Rush Ranch,3706740,2018,6,14,present
2719,2018 Rush Ranch,3706744,2018,6,14,present
2719,2018 Rush Ranch,3706758,2018,6,14,present
2719,2018 Rush Ranch,3706759,2018,6,14,present
2719,2018 Rush Ranch,3706761,2018,6,14,present
2719,2018 Rush Ranch,3706764,2018,6,14,present
2719,2018 Rush Ranch,3706765,2018,6,14,present
2719,2018 Rush Ranch,3706769,2018,6,14,present
2719,2018 Rush Ranch,3706776,2018,6,14,present
2719,2018 Rush Ranch,3706774,2018,6,15,present
2719,2018 Rush Ranch,3706775,2018,6,15,present
2719,2018 Rush Ranch,3706777,2018,6,15,present
2719,2018 Rush Ranch,3706778,2018,6,15,present
2719,2018 Rush Ranch,3706782,2018,6,15,present
2719,2018 Rush Ranch,3706784,2018,6,15,present
2719,2018 Rush Ranch,3706785,2018,6,15,present
2719,2018 Rush Ranch,3706787,2018,6,15,present
2719,2018 Rush Ranch,3706794,2018,6,15,present
2719,2018 Rush Ranch,3706797,2018,6,15,present
2719,2018 Rush Ranch,3706802,2018,6,15,present
2719,2018 Rush Ranch,3706806,2018,6,15,present
2719,2018 Rush Ranch,3706835,2018,6,16,present
2719,2018 Rush Ranch,3706845,2018,6,16,present
2719,2018 Rush Ranch,3706885,2018,6,17,present
2719,2018 Rush Ranch,3706894,2018,6,17,present
2719,2018 Rush Ranch,3706897,2018,6,17,present
2719,2018 Rush Ranch,3706900,2018,6,17,present
2719,2018 Rush Ranch,3706942,2018,6,18,present
2719,2018 Rush Ranch,3706953,2018,6,18,present
2719,2018 Rush Ranch,3706958,2018,6,18,present
2719,2018 Rush Ranch,3707101,2018,6,21,present
2719,2018 Rush Ranch,3707137,2018,6,21,present
2719,2018 Rush Ranch,3707162,2018,6,22,present
2719,2018 Rush Ranch,3707163,2018,6,22,present
2719,2018 Rush Ranch,3707169,2018,6,22,present
2719,2018 Rush Ranch,3707170,2018,6,22,present
2719,2018 Rush Ranch,3707174,2018,6,22,present
2719,2018 Rush Ranch,3707175,2018,6,22,present
2719,2018 Rush Ranch,3707176,2018,6,22,present
2719,2018 Rush Ranch,3707197,2018,6,22,present
