site_id,site,recording_id,year,month,day,validated
18572,2020 Ohlone - Santa Lucia Preserve,29090398,2020,5,4,present
18572,2020 Ohlone - Santa Lucia Preserve,29150277,2020,5,5,present
18572,2020 Ohlone - Santa Lucia Preserve,29774243,2020,5,5,present
18572,2020 Ohlone - Santa Lucia Preserve,29150372,2020,5,6,present
18572,2020 Ohlone - Santa Lucia Preserve,29150452,2020,5,6,present
18572,2020 Ohlone - Santa Lucia Preserve,29150473,2020,5,6,present
18572,2020 Ohlone - Santa Lucia Preserve,29090532,2020,5,7,present
18572,2020 Ohlone - Santa Lucia Preserve,29090611,2020,5,7,present
18572,2020 Ohlone - Santa Lucia Preserve,29090623,2020,5,7,present
18572,2020 Ohlone - Santa Lucia Preserve,29090701,2020,5,8,present
