id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722547192,MR2am-2019-05-28_10-40.flac,2019 Markham Ravine 2,2019,5,28,10,40,sp22,Simple Call,57.92,59.12533333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/28/ahjaw2h5cpk2/e1527cac-3623-f58a-1924-cfa27272b164.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837797&Signature=bJ49ztENmAtwsGT0pEhDd0m7%2BM0%3D,0.22942103606295228,5640
722547193,MR2am-2019-05-29_08-40.flac,2019 Markham Ravine 2,2019,5,29,8,40,sp22,Simple Call,32.090666666666664,33.296,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/29/ahjaw2h5cpk2/ab3c9f82-5829-327f-7c74-93b0c2295402.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837797&Signature=egUDJABHAyzQr8noX%2FbJ23VVkX8%3D,0.20516323435355066,5640
722547194,MR2am-2019-05-29_16-20.flac,2019 Markham Ravine 2,2019,5,29,16,20,sp22,Simple Call,6.714666666666667,7.92,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/29/ahjaw2h5cpk2/f0069cec-0a46-578f-b3eb-767999aa07c7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837797&Signature=bTlH79TvxPLxx34tgmSu6MBAJpc%3D,0.23382890067704953,5640
722547195,MR2am-2019-05-30_06-20.flac,2019 Markham Ravine 2,2019,5,30,6,20,sp22,Simple Call,46.848,48.053333333333335,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/29/ahjaw2h5cpk2/06a0f282-e0ce-d6a3-2140-4bc76077b64b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837797&Signature=fVtX0HHQDNpind6LYBI07vCwJeg%3D,0.22338056746072407,5640
722547196,MR2am-2019-05-30_08-20.flac,2019 Markham Ravine 2,2019,5,30,8,20,sp22,Simple Call,24.581333333333333,25.786666666666665,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/30/ahjaw2h5cpk2/fffdbe3e-f39e-be22-7221-a3334d713c28.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837797&Signature=O8y1l%2FV9DyXGnCcvo6BMJV9jtNA%3D,0.2023061146273921,5640
722547197,MR2am-2019-05-30_10-40.flac,2019 Markham Ravine 2,2019,5,30,10,40,sp22,Simple Call,52.608,53.81333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/30/ahjaw2h5cpk2/999d607e-a671-c9dc-53f7-6c911fa0ac53.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837797&Signature=LWW0vIqSNG7m8a9E3080iZxqHm0%3D,0.2224456749321914,5640
722547198,MR2am-2019-05-31_06-20.flac,2019 Markham Ravine 2,2019,5,31,6,20,sp22,Simple Call,47.54666666666667,48.752,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/30/ahjaw2h5cpk2/ea133013-8267-a5b2-98eb-72c0c0c59f3c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837797&Signature=j%2FyTeGYstJTyup%2FkzyRz89splCM%3D,0.21260498777035547,5640
722547199,MR2am-2019-05-31_17-20.flac,2019 Markham Ravine 2,2019,5,31,17,20,sp22,Simple Call,50.19733333333333,51.40266666666667,2625,7218.75,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/31/ahjaw2h5cpk2/645c727b-5cc1-dd92-d743-09445751496d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837797&Signature=Pj7gDaQA6UQiOMtu4aK%2BJstXebc%3D,0.20904253756341112,5640
722547200,MR2am-2019-06-01_06-20.flac,2019 Markham Ravine 2,2019,6,1,6,20,sp22,Simple Call,58.522666666666666,59.728,2625,7218.75,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/31/ahjaw2h5cpk2/d47ecb3a-acbf-f155-fd6b-6744e76d9f1f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837797&Signature=m2pDOtFYz%2BR9rCMMV6aG0iHNBKo%3D,0.233037879169183,5640
722547201,MR2am-2019-06-01_09-40.flac,2019 Markham Ravine 2,2019,6,1,9,40,sp22,Simple Call,23.381333333333334,24.586666666666666,2625,7218.75,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/01/ahjaw2h5cpk2/efbeb444-648e-ced1-2efe-0297b8a030fd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837797&Signature=rp5qX6xHYeNVy7ooUb3EuEeFIeU%3D,0.23278681880450633,5640
