id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
346676662,PRTPbam-2022-06-16_06-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,6,16,6,0,Agelaius tricolor,Common Song,24.293333333333333,25.893333333333334,1125,3375,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85173692,0.25777185880551523,34072
346676663,PRTPbam-2022-06-17_17-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,6,17,17,0,Agelaius tricolor,Common Song,1.216,2.816,1125,3375,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85173696,0.2052234227160504,34072
346676664,PRTPbam-2022-06-15_15-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,6,15,15,0,Agelaius tricolor,Common Song,19.856,21.456,1125,3375,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85173703,0.3173578094440273,34072
346676665,PRTPbam-2022-06-15_17-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,6,15,17,0,Agelaius tricolor,Common Song,3.466666666666667,5.066666666666666,1125,3375,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85173721,0.2970568902098349,34072
346676666,PRTPbam-2022-06-16_00-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,6,16,0,20,Agelaius tricolor,Common Song,0.49066666666666664,2.0906666666666665,1125,3375,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85173735,0.33191169281669675,34072
346676667,PRTPbam-2022-06-17_12-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,6,17,12,0,Agelaius tricolor,Common Song,14.666666666666666,16.266666666666666,1125,3375,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85173772,0.20321213222755782,34072
346676668,PRTPbam-2022-06-17_22-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,6,17,22,40,Agelaius tricolor,Common Song,34,35.6,1125,3375,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85173777,0.20844947214985143,34072
346676669,PRTPbam-2022-06-18_01-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,6,18,1,40,Agelaius tricolor,Common Song,23.072,24.672,1125,3375,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85173780,0.20150285205092552,34072
346676670,PRTPbam-2022-06-17_15-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,6,17,15,20,Agelaius tricolor,Common Song,47.57333333333333,49.17333333333333,1125,3375,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85173781,0.27693853107590133,34072
346676671,PRTPbam-2022-06-17_08-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,6,17,8,20,Agelaius tricolor,Common Song,8.597333333333333,10.197333333333333,1125,3375,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85173790,0.2957452275237836,34072
