id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
720284449,PRTPbam-2022-04-29_05-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,29,5,40,sp22,Simple Call,10.8373,12.0427,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/y59epsh2iiuy/e106e91f-1c63-4480-9b0e-d0a8409fe2ac.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726662&Signature=tpFDjb2Z1UwcZ8q6dh0ykw7Hfvc%3D,0.221064,34072
720284450,PRTPbam-2022-04-28_17-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,28,17,40,sp22,Simple Call,33.232,34.4373,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/y59epsh2iiuy/77ee0fcc-6fd4-417d-8fb6-60267ae6738f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726662&Signature=nQhlJr%2BzCAPCH%2F%2FM1irnE62XNxk%3D,0.211695,34072
720284451,PRTPbam-2022-04-28_18-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,28,18,20,sp22,Simple Call,57.4773,58.6827,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/y59epsh2iiuy/4855c7ee-d9d9-4bdf-ad39-77d2ac0d4c59.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726662&Signature=8qoVpe5hwlcUCbrWX5JulFjsk20%3D,0.221453,34072
720284452,PRTPbam-2022-04-29_06-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,29,6,40,sp22,Simple Call,9.376,10.5813,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/y59epsh2iiuy/17b1203c-0b47-4f7d-9766-bbb57ebd8f97.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726662&Signature=ciS5km6e9FKc7IuWasxA%2Fp4xM3E%3D,0.20704,34072
720284453,PRTPbam-2022-04-29_07-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,29,7,40,sp22,Simple Call,49.6107,50.816,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/y59epsh2iiuy/ccded1a8-39c5-4cdb-a7f6-4d65da1c4597.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726662&Signature=b9xdti5L8qKAoSD7tzzkGZwngQo%3D,0.216188,34072
720284454,PRTPbam-2022-04-29_11-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,29,11,40,sp22,Simple Call,31.616,32.8213,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/y59epsh2iiuy/b29a0c22-b131-4021-a949-9ba179bf0112.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726662&Signature=BDWBp7nY6ypl4OS%2BkmDWTtYzkSg%3D,0.203427,34072
720284455,PRTPbam-2022-04-29_20-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,29,20,20,sp22,Simple Call,12.256,13.4613,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/30/y59epsh2iiuy/aa8a4c17-cce3-49b2-8591-0445749604e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726662&Signature=R%2BOXZfKgC7RXihT81B4OVxGU%2FI8%3D,0.200849,34072
720284456,PRTPbam-2022-04-30_08-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,30,8,0,sp22,Simple Call,35.328,36.5333,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/30/y59epsh2iiuy/fc005201-8f4a-458e-90d8-cd30e4503831.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726662&Signature=DJ5151iVxH4QaUByViXqIzhZbdw%3D,0.202661,34072
720284457,PRTPbam-2022-04-30_15-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,30,15,20,sp22,Simple Call,25.9947,27.2,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/30/y59epsh2iiuy/4ff24656-0bd7-4bbf-9c0e-da9ba6fb93ed.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726662&Signature=PRAh0k9tvNLEcER6LI8OTwJas%2Bs%3D,0.205292,34072
720284458,PRTPbam-2022-04-30_07-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,30,7,20,sp22,Simple Call,23.6907,24.896,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/30/y59epsh2iiuy/ba2c69c3-ae66-4270-aa0d-1f8d97aa6bb2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726662&Signature=%2BPEyQglk3XqaJld5TwIkY0n22Zo%3D,0.248857,34072
