site_id,site,recording_id,year,month,day,validated
48461,2023 Peterson Ranch Pond - West,148039606,2023,6,25,present
48461,2023 Peterson Ranch Pond - West,148008003,2023,6,28,present
48461,2023 Peterson Ranch Pond - West,148040441,2023,6,28,present
48461,2023 Peterson Ranch Pond - West,148007990,2023,7,1,present
48461,2023 Peterson Ranch Pond - West,148037177,2023,7,2,present
48461,2023 Peterson Ranch Pond - West,148010801,2023,7,4,present
48461,2023 Peterson Ranch Pond - West,148034313,2023,7,4,present
48461,2023 Peterson Ranch Pond - West,148009765,2023,7,5,present
48461,2023 Peterson Ranch Pond - West,148011237,2023,7,5,present
48461,2023 Peterson Ranch Pond - West,148035365,2023,7,5,present
48461,2023 Peterson Ranch Pond - West,148037852,2023,7,5,present
48461,2023 Peterson Ranch Pond - West,148035034,2023,7,6,present
48461,2023 Peterson Ranch Pond - West,148037313,2023,7,6,present
48461,2023 Peterson Ranch Pond - West,148010687,2023,7,7,present
48461,2023 Peterson Ranch Pond - West,148012370,2023,7,7,present
48461,2023 Peterson Ranch Pond - West,148012389,2023,7,7,present
48461,2023 Peterson Ranch Pond - West,148011034,2023,7,8,present
48461,2023 Peterson Ranch Pond - West,148011036,2023,7,8,present
48461,2023 Peterson Ranch Pond - West,148011396,2023,7,8,present
48461,2023 Peterson Ranch Pond - West,148011827,2023,7,8,present
48461,2023 Peterson Ranch Pond - West,148012565,2023,7,8,present
48461,2023 Peterson Ranch Pond - West,148013410,2023,7,8,present
48461,2023 Peterson Ranch Pond - West,148031838,2023,7,8,present
48461,2023 Peterson Ranch Pond - West,148033431,2023,7,8,present
48461,2023 Peterson Ranch Pond - West,148033591,2023,7,8,present
48461,2023 Peterson Ranch Pond - West,148034189,2023,7,8,present
48461,2023 Peterson Ranch Pond - West,148032220,2023,7,10,present
48461,2023 Peterson Ranch Pond - West,148035038,2023,7,10,present
48461,2023 Peterson Ranch Pond - West,148030104,2023,7,11,present
48461,2023 Peterson Ranch Pond - West,148016563,2023,7,20,present
48461,2023 Peterson Ranch Pond - West,148016700,2023,7,20,present
48461,2023 Peterson Ranch Pond - West,148017548,2023,7,22,present
48461,2023 Peterson Ranch Pond - West,148021771,2023,7,22,present
48461,2023 Peterson Ranch Pond - West,148016416,2023,7,25,present
48461,2023 Peterson Ranch Pond - West,148023033,2023,7,25,present
