site_id,site,recording_id,year,month,day,validated
48461,2023 Peterson Ranch Pond - West,147998771,2023,6,13,present
48461,2023 Peterson Ranch Pond - West,148014849,2023,7,19,present
48461,2023 Peterson Ranch Pond - West,148016620,2023,7,19,present
48461,2023 Peterson Ranch Pond - West,148025257,2023,7,19,present
48461,2023 Peterson Ranch Pond - West,148025759,2023,7,19,present
48461,2023 Peterson Ranch Pond - West,148016888,2023,7,20,present
48461,2023 Peterson Ranch Pond - West,148023720,2023,7,20,present
48461,2023 Peterson Ranch Pond - West,148024645,2023,7,20,present
48461,2023 Peterson Ranch Pond - West,148017154,2023,7,21,present
48461,2023 Peterson Ranch Pond - West,148023477,2023,7,21,present
48461,2023 Peterson Ranch Pond - West,148017810,2023,7,23,present
48461,2023 Peterson Ranch Pond - West,148022750,2023,7,23,present
48461,2023 Peterson Ranch Pond - West,148023901,2023,7,23,present
48461,2023 Peterson Ranch Pond - West,148016536,2023,7,24,present
48461,2023 Peterson Ranch Pond - West,148021314,2023,7,24,present
48461,2023 Peterson Ranch Pond - West,148023881,2023,7,24,present
48461,2023 Peterson Ranch Pond - West,148023896,2023,7,24,present
48461,2023 Peterson Ranch Pond - West,148017098,2023,7,25,present
48461,2023 Peterson Ranch Pond - West,148019340,2023,7,25,present
48461,2023 Peterson Ranch Pond - West,148022310,2023,7,25,present
48461,2023 Peterson Ranch Pond - West,148017198,2023,7,26,present
48461,2023 Peterson Ranch Pond - West,148018732,2023,7,26,present
48461,2023 Peterson Ranch Pond - West,148019942,2023,7,26,present
48461,2023 Peterson Ranch Pond - West,148019956,2023,7,26,present
48461,2023 Peterson Ranch Pond - West,148019958,2023,7,26,present
48461,2023 Peterson Ranch Pond - West,148020416,2023,7,26,present
48461,2023 Peterson Ranch Pond - West,148021150,2023,7,26,present
48461,2023 Peterson Ranch Pond - West,148022221,2023,7,26,present
48461,2023 Peterson Ranch Pond - West,148018585,2023,7,27,present
48461,2023 Peterson Ranch Pond - West,148018789,2023,7,27,present
48461,2023 Peterson Ranch Pond - West,148018927,2023,7,27,present
48461,2023 Peterson Ranch Pond - West,148020255,2023,7,27,present
48461,2023 Peterson Ranch Pond - West,148020313,2023,7,27,present
48461,2023 Peterson Ranch Pond - West,148018018,2023,7,28,present
48461,2023 Peterson Ranch Pond - West,148018787,2023,7,28,present
48461,2023 Peterson Ranch Pond - West,148019518,2023,7,28,present
48461,2023 Peterson Ranch Pond - West,148020650,2023,7,28,present
48461,2023 Peterson Ranch Pond - West,148020732,2023,7,28,present
