site_id,site,recording_id,year,month,day,validated
48461,2023 Peterson Ranch Pond - West,148093544,2023,4,5,present
48461,2023 Peterson Ranch Pond - West,148094534,2023,4,6,present
48461,2023 Peterson Ranch Pond - West,148088131,2023,4,9,present
48461,2023 Peterson Ranch Pond - West,148088172,2023,4,9,present
48461,2023 Peterson Ranch Pond - West,148088204,2023,4,9,present
48461,2023 Peterson Ranch Pond - West,148093962,2023,4,9,present
48461,2023 Peterson Ranch Pond - West,148090340,2023,4,10,present
48461,2023 Peterson Ranch Pond - West,148092587,2023,4,11,present
48461,2023 Peterson Ranch Pond - West,148082197,2023,4,17,present
48461,2023 Peterson Ranch Pond - West,148083028,2023,4,17,present
48461,2023 Peterson Ranch Pond - West,148086634,2023,4,17,present
48461,2023 Peterson Ranch Pond - West,147987493,2023,4,18,present
48461,2023 Peterson Ranch Pond - West,147987552,2023,4,18,present
48461,2023 Peterson Ranch Pond - West,148080786,2023,4,19,present
48461,2023 Peterson Ranch Pond - West,148082191,2023,4,19,present
48461,2023 Peterson Ranch Pond - West,148083090,2023,4,19,present
48461,2023 Peterson Ranch Pond - West,147987667,2023,4,20,present
48461,2023 Peterson Ranch Pond - West,147987738,2023,4,20,present
48461,2023 Peterson Ranch Pond - West,148080956,2023,4,20,present
48461,2023 Peterson Ranch Pond - West,147987749,2023,4,21,present
48461,2023 Peterson Ranch Pond - West,148079538,2023,4,21,present
48461,2023 Peterson Ranch Pond - West,148080557,2023,4,21,present
48461,2023 Peterson Ranch Pond - West,147987829,2023,4,22,present
48461,2023 Peterson Ranch Pond - West,147987948,2023,4,23,present
48461,2023 Peterson Ranch Pond - West,147988095,2023,4,24,present
48461,2023 Peterson Ranch Pond - West,148076955,2023,4,24,present
48461,2023 Peterson Ranch Pond - West,148078136,2023,4,24,present
48461,2023 Peterson Ranch Pond - West,148079128,2023,4,24,present
48461,2023 Peterson Ranch Pond - West,147988170,2023,4,25,present
48461,2023 Peterson Ranch Pond - West,147988245,2023,4,25,present
48461,2023 Peterson Ranch Pond - West,148076181,2023,4,25,present
48461,2023 Peterson Ranch Pond - West,148077533,2023,4,25,present
48461,2023 Peterson Ranch Pond - West,148078463,2023,4,25,present
48461,2023 Peterson Ranch Pond - West,147988451,2023,4,26,present
48461,2023 Peterson Ranch Pond - West,148076427,2023,4,26,present
48461,2023 Peterson Ranch Pond - West,148077719,2023,4,26,present
48461,2023 Peterson Ranch Pond - West,148075850,2023,4,27,present
48461,2023 Peterson Ranch Pond - West,147988547,2023,4,28,present
48461,2023 Peterson Ranch Pond - West,147988588,2023,4,28,present
48461,2023 Peterson Ranch Pond - West,148073895,2023,4,28,present
48461,2023 Peterson Ranch Pond - West,148074367,2023,4,28,present
48461,2023 Peterson Ranch Pond - West,147988493,2023,4,29,present
48461,2023 Peterson Ranch Pond - West,148072763,2023,4,30,present
48461,2023 Peterson Ranch Pond - West,148073188,2023,4,30,present
48461,2023 Peterson Ranch Pond - West,147988865,2023,5,1,present
48461,2023 Peterson Ranch Pond - West,147989059,2023,5,2,present
48461,2023 Peterson Ranch Pond - West,147989078,2023,5,3,present
48461,2023 Peterson Ranch Pond - West,148073770,2023,5,3,present
48461,2023 Peterson Ranch Pond - West,148069732,2023,5,4,present
48461,2023 Peterson Ranch Pond - West,147989137,2023,5,5,present
48461,2023 Peterson Ranch Pond - West,147989167,2023,5,5,present
48461,2023 Peterson Ranch Pond - West,147989186,2023,5,5,present
48461,2023 Peterson Ranch Pond - West,147989342,2023,5,5,present
48461,2023 Peterson Ranch Pond - West,148069158,2023,5,5,present
48461,2023 Peterson Ranch Pond - West,148069289,2023,5,5,present
