site_id,site,recording_id,year,month,day,validated
48461,2023 Peterson Ranch Pond - West,147990158,2023,5,13,present
48461,2023 Peterson Ranch Pond - West,148064685,2023,5,13,present
48461,2023 Peterson Ranch Pond - West,147990333,2023,5,17,present
48461,2023 Peterson Ranch Pond - West,148059648,2023,5,17,present
48461,2023 Peterson Ranch Pond - West,147990695,2023,5,19,present
48461,2023 Peterson Ranch Pond - West,148059123,2023,5,19,present
48461,2023 Peterson Ranch Pond - West,148059276,2023,5,19,present
48461,2023 Peterson Ranch Pond - West,148060815,2023,5,19,present
48461,2023 Peterson Ranch Pond - West,147990682,2023,5,20,present
48461,2023 Peterson Ranch Pond - West,148057107,2023,5,21,present
48461,2023 Peterson Ranch Pond - West,148057758,2023,5,21,present
48461,2023 Peterson Ranch Pond - West,148058028,2023,5,21,present
48461,2023 Peterson Ranch Pond - West,147994599,2023,6,3,present
48461,2023 Peterson Ranch Pond - West,147995579,2023,6,3,present
48461,2023 Peterson Ranch Pond - West,148052480,2023,6,4,present
48461,2023 Peterson Ranch Pond - West,148052094,2023,6,5,present
48461,2023 Peterson Ranch Pond - West,148044604,2023,6,17,present
48461,2023 Peterson Ranch Pond - West,148045653,2023,6,17,present
48461,2023 Peterson Ranch Pond - West,148044600,2023,6,19,present
48461,2023 Peterson Ranch Pond - West,148044818,2023,6,20,present
48461,2023 Peterson Ranch Pond - West,148004533,2023,6,23,present
48461,2023 Peterson Ranch Pond - West,148041204,2023,6,23,present
48461,2023 Peterson Ranch Pond - West,148042929,2023,6,23,present
48461,2023 Peterson Ranch Pond - West,148006020,2023,6,26,present
48461,2023 Peterson Ranch Pond - West,148010123,2023,7,1,present
48461,2023 Peterson Ranch Pond - West,148036723,2023,7,2,present
48461,2023 Peterson Ranch Pond - West,148037391,2023,7,2,present
48461,2023 Peterson Ranch Pond - West,148008528,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148008566,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148010334,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148010363,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148034982,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148035029,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148035046,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148036067,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148036388,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148036494,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148036538,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148037292,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148038074,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148038832,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148039349,2023,7,3,present
48461,2023 Peterson Ranch Pond - West,148011430,2023,7,6,present
48461,2023 Peterson Ranch Pond - West,148035367,2023,7,6,present
48461,2023 Peterson Ranch Pond - West,148036095,2023,7,6,present
48461,2023 Peterson Ranch Pond - West,148036097,2023,7,6,present
48461,2023 Peterson Ranch Pond - West,148031938,2023,7,7,present
48461,2023 Peterson Ranch Pond - West,148011735,2023,7,9,present
48461,2023 Peterson Ranch Pond - West,148031183,2023,7,9,present
48461,2023 Peterson Ranch Pond - West,148011880,2023,7,10,present
48461,2023 Peterson Ranch Pond - West,148030594,2023,7,10,present
48461,2023 Peterson Ranch Pond - West,148029625,2023,7,11,present
48461,2023 Peterson Ranch Pond - West,148031463,2023,7,11,present
