id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
634157793,PA2am-2023-06-25_10-20.WAV,2023 Plumas Arboga 2,2023,6,25,10,20,Agelaius tricolor,Simple Call 2,1.5253333333333334,1.92,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/gdqljr40iwqu/0c5eca21-cdca-471f-9905-d1abfe2b9b5b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=Hf3WwlM7lZpAHdIQzP7Jgc6HSg4%3D,0.5376764590581006,48475
634157794,PA2am-2023-06-25_12-20.WAV,2023 Plumas Arboga 2,2023,6,25,12,20,Agelaius tricolor,Simple Call 2,57.306666666666665,57.70133333333333,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/gdqljr40iwqu/3edb5e54-890a-420a-ba2e-a1a111067659.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=AhvdKG4T%2Ffm0b84yjbFg34LXTL0%3D,0.5048307186790548,48475
634157795,PA2am-2023-06-25_19-20.WAV,2023 Plumas Arboga 2,2023,6,25,19,20,Agelaius tricolor,Simple Call 2,32.538666666666664,32.93333333333333,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/gdqljr40iwqu/1a954f4f-ff68-40ea-a4f4-afa86c3bca6f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=vFeOyR6T0UOdMOZzgAC%2BRdnfaQY%3D,0.6325661708276681,48475
634157796,PA2am-2023-06-25_13-00.WAV,2023 Plumas Arboga 2,2023,6,25,13,0,Agelaius tricolor,Simple Call 2,10.778666666666666,11.173333333333334,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/gdqljr40iwqu/b5762447-5105-45ca-a616-90984db1ca84.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=%2FMzPkQ5WL3ADuhM7kJh5evaXXzs%3D,0.6016615801633288,48475
634157797,PA2am-2023-06-25_14-00.WAV,2023 Plumas Arboga 2,2023,6,25,14,0,Agelaius tricolor,Simple Call 2,5.029333333333334,5.424,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/gdqljr40iwqu/a555654f-2de5-462d-b861-2c4ec454ccca.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=%2BnhXn%2Bd5gfDA61ZGOjbJUmjU3bI%3D,0.5641421684359637,48475
634157798,PA2am-2023-06-25_20-00.WAV,2023 Plumas Arboga 2,2023,6,25,20,0,Agelaius tricolor,Simple Call 2,5.242666666666667,5.637333333333333,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/gdqljr40iwqu/6629e351-c717-4c4b-b06d-94898475d5d7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=Rdu0FwyVHaIBiipyjWqlST2VScI%3D,0.513940945020172,48475
634157799,PA2am-2023-06-25_18-20.WAV,2023 Plumas Arboga 2,2023,6,25,18,20,Agelaius tricolor,Simple Call 2,20.528,20.922666666666668,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/gdqljr40iwqu/0a0b0e85-6e11-4323-ae92-c0775819a5b4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=6jSwv%2FqplBG1kRpJSgK0%2Bkkm2Bw%3D,0.5320661470217433,48475
634157800,PA2am-2023-06-26_09-40.WAV,2023 Plumas Arboga 2,2023,6,26,9,40,Agelaius tricolor,Simple Call 2,1.6053333333333333,2,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/gdqljr40iwqu/75ac83ca-5161-4792-b75e-26817e54f664.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=qrOHdhoPP2VajyWVGdeQ7q5jSWM%3D,0.6013559585167245,48475
634157801,PA2am-2023-06-26_11-40.WAV,2023 Plumas Arboga 2,2023,6,26,11,40,Agelaius tricolor,Simple Call 2,9.376,9.770666666666667,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/gdqljr40iwqu/d55f0e9e-ffe0-49be-aaa7-f892483917d8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=ChUnJW2YFVeDxh%2FoFnstO37lZks%3D,0.4992854925898962,48475
634157802,PA2am-2023-06-25_10-40.WAV,2023 Plumas Arboga 2,2023,6,25,10,40,Agelaius tricolor,Simple Call 2,39.22666666666667,39.62133333333333,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/gdqljr40iwqu/214b9cfd-992e-44ea-9c05-13b724f743c0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=LyNinTkMEfrNrkE0HenCoLJvCco%3D,0.5648041089191614,48475
634157803,PA2am-2023-06-25_13-20.WAV,2023 Plumas Arboga 2,2023,6,25,13,20,Agelaius tricolor,Simple Call 2,37.589333333333336,37.984,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/gdqljr40iwqu/846bdb82-af86-4b60-929d-a5af71048276.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=dhpQx6uoFi6%2BtrDU%2FFEt7m2CLdo%3D,0.5994329836670553,48475
634157804,PA2am-2023-06-26_15-00.WAV,2023 Plumas Arboga 2,2023,6,26,15,0,Agelaius tricolor,Simple Call 2,35.38666666666666,35.781333333333336,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/gdqljr40iwqu/ef254972-332e-4d20-9011-030be2cb2355.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=olw3jbZWZJH9efrCgDawaLw2mAg%3D,0.5598573990728435,48475
634157805,PA2am-2023-06-26_06-00.WAV,2023 Plumas Arboga 2,2023,6,26,6,0,Agelaius tricolor,Simple Call 2,52.165333333333336,52.56,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/gdqljr40iwqu/2c401615-c8c7-40a3-b6bb-f992f393760f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=GxrjpWlBRQMeTtOKpTlwqXt4cHk%3D,0.6507225377810449,48475
634157806,PA2am-2023-06-26_19-00.WAV,2023 Plumas Arboga 2,2023,6,26,19,0,Agelaius tricolor,Simple Call 2,30.704,31.098666666666666,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/27/gdqljr40iwqu/07162b6d-6234-4aa1-8d56-ccec99e0b8c4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=56kjh5jNtuYtj%2F5ijCVe1qIQhI4%3D,0.48133059731209815,48475
634157807,PA2am-2023-06-25_16-40.WAV,2023 Plumas Arboga 2,2023,6,25,16,40,Agelaius tricolor,Simple Call 2,32.31466666666667,32.70933333333333,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/gdqljr40iwqu/c65d50f6-8419-4fb4-96d2-11a123aa7f66.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=drHZ9R3Ry0cMofGiffKHpgftVzQ%3D,0.5759835699077377,48475
634157808,PA2am-2023-06-26_11-00.WAV,2023 Plumas Arboga 2,2023,6,26,11,0,Agelaius tricolor,Simple Call 2,52.842666666666666,53.23733333333333,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/gdqljr40iwqu/234399b8-5851-4b16-af98-231fe65b80b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=4yWDwR47QiKMNYRv%2BDmCMjq7lF8%3D,0.5222709004415783,48475
634157809,PA2am-2023-06-25_18-40.WAV,2023 Plumas Arboga 2,2023,6,25,18,40,Agelaius tricolor,Simple Call 2,9.077333333333334,9.472,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/gdqljr40iwqu/0eb76712-95ad-4e2e-8515-83aadc80896d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=tjQDxN2jg%2FVD3hTPFAX2puwHtlc%3D,0.4888494179573263,48475
634157810,PA2am-2023-06-25_19-40.WAV,2023 Plumas Arboga 2,2023,6,25,19,40,Agelaius tricolor,Simple Call 2,41.09866666666667,41.49333333333333,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/gdqljr40iwqu/802a693b-20a0-431c-a986-21666a95d2ac.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=QGsacEz3SGOa0B5wYFx%2B827iReE%3D,0.5237744353676734,48475
634157811,PA2am-2023-06-26_20-00.WAV,2023 Plumas Arboga 2,2023,6,26,20,0,Agelaius tricolor,Simple Call 2,28.330666666666666,28.72533333333333,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/27/gdqljr40iwqu/569a889b-8fd6-41c3-bf85-8a6c61414343.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=WVgV%2FNfxsw5Mlb9NOl0wtQS4Sm0%3D,0.5651326219840375,48475
634157812,PA2am-2023-06-25_10-00.WAV,2023 Plumas Arboga 2,2023,6,25,10,0,Agelaius tricolor,Simple Call 2,19.904,20.298666666666666,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/gdqljr40iwqu/3f457a8b-5cac-4641-aa6e-3a0d8c01416c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=KrzEnxdnWGAq1h3TxmWFjvP9T%2BA%3D,0.5793571062026639,48475
634157813,PA2am-2023-06-26_05-40.WAV,2023 Plumas Arboga 2,2023,6,26,5,40,Agelaius tricolor,Simple Call 2,28.848,29.24266666666667,375,21656.25,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/gdqljr40iwqu/137f148b-9b8b-45f5-9946-fb245490f8e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623807&Signature=%2BNkxtpl2QacYVDGEIAZiWSQ3S%2F8%3D,0.4923750512134144,48475
