site_id,site,recording_id,year,month,day,validated
48471,2023 Wind Wolves Preserve site 1,147146677,2023,4,9,present
48471,2023 Wind Wolves Preserve site 1,147146736,2023,4,9,present
48471,2023 Wind Wolves Preserve site 1,147146008,2023,4,10,present
48471,2023 Wind Wolves Preserve site 1,147146041,2023,4,10,present
48471,2023 Wind Wolves Preserve site 1,147146013,2023,4,11,present
48471,2023 Wind Wolves Preserve site 1,147137685,2023,4,29,present
48471,2023 Wind Wolves Preserve site 1,147135031,2023,5,5,present
48471,2023 Wind Wolves Preserve site 1,147133973,2023,5,7,present
48471,2023 Wind Wolves Preserve site 1,147273950,2023,5,7,present
48471,2023 Wind Wolves Preserve site 1,147103324,2023,5,26,present
48471,2023 Wind Wolves Preserve site 1,147103592,2023,5,26,present
48471,2023 Wind Wolves Preserve site 1,147103686,2023,5,27,present
48471,2023 Wind Wolves Preserve site 1,147123904,2023,5,28,present
48471,2023 Wind Wolves Preserve site 1,147123977,2023,5,28,present
48471,2023 Wind Wolves Preserve site 1,147124163,2023,5,28,present
48471,2023 Wind Wolves Preserve site 1,147103829,2023,5,29,present
48471,2023 Wind Wolves Preserve site 1,147104309,2023,5,29,present
48471,2023 Wind Wolves Preserve site 1,147104375,2023,6,1,present
48471,2023 Wind Wolves Preserve site 1,147123244,2023,6,1,present
