recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConRam-2020-05-19_16-20.flac,2020 Conaway Ranch,2020,5,19,16,20,sp32,Simple Call,10.70933342,11.5466671,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/19/vtl11ieeholu/298abfc3-b355-c6dd-42c1-4e692fa84c26.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=f5d68156fbbb3575e27b9b032fcdd57ed43c568ce7834103ec458fa712270d5e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D298abfc3-b355-c6dd-42c1-4e692fa84c26.flac&x-id=GetObject,0.219000533,7657
ConRam-2020-05-20_08-00.flac,2020 Conaway Ranch,2020,5,20,8,0,sp32,Simple Call,52.41066742,53.2480011,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/20/vtl11ieeholu/59fbeefa-c5d5-7125-0170-82a1e149c17d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=be640b2c3941fc2a0cb32316c8e5485a0dbecd56aad2caaeeb50b17aa62b8c5c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D59fbeefa-c5d5-7125-0170-82a1e149c17d.flac&x-id=GetObject,0.224640593,7657
ConRam-2020-05-20_08-20.flac,2020 Conaway Ranch,2020,5,20,8,20,sp32,Simple Call,7.162666798,8,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/20/vtl11ieeholu/25732566-acdd-d545-27f9-cc62822bc162.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=9c030abbeb45785bfcc5f95c8d08cc1a9ac32d04edb82af194e3265022cd824d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D25732566-acdd-d545-27f9-cc62822bc162.flac&x-id=GetObject,0.239280418,7657
ConRam-2020-05-20_08-40.flac,2020 Conaway Ranch,2020,5,20,8,40,sp32,Simple Call,45.33333206,46.17066574,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/20/vtl11ieeholu/d58c197b-7337-2b22-96d5-d6234ed50c38.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=1a8b89b329f87d666ee15013801cbd4b33f4f1780f5ed6a1f509dfb821d22843&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd58c197b-7337-2b22-96d5-d6234ed50c38.flac&x-id=GetObject,0.270697385,7657
ConRam-2020-05-20_10-40.flac,2020 Conaway Ranch,2020,5,20,10,40,sp32,Simple Call,4.70933342,5.546666622,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/20/vtl11ieeholu/8b5444f4-c346-3060-fba5-c95bd196570e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=824780204c711b86c4839516a0ede9225d59202e6195d55f9c7e8092e4e96668&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8b5444f4-c346-3060-fba5-c95bd196570e.flac&x-id=GetObject,0.299096584,7657
ConRam-2020-05-20_11-00.flac,2020 Conaway Ranch,2020,5,20,11,0,sp32,Simple Call,20.4746666,21.31200027,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/20/vtl11ieeholu/f903322f-5b01-8bf9-9532-0d83bff5bb26.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=7296034e16e881c3d9207816651313f0d6af665f743ac553d9537cdcf8ac641f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df903322f-5b01-8bf9-9532-0d83bff5bb26.flac&x-id=GetObject,0.257004201,7657
ConRam-2020-05-20_15-20.flac,2020 Conaway Ranch,2020,5,20,15,20,sp32,Simple Call,46.67200089,47.50933456,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/20/vtl11ieeholu/4f63277c-6349-99a8-b675-bf0e6b3f74e7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=7b5828b6c72ab1886503e45d1484b60c3816ccadc32a03c5cbb184add5ac452f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4f63277c-6349-99a8-b675-bf0e6b3f74e7.flac&x-id=GetObject,0.201586127,7657
ConRam-2020-05-20_16-20.flac,2020 Conaway Ranch,2020,5,20,16,20,sp32,Simple Call,37.51466751,38.35200119,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/20/vtl11ieeholu/ec15634d-38b6-e58c-ec8a-8022cb98affe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=1c47021eb5b3408b98111fd568d32c733a590a5212c4f1a824f21beb5caf08ba&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dec15634d-38b6-e58c-ec8a-8022cb98affe.flac&x-id=GetObject,0.271360517,7657
ConRam-2020-05-20_17-40.flac,2020 Conaway Ranch,2020,5,20,17,40,sp32,Simple Call,26.71999931,27.55733299,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/20/vtl11ieeholu/94d01524-e3ff-a4a6-d1c6-d459240a5d0f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=9df14fef7a30696c048942cfd4e4471fe4efeb6637cc9f465b9cc9967449e0a1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D94d01524-e3ff-a4a6-d1c6-d459240a5d0f.flac&x-id=GetObject,0.21283704,7657
ConRam-2020-05-20_18-00.flac,2020 Conaway Ranch,2020,5,20,18,0,sp32,Simple Call,57.22133255,58.05866623,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/20/vtl11ieeholu/36265bec-99bd-6660-f567-1766bfe3ab03.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=0ccf3ca8be16ea894ecad3a668f8d1fe67b699499ed3cde3fe9c2d7f81d335f3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D36265bec-99bd-6660-f567-1766bfe3ab03.flac&x-id=GetObject,0.244819358,7657
