recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConRam-2020-05-21_10-20.flac,2020 Conaway Ranch,2020,5,21,10,20,Agelaius tricolor,Alternative Song 2,53.40800095,53.8133316,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/21/vtl11ieeholu/0b2ef0b8-0e9d-3780-1d1f-30ae63249706.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=aa6fa7f098799889dfc44c2caa57f1e989cd420a77b6dd2eead43f0328337e8d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0b2ef0b8-0e9d-3780-1d1f-30ae63249706.flac&x-id=GetObject,0.243509427,7657
ConRam-2020-05-21_15-40.flac,2020 Conaway Ranch,2020,5,21,15,40,Agelaius tricolor,Alternative Song 2,41.74933243,42.1546669,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/21/vtl11ieeholu/94b6a729-cd4f-8659-b87c-a84d88a86013.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=41c2b0da428e76c8791a57857811ebbbb3d0e3efdad562b8843de8106581d0f8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D94b6a729-cd4f-8659-b87c-a84d88a86013.flac&x-id=GetObject,0.277908385,7657
ConRam-2020-05-21_17-40.flac,2020 Conaway Ranch,2020,5,21,17,40,Agelaius tricolor,Alternative Song 2,1.018666625,1.424000025,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/21/vtl11ieeholu/98744d38-6df2-2209-e8ea-fc78cb4b6d91.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=50382b4f0cf5d9f083c4ffbd0eaa40bf2b56b76ad05158296028b39469c0963b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D98744d38-6df2-2209-e8ea-fc78cb4b6d91.flac&x-id=GetObject,0.307008147,7657
ConRam-2020-05-23_16-00.flac,2020 Conaway Ranch,2020,5,23,16,0,Agelaius tricolor,Alternative Song 2,34.31466675,34.72000122,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/23/vtl11ieeholu/3400fd5d-a68c-aad1-553a-faf486ee18fb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=62db2978c320209bb6f59c352ea6bc28c4643f163c3e848a06de9a07c0017c6b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3400fd5d-a68c-aad1-553a-faf486ee18fb.flac&x-id=GetObject,0.263980776,7657
ConRam-2020-05-23_16-20.flac,2020 Conaway Ranch,2020,5,23,16,20,Agelaius tricolor,Alternative Song 2,14.4586668,14.86400032,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/23/vtl11ieeholu/b58f2f23-669b-da23-6de5-f43a44e8ec51.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=902be324541b2c28636a33be6a2c9a9dae20338f6059b5edc3c283d7c3d121d4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db58f2f23-669b-da23-6de5-f43a44e8ec51.flac&x-id=GetObject,0.291714758,7657
ConRam-2020-05-24_09-40.flac,2020 Conaway Ranch,2020,5,24,9,40,Agelaius tricolor,Alternative Song 2,49.57333374,49.97866821,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/24/vtl11ieeholu/f8e07aa9-f487-bd9a-b4ca-11a4ef77f808.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=ed3abf671371f79685fd46f9710b3620180b8653c2ac0e920668a0ab705338b8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df8e07aa9-f487-bd9a-b4ca-11a4ef77f808.flac&x-id=GetObject,0.261831343,7657
ConRam-2020-05-24_10-00.flac,2020 Conaway Ranch,2020,5,24,10,0,Agelaius tricolor,Alternative Song 2,23.34399986,23.74933243,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/24/vtl11ieeholu/69c210a7-9485-ddb3-23f2-df0b56118526.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=e919c28c74bdc73b17a915067209f4c8ec5278a898dc390d456f37b8ea25ebc8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D69c210a7-9485-ddb3-23f2-df0b56118526.flac&x-id=GetObject,0.366278201,7657
ConRam-2020-05-24_12-00.flac,2020 Conaway Ranch,2020,5,24,12,0,Agelaius tricolor,Alternative Song 2,21.83466721,22.23999977,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/24/vtl11ieeholu/e8ac1be5-3d80-cb12-12dc-f4a08d4fe3a4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=3e2bd32892120a5020b4e9db7f446ef3a1325342ce7be3e3d0d5fa11dd0dbb2f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De8ac1be5-3d80-cb12-12dc-f4a08d4fe3a4.flac&x-id=GetObject,0.227470994,7657
ConRam-2020-05-24_13-20.flac,2020 Conaway Ranch,2020,5,24,13,20,Agelaius tricolor,Alternative Song 2,10.71466637,11.11999989,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/24/vtl11ieeholu/0edf57c4-c8a4-77c0-c297-25e65c9249b7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=2f9f3a3ab028ce1609bc78536f75713ec5f5ac89e4d84bf3508573c1c6138861&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0edf57c4-c8a4-77c0-c297-25e65c9249b7.flac&x-id=GetObject,0.220781118,7657
ConRam-2020-05-24_13-40.flac,2020 Conaway Ranch,2020,5,24,13,40,Agelaius tricolor,Alternative Song 2,16.6293335,17.03466606,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/24/vtl11ieeholu/f04520ef-26a7-2879-2983-a309c4e78cba.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=fd975fa408425779fb464fd8dcaa4938381974a1b0732c2f120f28e13caa9aa2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df04520ef-26a7-2879-2983-a309c4e78cba.flac&x-id=GetObject,0.207410365,7657
