recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConRam-2020-05-18_13-20.flac,2020 Conaway Ranch,2020,5,18,13,20,Agelaius tricolor,Common Song,28.30400085,30.51733398,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/18/vtl11ieeholu/861e672f-bb35-0558-a0c4-f45ba5c93fcd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=f598b50557f51e4b8922cd4189a3486a7490dd9e36fdb9d931379d66745b5265&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D861e672f-bb35-0558-a0c4-f45ba5c93fcd.flac&x-id=GetObject,0.377417564,7657
ConRam-2020-05-18_15-00.flac,2020 Conaway Ranch,2020,5,18,15,0,Agelaius tricolor,Common Song,4.229333401,6.442666531,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/18/vtl11ieeholu/caf8c276-cca9-7016-3a8c-4dba284b679c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=6803bd2531dda718e264b899410055ef6b6a36821384dcb1e323babc685845de&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcaf8c276-cca9-7016-3a8c-4dba284b679c.flac&x-id=GetObject,0.229819208,7657
ConRam-2020-05-18_15-40.flac,2020 Conaway Ranch,2020,5,18,15,40,Agelaius tricolor,Common Song,49.80799866,52.02133179,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/18/vtl11ieeholu/6e02715a-9ace-9d8e-1c3a-8e78b788d76a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=bd49d76d47fad8842d047f4d3b1cf9a994e640c2870e4064b03d9c1f49fe3002&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6e02715a-9ace-9d8e-1c3a-8e78b788d76a.flac&x-id=GetObject,0.234430119,7657
ConRam-2020-05-18_16-00.flac,2020 Conaway Ranch,2020,5,18,16,0,Agelaius tricolor,Common Song,53.47200012,55.68533325,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/18/vtl11ieeholu/88cc9f94-7ec4-13d6-caa3-2f7ee4b99bba.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=56467b93770ca8d02deb521a85c245e2e0a4936c5826d349281fb55ba5bbc807&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D88cc9f94-7ec4-13d6-caa3-2f7ee4b99bba.flac&x-id=GetObject,0.299806833,7657
ConRam-2020-05-18_16-40.flac,2020 Conaway Ranch,2020,5,18,16,40,Agelaius tricolor,Common Song,4.57066679,6.78399992,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/18/vtl11ieeholu/14077f59-b734-b4f0-aa35-b8f943ab7734.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=45ea74bb558375743d48b607c1aaf6318260528891c66a9a17e5dc5ece974d55&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D14077f59-b734-b4f0-aa35-b8f943ab7734.flac&x-id=GetObject,0.215145022,7657
ConRam-2020-05-18_17-00.flac,2020 Conaway Ranch,2020,5,18,17,0,Agelaius tricolor,Common Song,33.36000061,35.57333374,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/18/vtl11ieeholu/efe187f8-e957-696d-6395-c33640a22503.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=396898ac9b6ce1cdcb6cdb5c01e1259bee5d8dcf4184a4fd68a0aa3c4a590d9a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Defe187f8-e957-696d-6395-c33640a22503.flac&x-id=GetObject,0.306436002,7657
ConRam-2020-05-18_17-40.flac,2020 Conaway Ranch,2020,5,18,17,40,Agelaius tricolor,Common Song,22.50666618,24.71999931,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/18/vtl11ieeholu/548702c2-0c49-8219-5b77-ce6b71440ab1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=ff6fbf3dd992835e09f452eb993843924a6d879545246fcf8ec6e10a371452ce&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D548702c2-0c49-8219-5b77-ce6b71440ab1.flac&x-id=GetObject,0.321319938,7657
ConRam-2020-05-18_18-20.flac,2020 Conaway Ranch,2020,5,18,18,20,Agelaius tricolor,Common Song,35.26399994,37.47733307,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/18/vtl11ieeholu/ddeeb1ab-3f16-52f9-8117-b16a1d5633f0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=e5cdf7a0d64936f7924559a4d5997fbb7be0762fdb04a040608a625fcaeb1948&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dddeeb1ab-3f16-52f9-8117-b16a1d5633f0.flac&x-id=GetObject,0.209292948,7657
ConRam-2020-05-18_19-00.flac,2020 Conaway Ranch,2020,5,18,19,0,Agelaius tricolor,Common Song,18.03199959,20.24533272,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/18/vtl11ieeholu/10f0994b-644b-6281-4bb0-19c4bc041bd0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=76f0a162e113559361da7f67321db18189c77a308a73e4b8f750d9fa9b1536d8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D10f0994b-644b-6281-4bb0-19c4bc041bd0.flac&x-id=GetObject,0.38226822,7657
ConRam-2020-05-19_07-20.flac,2020 Conaway Ranch,2020,5,19,7,20,Agelaius tricolor,Common Song,33.75999832,35.97333145,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/19/vtl11ieeholu/3f008c27-2e67-2365-83fd-340d872c8eeb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000854Z&X-Amz-Expires=604800&X-Amz-Signature=8132b5272b788f770840f7fdf06ab600b6cbafbe7b1c6aeb6de42229504cad95&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3f008c27-2e67-2365-83fd-340d872c8eeb.flac&x-id=GetObject,0.404852808,7657
