id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
698314987,KRHQ2am-2023-08-11_06-40.WAV,2023 Kern - HQ2,2023,8,11,6,40,sp22,Simple Call,9.957333333333333,11.162666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148273,0.21803795499297532,48470
698314988,KRHQ2am-2023-08-11_06-00.WAV,2023 Kern - HQ2,2023,8,11,6,0,sp22,Simple Call,35.25333333333333,36.458666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148277,0.22140446125187008,48470
698314989,KRHQ2am-2023-08-10_20-00.WAV,2023 Kern - HQ2,2023,8,10,20,0,sp22,Simple Call,22.362666666666666,23.568,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148419,0.23751555819134973,48470
698314990,KRHQ2am-2023-08-10_19-00.WAV,2023 Kern - HQ2,2023,8,10,19,0,sp22,Simple Call,39.370666666666665,40.576,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148431,0.2565863222191603,48470
698314991,KRHQ2am-2023-08-10_19-20.WAV,2023 Kern - HQ2,2023,8,10,19,20,sp22,Simple Call,7.626666666666667,8.832,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148438,0.27507734988964094,48470
698314992,KRHQ2am-2023-08-10_17-40.WAV,2023 Kern - HQ2,2023,8,10,17,40,sp22,Simple Call,20.309333333333335,21.514666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148449,0.2358108703918733,48470
698314993,KRHQ2am-2023-08-10_15-40.WAV,2023 Kern - HQ2,2023,8,10,15,40,sp22,Simple Call,54.336,55.541333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148476,0.23006605495705795,48470
698314994,KRHQ2am-2023-08-10_15-20.WAV,2023 Kern - HQ2,2023,8,10,15,20,sp22,Simple Call,6.384,7.589333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148494,0.2501887970490149,48470
698314995,KRHQ2am-2023-08-10_14-40.WAV,2023 Kern - HQ2,2023,8,10,14,40,sp22,Simple Call,6.496,7.701333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148495,0.2455607940321525,48470
698314996,KRHQ2am-2023-08-10_15-00.WAV,2023 Kern - HQ2,2023,8,10,15,0,sp22,Simple Call,29.648,30.85333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148497,0.2061433298564085,48470
698314997,KRHQ2am-2023-08-10_12-40.WAV,2023 Kern - HQ2,2023,8,10,12,40,sp22,Simple Call,40.87466666666667,42.08,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148541,0.23303121945728789,48470
698314998,KRHQ2am-2023-08-10_11-00.WAV,2023 Kern - HQ2,2023,8,10,11,0,sp22,Simple Call,40.54933333333334,41.754666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148576,0.29134012341301574,48470
698314999,KRHQ2am-2023-08-10_08-20.WAV,2023 Kern - HQ2,2023,8,10,8,20,sp22,Simple Call,2.2826666666666666,3.488,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148582,0.2506759472389586,48470
698315000,KRHQ2am-2023-08-10_09-20.WAV,2023 Kern - HQ2,2023,8,10,9,20,sp22,Simple Call,51.89333333333333,53.09866666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148583,0.3022964943638801,48470
698315001,KRHQ2am-2023-08-10_08-00.WAV,2023 Kern - HQ2,2023,8,10,8,0,sp22,Simple Call,9.909333333333333,11.114666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148584,0.2126473221742353,48470
698315002,KRHQ2am-2023-08-10_09-00.WAV,2023 Kern - HQ2,2023,8,10,9,0,sp22,Simple Call,14.32,15.525333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148587,0.24417502014402206,48470
698315003,KRHQ2am-2023-08-10_07-40.WAV,2023 Kern - HQ2,2023,8,10,7,40,sp22,Simple Call,37.504,38.70933333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148596,0.28482511635802427,48470
698315004,KRHQ2am-2023-08-10_06-20.WAV,2023 Kern - HQ2,2023,8,10,6,20,sp22,Simple Call,15.877333333333333,17.082666666666668,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148619,0.27822110388122834,48470
698315005,KRHQ2am-2023-08-09_20-00.WAV,2023 Kern - HQ2,2023,8,9,20,0,sp22,Simple Call,55.53066666666667,56.736,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148786,0.25372632199187883,48470
698315006,KRHQ2am-2023-08-09_19-40.WAV,2023 Kern - HQ2,2023,8,9,19,40,sp22,Simple Call,56.53333333333333,57.73866666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148792,0.2159592102407076,48470
698315007,KRHQ2am-2023-08-09_16-00.WAV,2023 Kern - HQ2,2023,8,9,16,0,sp22,Simple Call,57.25333333333333,58.458666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148831,0.2133150303351567,48470
698315008,KRHQ2am-2023-08-09_13-00.WAV,2023 Kern - HQ2,2023,8,9,13,0,sp22,Simple Call,45.333333333333336,46.538666666666664,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148889,0.27704758499649046,48470
698315009,KRHQ2am-2023-08-09_18-40.WAV,2023 Kern - HQ2,2023,8,9,18,40,sp22,Simple Call,39.50933333333333,40.714666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148908,0.3656727272965611,48470
698315010,KRHQ2am-2023-08-09_11-00.WAV,2023 Kern - HQ2,2023,8,9,11,0,sp22,Simple Call,3.808,5.013333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148949,0.22560471489459075,48470
698315011,KRHQ2am-2023-08-09_12-20.WAV,2023 Kern - HQ2,2023,8,9,12,20,sp22,Simple Call,3.546666666666667,4.752,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148987,0.23757809528074625,48470
698315012,KRHQ2am-2023-08-09_06-20.WAV,2023 Kern - HQ2,2023,8,9,6,20,sp22,Simple Call,19.232,20.437333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149003,0.32963837405472335,48470
698315013,KRHQ2am-2023-08-09_11-20.WAV,2023 Kern - HQ2,2023,8,9,11,20,sp22,Simple Call,10.981333333333334,12.186666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149005,0.26427890514615177,48470
698315014,KRHQ2am-2023-08-09_11-40.WAV,2023 Kern - HQ2,2023,8,9,11,40,sp22,Simple Call,20.78933333333333,21.994666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149022,0.26414344492321806,48470
698315015,KRHQ2am-2023-08-09_06-00.WAV,2023 Kern - HQ2,2023,8,9,6,0,sp22,Simple Call,29.370666666666665,30.576,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149025,0.30969607601176946,48470
698315016,KRHQ2am-2023-08-09_08-00.WAV,2023 Kern - HQ2,2023,8,9,8,0,sp22,Simple Call,36.10666666666667,37.312,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149039,0.22584325397898788,48470
698315017,KRHQ2am-2023-08-09_06-40.WAV,2023 Kern - HQ2,2023,8,9,6,40,sp22,Simple Call,51.87733333333333,53.08266666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149094,0.26465844642676367,48470
698315018,KRHQ2am-2023-08-09_07-00.WAV,2023 Kern - HQ2,2023,8,9,7,0,sp22,Simple Call,35.72266666666667,36.928,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149137,0.23858322824126355,48470
698315019,KRHQ2am-2023-08-08_12-40.WAV,2023 Kern - HQ2,2023,8,8,12,40,sp22,Simple Call,29.754666666666665,30.96,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149323,0.32607115637048556,48470
698315020,KRHQ2am-2023-08-08_11-20.WAV,2023 Kern - HQ2,2023,8,8,11,20,sp22,Simple Call,0.3466666666666667,1.552,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149346,0.20845925157266917,48470
698315021,KRHQ2am-2023-08-08_09-00.WAV,2023 Kern - HQ2,2023,8,8,9,0,sp22,Simple Call,50.368,51.57333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149356,0.2589299376231815,48470
698315022,KRHQ2am-2023-08-08_10-00.WAV,2023 Kern - HQ2,2023,8,8,10,0,sp22,Simple Call,25.781333333333333,26.986666666666668,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149370,0.2148503737816172,48470
698315023,KRHQ2am-2023-08-08_07-00.WAV,2023 Kern - HQ2,2023,8,8,7,0,sp22,Simple Call,40.565333333333335,41.77066666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149398,0.25948031721186154,48470
698315024,KRHQ2am-2023-08-08_07-20.WAV,2023 Kern - HQ2,2023,8,8,7,20,sp22,Simple Call,22.314666666666668,23.52,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149404,0.22318546719790328,48470
698315025,KRHQ2am-2023-08-08_15-20.WAV,2023 Kern - HQ2,2023,8,8,15,20,sp22,Simple Call,6.058666666666666,7.264,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149405,0.20148371869645057,48470
698315026,KRHQ2am-2023-08-08_08-20.WAV,2023 Kern - HQ2,2023,8,8,8,20,sp22,Simple Call,53.232,54.437333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149455,0.2600382464227913,48470
698315027,KRHQ2am-2023-08-08_08-00.WAV,2023 Kern - HQ2,2023,8,8,8,0,sp22,Simple Call,31.477333333333334,32.68266666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149525,0.2021172082060809,48470
698315028,KRHQ2am-2023-08-08_13-20.WAV,2023 Kern - HQ2,2023,8,8,13,20,sp22,Simple Call,22.288,23.493333333333332,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149536,0.24438188561372978,48470
698315029,KRHQ2am-2023-08-08_06-40.WAV,2023 Kern - HQ2,2023,8,8,6,40,sp22,Simple Call,3.808,5.013333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149583,0.2856957126133318,48470
698315030,KRHQ2am-2023-08-08_06-20.WAV,2023 Kern - HQ2,2023,8,8,6,20,sp22,Simple Call,54.96,56.165333333333336,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147149591,0.20383773359544782,48470
698315149,KRHQ2am-2023-08-04_06-00.WAV,2023 Kern - HQ2,2023,8,4,6,0,sp22,Simple Call,39.845333333333336,41.050666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147151392,0.27431628341874503,48470
