recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP.1am-2023-04-07_09-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,7,10,40,Agelaius tricolor,Common Song,13.71733379,15.93066692,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/mbjpdtkr3u9h/185b26d8-185d-4f61-9373-abe41e419641.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002646Z&X-Amz-Expires=604800&X-Amz-Signature=0cf8bf798efe5ced8a14d3f0b130616ef568e7da4673999c9ab813ca2476f82d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D185b26d8-185d-4f61-9373-abe41e419641.flac&x-id=GetObject,0.315058559,48471
WWP.1am-2023-04-07_10-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,7,11,40,Agelaius tricolor,Common Song,41.5253334,43.73866653,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/mbjpdtkr3u9h/ed80ac6c-23c8-4500-bfd1-08876a45394c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002646Z&X-Amz-Expires=604800&X-Amz-Signature=51057772cbf00f206c8de7764e568d278dfec6c797043467afc85a73c6c90a71&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ded80ac6c-23c8-4500-bfd1-08876a45394c.flac&x-id=GetObject,0.247957587,48471
WWP.1am-2023-04-07_12-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,7,13,0,Agelaius tricolor,Common Song,45.0719986,47.28533173,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/mbjpdtkr3u9h/20b32200-f622-4574-8e24-45864418b6c6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002646Z&X-Amz-Expires=604800&X-Amz-Signature=763e49777653728fb5ead6c7ec26f740f2bee6250ee4d2fe841865aa9997db87&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D20b32200-f622-4574-8e24-45864418b6c6.flac&x-id=GetObject,0.222688138,48471
WWP.1am-2023-04-07_15-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,7,16,20,Agelaius tricolor,Common Song,16.27733421,18.49066734,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/mbjpdtkr3u9h/20ef6622-49d9-4d41-a8e9-947fc330b7db.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002646Z&X-Amz-Expires=604800&X-Amz-Signature=098a8a2267634817d83277824c631ceda65ce87ef1bd48d21742fae8dcc258af&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D20ef6622-49d9-4d41-a8e9-947fc330b7db.flac&x-id=GetObject,0.291971087,48471
WWP.1am-2023-04-07_17-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,7,18,0,Agelaius tricolor,Common Song,5.21600008,7.42933321,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/mbjpdtkr3u9h/47fcf783-46e3-4838-8ce7-003f615d3f84.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002646Z&X-Amz-Expires=604800&X-Amz-Signature=b301aac7322ef7c7b74a8513e9be3b82b81db5897a3a44330a342e4d0141e09e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D47fcf783-46e3-4838-8ce7-003f615d3f84.flac&x-id=GetObject,0.200728461,48471
WWP.1am-2023-04-07_19-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,7,20,0,Agelaius tricolor,Common Song,11.92533302,14.13866711,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/mbjpdtkr3u9h/19adc49c-cbe8-41cf-a6a7-55c0e92b4fa8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002646Z&X-Amz-Expires=604800&X-Amz-Signature=e5d4302bcb5b7ec6830c8c7b6fc25e7c31f3abd2739e966141a0b0c9b8ffd968&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D19adc49c-cbe8-41cf-a6a7-55c0e92b4fa8.flac&x-id=GetObject,0.215230435,48471
WWP.1am-2023-04-08_07-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,8,8,40,Agelaius tricolor,Common Song,16.52799988,18.74133301,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/mbjpdtkr3u9h/5a9b26af-bd34-443b-9888-0d520beefd5a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002645Z&X-Amz-Expires=604800&X-Amz-Signature=ed14faad837f2472ec19493237fffa71c1e411884e4b700ab63c42f306eee81b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5a9b26af-bd34-443b-9888-0d520beefd5a.flac&x-id=GetObject,0.342709422,48471
WWP.1am-2023-04-08_11-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,8,12,20,Agelaius tricolor,Common Song,5.946666718,8.159999847,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/mbjpdtkr3u9h/51e89c07-9487-4ebf-a41d-25a2ba9d8234.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002645Z&X-Amz-Expires=604800&X-Amz-Signature=f329caf907a15102f9182c5600ccb9dafd7e06f52b8d1997d7c51a30e8e0e0d8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D51e89c07-9487-4ebf-a41d-25a2ba9d8234.flac&x-id=GetObject,0.312647432,48471
WWP.1am-2023-04-08_15-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,8,16,40,Agelaius tricolor,Common Song,32.86933517,35.0826683,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/mbjpdtkr3u9h/d65d428a-2ad2-4626-8822-db527e1ceebe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002645Z&X-Amz-Expires=604800&X-Amz-Signature=9e6cc5f19456f7ffa84351190ccb2e24a49fe8ca57d9cbc09124294852635b34&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd65d428a-2ad2-4626-8822-db527e1ceebe.flac&x-id=GetObject,0.353739977,48471
WWP.1am-2023-04-08_19-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,8,20,20,Agelaius tricolor,Common Song,43.49333191,45.70666504,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/09/mbjpdtkr3u9h/16c1d641-2a99-4def-80a9-e25144bc992f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002645Z&X-Amz-Expires=604800&X-Amz-Signature=8b52e7a07ae8ed988457bf0abd41c3e0df9684257c155736752c64fc4078b146&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D16c1d641-2a99-4def-80a9-e25144bc992f.flac&x-id=GetObject,0.209303483,48471
