recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP.1am-2023-05-16_10-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,16,11,40,Agelaius tricolor,Simple Call 2,5.840000153,6.234666824,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/16/mbjpdtkr3u9h/05ded9c1-9310-4b32-9d13-49fd8cb44605.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002642Z&X-Amz-Expires=604800&X-Amz-Signature=7eafcb0d8f89e032c3228df97252c7b574e542f802ecd702d0a20b5d898f70e9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D05ded9c1-9310-4b32-9d13-49fd8cb44605.flac&x-id=GetObject,0.616881669,48471
WWP.1am-2023-05-17_12-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,17,13,40,Agelaius tricolor,Simple Call 2,37.8453331,38.24000168,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/mbjpdtkr3u9h/7c0752d7-fcd6-4634-96b1-751ed9eb29ce.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002641Z&X-Amz-Expires=604800&X-Amz-Signature=78f442b87ae17dccd6c5cb85e9e31c6e8414391b319b267bf61b9888a00c9424&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7c0752d7-fcd6-4634-96b1-751ed9eb29ce.flac&x-id=GetObject,0.435920984,48471
WWP.1am-2023-05-17_13-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,17,14,40,Agelaius tricolor,Simple Call 2,36.24533463,36.63999939,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/mbjpdtkr3u9h/8856619b-d096-46ae-8a95-f7a431aae69c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002641Z&X-Amz-Expires=604800&X-Amz-Signature=84166bb985be7e194f01a6d22d89d5e5c2b4ee0fb6c61978e64aa1b4bee0abd0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8856619b-d096-46ae-8a95-f7a431aae69c.flac&x-id=GetObject,0.547224045,48471
WWP.1am-2023-05-17_14-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,17,15,0,Agelaius tricolor,Simple Call 2,2,2.394666672,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/mbjpdtkr3u9h/4ba88ea2-6265-41c0-a605-b51167b061d9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002641Z&X-Amz-Expires=604800&X-Amz-Signature=d2b3b015c5d3f1f8de9616b97c965a57eebaf447dc35675a24b94703e5a9dd55&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4ba88ea2-6265-41c0-a605-b51167b061d9.flac&x-id=GetObject,0.542092383,48471
WWP.1am-2023-05-17_14-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,17,15,40,Agelaius tricolor,Simple Call 2,38.85866547,39.25333405,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/mbjpdtkr3u9h/75e4c859-cb88-40c1-8687-9fd57b7ebfe1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002641Z&X-Amz-Expires=604800&X-Amz-Signature=a0342128c2386c838cb9a3909e5d978b020ed2cf150f2e624fddf177f0131478&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D75e4c859-cb88-40c1-8687-9fd57b7ebfe1.flac&x-id=GetObject,0.591890812,48471
WWP.1am-2023-05-18_12-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,18,13,20,Agelaius tricolor,Simple Call 2,47.18933487,47.58399963,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/mbjpdtkr3u9h/4a63257d-5ea2-406a-b999-53fb44365380.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002641Z&X-Amz-Expires=604800&X-Amz-Signature=7c48fa94a5f5cb724a81c2f5029afba26b28ec34a444302a2451309737465de0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4a63257d-5ea2-406a-b999-53fb44365380.flac&x-id=GetObject,0.536631763,48471
WWP.1am-2023-05-18_12-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,18,13,40,Agelaius tricolor,Simple Call 2,49.14133453,49.5359993,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/mbjpdtkr3u9h/68a27429-5ba9-4aaa-8bf1-80b17518fca5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002641Z&X-Amz-Expires=604800&X-Amz-Signature=ead3c03e0a641d13e12d6a7e0f5565852a9e65c3a157f213cc62520735a59888&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D68a27429-5ba9-4aaa-8bf1-80b17518fca5.flac&x-id=GetObject,0.503743291,48471
WWP.1am-2023-05-18_14-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,18,15,40,Agelaius tricolor,Simple Call 2,10.35200024,10.74666691,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/mbjpdtkr3u9h/bcfc549f-39bb-42c5-bd47-a7b62b935815.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002641Z&X-Amz-Expires=604800&X-Amz-Signature=21d0e35419f911523a7c2ccc88af4d0d5fd7d67ea72bb135c0e65f10a74e5543&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbcfc549f-39bb-42c5-bd47-a7b62b935815.flac&x-id=GetObject,0.544659197,48471
WWP.1am-2023-05-18_15-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,18,16,40,Agelaius tricolor,Simple Call 2,9.802666664,10.19733334,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/mbjpdtkr3u9h/1e552091-943b-4f64-8b8d-1e7d9e3a2d2a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002641Z&X-Amz-Expires=604800&X-Amz-Signature=53b04d7993543df193cf9d1f20f9b2291285ef1ccf7725cdd7eb6150e78103c7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1e552091-943b-4f64-8b8d-1e7d9e3a2d2a.flac&x-id=GetObject,0.480173796,48471
WWP.1am-2023-05-18_16-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,18,17,20,Agelaius tricolor,Simple Call 2,45.12533188,45.52000046,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/19/mbjpdtkr3u9h/34cee929-31db-4a3c-9ed2-1069e6ee72c2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002641Z&X-Amz-Expires=604800&X-Amz-Signature=102c8febe9380e99423a4818696c424de46b28789a0749ca4e6f246f4d692548&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D34cee929-31db-4a3c-9ed2-1069e6ee72c2.flac&x-id=GetObject,0.48264125,48471
