recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP.1am-2023-04-12_10-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,12,11,40,Agelaius tricolor,Alternative Song 2,56.7519989,57.15733337,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/12/mbjpdtkr3u9h/2d376e1b-fc2b-4690-9cd2-bd90541a531f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002645Z&X-Amz-Expires=604800&X-Amz-Signature=cdf427618a1068ce418cd159a096cbd8830e672684c131428c39d664e7ca8e6f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2d376e1b-fc2b-4690-9cd2-bd90541a531f.flac&x-id=GetObject,0.240319669,48471
WWP.1am-2023-04-12_13-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,12,14,0,Agelaius tricolor,Alternative Song 2,33.80799866,34.21333313,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/12/mbjpdtkr3u9h/89da6968-bc25-4135-aae1-5586d2b45f58.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002645Z&X-Amz-Expires=604800&X-Amz-Signature=ffa020b78df90c98ccb48edbe31283e328d2ddb57c75b4f9898ee611fafac8c9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D89da6968-bc25-4135-aae1-5586d2b45f58.flac&x-id=GetObject,0.20877552,48471
WWP.1am-2023-04-19_06-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,19,7,40,Agelaius tricolor,Alternative Song 2,5.024000168,5.42933321,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/mbjpdtkr3u9h/988245f6-ac53-4b2c-affc-39a0c1eaf558.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002644Z&X-Amz-Expires=604800&X-Amz-Signature=92846e9db5e214aef698f69cefad59a56281ce3759e6026578fc0910d0bcf988&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D988245f6-ac53-4b2c-affc-39a0c1eaf558.flac&x-id=GetObject,0.203776941,48471
WWP.1am-2023-04-19_07-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,19,8,20,Agelaius tricolor,Alternative Song 2,35.86666489,36.27199936,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/mbjpdtkr3u9h/70c5be35-c398-444d-acff-47d9887979e6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002644Z&X-Amz-Expires=604800&X-Amz-Signature=7d54877be1efd46b9fb6b9d1cf6acbad51a4e9ae3059c8a6e15721a41579c106&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D70c5be35-c398-444d-acff-47d9887979e6.flac&x-id=GetObject,0.236480296,48471
WWP.1am-2023-04-19_16-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,19,17,40,Agelaius tricolor,Alternative Song 2,46.42666626,46.83200073,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/20/mbjpdtkr3u9h/60885cea-72c7-4d6e-95c1-d7beecc97137.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002644Z&X-Amz-Expires=604800&X-Amz-Signature=4a985a9e13b1582dd852804f54d3460337990226cd2c5519f40b334e521ca110&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D60885cea-72c7-4d6e-95c1-d7beecc97137.flac&x-id=GetObject,0.264108926,48471
WWP.1am-2023-04-20_14-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,20,15,40,Agelaius tricolor,Alternative Song 2,0.239999995,0.64533335,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/20/mbjpdtkr3u9h/5c34f93f-5a69-4bec-b610-fe4c0448a92a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002644Z&X-Amz-Expires=604800&X-Amz-Signature=8b0e6753a06f28f6be465dc87c87177bca7121ef9d963978456df16e26fddec4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5c34f93f-5a69-4bec-b610-fe4c0448a92a.flac&x-id=GetObject,0.2286264,48471
WWP.1am-2023-04-22_15-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,22,16,0,Agelaius tricolor,Alternative Song 2,41.94666672,42.35200119,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/22/mbjpdtkr3u9h/073c68db-c915-4940-8867-633ae4d71c69.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002644Z&X-Amz-Expires=604800&X-Amz-Signature=a157f4880fe79edb7e4b889691bb76ebbc8ead41a5a4d76c1af6b2efb3a4a4a9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D073c68db-c915-4940-8867-633ae4d71c69.flac&x-id=GetObject,0.246015891,48471
WWP.1am-2023-04-23_17-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,23,18,20,Agelaius tricolor,Alternative Song 2,26.71466637,27.12000084,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/24/mbjpdtkr3u9h/557cfd78-6841-47e3-aeb6-906e59fbdcdd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002644Z&X-Amz-Expires=604800&X-Amz-Signature=c87ec185473e7b99488942281f5ee8b07842da9e8e06f70b5712a1129c5fa843&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D557cfd78-6841-47e3-aeb6-906e59fbdcdd.flac&x-id=GetObject,0.205067351,48471
WWP.1am-2023-04-25_06-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,25,7,20,Agelaius tricolor,Alternative Song 2,5.450666904,5.855999947,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/mbjpdtkr3u9h/1fb5a70e-51fe-476b-8405-712abe74e0d1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002644Z&X-Amz-Expires=604800&X-Amz-Signature=c745666cecde8080417774f5c0edc24b6a2a919a9f4920bf443340c29d6359ba&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1fb5a70e-51fe-476b-8405-712abe74e0d1.flac&x-id=GetObject,0.208644792,48471
WWP.1am-2023-04-25_07-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,25,8,20,Agelaius tricolor,Alternative Song 2,25.66399956,26.06933403,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/mbjpdtkr3u9h/fae4015a-7818-4542-83b4-c7d60db818c8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002644Z&X-Amz-Expires=604800&X-Amz-Signature=6343699c6e70427387f47539d5ebab7c7176816912427f694d1be1d15a84b10f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfae4015a-7818-4542-83b4-c7d60db818c8.flac&x-id=GetObject,0.332223803,48471
