recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP.1am-2023-04-09_21-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,9,22,0,Pseudacris regilla,Common Song,4.181333542,5.397333145,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/10/mbjpdtkr3u9h/3c9a6722-d30f-4138-97fc-7e3a7d0786dc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002645Z&X-Amz-Expires=604800&X-Amz-Signature=4b48bc6796b50c51b96607653b9ed2b73a95de3d03d1abacb7c035b45e1c9528&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3c9a6722-d30f-4138-97fc-7e3a7d0786dc.flac&x-id=GetObject,0.221996665,48471
WWP.1am-2023-04-09_22-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,9,23,20,Pseudacris regilla,Common Song,26.02133369,27.2373333,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/10/mbjpdtkr3u9h/fc56a233-43b1-4a37-b5ab-a1b596ee4296.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002645Z&X-Amz-Expires=604800&X-Amz-Signature=bffa46d23654b9d3b0079c11b81ad2f61311642a57f0fa9df00a4f4be5d34b05&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfc56a233-43b1-4a37-b5ab-a1b596ee4296.flac&x-id=GetObject,0.201002494,48471
WWP.1am-2023-04-10_22-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,10,23,20,Pseudacris regilla,Common Song,38.84266663,40.05866623,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/11/mbjpdtkr3u9h/57fadd61-df78-4437-85e6-7aad13784cbf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002645Z&X-Amz-Expires=604800&X-Amz-Signature=d648318b69bab586393125862a616df82db6b16de5a199c935b7a49a1e7168fc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D57fadd61-df78-4437-85e6-7aad13784cbf.flac&x-id=GetObject,0.23453331,48471
WWP.1am-2023-04-10_22-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,10,23,40,Pseudacris regilla,Common Song,21.57866669,22.79466629,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/11/mbjpdtkr3u9h/47b64aab-75b4-48b9-b5e3-d22b71af4c67.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002645Z&X-Amz-Expires=604800&X-Amz-Signature=2c3fcd149f191cee8953fb1ed05b0c0032ea46929b21da1245a980b75f454e0d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D47b64aab-75b4-48b9-b5e3-d22b71af4c67.flac&x-id=GetObject,0.211895689,48471
WWP.1am-2023-04-10_23-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,11,0,0,Pseudacris regilla,Common Song,23.10400009,24.31999969,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/11/mbjpdtkr3u9h/5429245c-b80b-4f81-8564-d3f0aa007eb5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002645Z&X-Amz-Expires=604800&X-Amz-Signature=d74179aa2a6cd88cd76bb8b7af44e6c022872af44b0e72c4ff035e07677b8b96&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5429245c-b80b-4f81-8564-d3f0aa007eb5.flac&x-id=GetObject,0.202194124,48471
WWP.1am-2023-04-29_21-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,29,22,0,Pseudacris regilla,Common Song,58.25066757,59.46666718,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/mbjpdtkr3u9h/07a087cc-7f86-4a62-8597-5fa7c9ce0855.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002643Z&X-Amz-Expires=604800&X-Amz-Signature=8bd8e45306e391335968e163b4a801269541fd9d2824578a67d613712155f173&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D07a087cc-7f86-4a62-8597-5fa7c9ce0855.flac&x-id=GetObject,0.23946771,48471
WWP.1am-2023-05-05_21-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,5,22,20,Pseudacris regilla,Common Song,2.351999998,3.568000078,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/mbjpdtkr3u9h/9d59a6aa-3464-473e-b6a7-99fef961dc9b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002643Z&X-Amz-Expires=604800&X-Amz-Signature=e37a72e403a71a4cb16b9dabdaec44855f62415f310c222e21cce0d476e5d068&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9d59a6aa-3464-473e-b6a7-99fef961dc9b.flac&x-id=GetObject,0.223828822,48471
WWP.1am-2023-05-07_21-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,7,22,0,Pseudacris regilla,Common Song,58.42666626,59.64266586,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/mbjpdtkr3u9h/e3698923-d274-449d-898a-255af2c64ba2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002646Z&X-Amz-Expires=604800&X-Amz-Signature=9064633bfb345767c4e4531c5822097fe1740d89096be0dc36584b3eec1254d1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De3698923-d274-449d-898a-255af2c64ba2.flac&x-id=GetObject,0.241849169,48471
WWP.1am-2023-05-07_21-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,7,22,20,Pseudacris regilla,Common Song,7.402666569,8.618666649,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/mbjpdtkr3u9h/e79f7fd4-f093-4ba7-b358-bfc6dc01141f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002642Z&X-Amz-Expires=604800&X-Amz-Signature=d4d21e1bbded4197197ded6f34c1bfe99e60fe56e774e9e46d3a54a5c15e568e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De79f7fd4-f093-4ba7-b358-bfc6dc01141f.flac&x-id=GetObject,0.235550433,48471
WWP.1am-2023-05-26_20-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,26,21,40,Pseudacris regilla,Common Song,21.37599945,22.59199905,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mbjpdtkr3u9h/7d7f3463-935f-4b51-8e1f-6dbd110aa886.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002634Z&X-Amz-Expires=604800&X-Amz-Signature=ff1ada259bf02625c6f7d6ad41521ab0d020ba284c893852368adfe6f6f7b136&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7d7f3463-935f-4b51-8e1f-6dbd110aa886.flac&x-id=GetObject,0.209118292,48471
