recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PA2am-2023-06-08_16-20.WAV,2023 Plumas Arboga 2,2023,6,8,16,20,sp22,Simple Call,15.0666666,16.27199936,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/gdqljr40iwqu/4b8d8771-3582-4804-b705-50f66e6e7032.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002707Z&X-Amz-Expires=604800&X-Amz-Signature=8fd945d8eeb25da07ac9c2230a3420581c1851a1628b3996fcc693dd3e5c1606&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4b8d8771-3582-4804-b705-50f66e6e7032.flac&x-id=GetObject,0.22282812,48475
PA2am-2023-06-08_18-40.WAV,2023 Plumas Arboga 2,2023,6,8,18,40,sp22,Simple Call,5.157333374,6.362666607,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/gdqljr40iwqu/a91527ed-1ec5-4916-b101-6d608e79da90.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002707Z&X-Amz-Expires=604800&X-Amz-Signature=da44501a80041c42a9990acb6cc2fd3b5c6a5629c14377846be204c9e7868980&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da91527ed-1ec5-4916-b101-6d608e79da90.flac&x-id=GetObject,0.218058199,48475
PA2am-2023-06-09_05-40.WAV,2023 Plumas Arboga 2,2023,6,9,5,40,sp22,Simple Call,4,5.205333233,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/gdqljr40iwqu/301d257a-4701-4556-aac0-efd2a42dea80.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002707Z&X-Amz-Expires=604800&X-Amz-Signature=c43c450f44cbb4c7a14033be5bb1f953ef8f85b6c6c85fe49320cb880357b56f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D301d257a-4701-4556-aac0-efd2a42dea80.flac&x-id=GetObject,0.264482141,48475
PA2am-2023-06-09_09-20.WAV,2023 Plumas Arboga 2,2023,6,9,9,20,sp22,Simple Call,48.9066658,50.11199951,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/gdqljr40iwqu/324be14d-00e4-44d8-9ab2-a3a871be8032.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002707Z&X-Amz-Expires=604800&X-Amz-Signature=b51cf52370712c8ccf02e876c7c0fb8b94993f1c0ce100a86b26a10f7ea7e183&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D324be14d-00e4-44d8-9ab2-a3a871be8032.flac&x-id=GetObject,0.220936358,48475
PA2am-2023-06-09_09-40.WAV,2023 Plumas Arboga 2,2023,6,9,9,40,sp22,Simple Call,58.10133362,59.30666733,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/gdqljr40iwqu/a4e72e6e-f747-4a0b-8854-8d23221e6aeb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002707Z&X-Amz-Expires=604800&X-Amz-Signature=8ce85a09cf193b8234abf4ba14b781e96d68622a31f7143e0b88185f46ecb46c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da4e72e6e-f747-4a0b-8854-8d23221e6aeb.flac&x-id=GetObject,0.223570362,48475
PA2am-2023-06-09_10-20.WAV,2023 Plumas Arboga 2,2023,6,9,10,20,sp22,Simple Call,10.53333378,11.73866653,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/gdqljr40iwqu/fd9c3cb9-110b-4ded-a0d8-e0e66c3fbd02.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002707Z&X-Amz-Expires=604800&X-Amz-Signature=f27727e0f580631e03fcb94fee35a9314e772791ad796a42ed1d500355d46f83&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfd9c3cb9-110b-4ded-a0d8-e0e66c3fbd02.flac&x-id=GetObject,0.220216021,48475
PA2am-2023-06-09_11-40.WAV,2023 Plumas Arboga 2,2023,6,9,11,40,sp22,Simple Call,53.87200165,55.07733154,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/gdqljr40iwqu/401f8dd1-7dfc-4412-b7ac-e966f2956bd9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002707Z&X-Amz-Expires=604800&X-Amz-Signature=a428d0d8ae34ba810f62142348d0f578f545d0ab6c913c88541a3d3363a4a91a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D401f8dd1-7dfc-4412-b7ac-e966f2956bd9.flac&x-id=GetObject,0.265904278,48475
PA2am-2023-06-09_13-00.WAV,2023 Plumas Arboga 2,2023,6,9,13,0,sp22,Simple Call,0.400000006,1.605333328,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/gdqljr40iwqu/50fe9680-5fbf-4803-969d-be37dda7d6d4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002707Z&X-Amz-Expires=604800&X-Amz-Signature=478dc6478dd563cb2fec2999792c37894feae5ae245cb690bc48ed9625d3337d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D50fe9680-5fbf-4803-969d-be37dda7d6d4.flac&x-id=GetObject,0.29916054,48475
PA2am-2023-06-09_13-40.WAV,2023 Plumas Arboga 2,2023,6,9,13,40,sp22,Simple Call,29.74399948,30.94933319,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/gdqljr40iwqu/e1100769-07f8-4a0d-8fc3-6ac074082a26.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002707Z&X-Amz-Expires=604800&X-Amz-Signature=12a5781b68d6cbff756a4e3aba40b4fd7a28dab8498e5edaf1558efbfbc02038&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De1100769-07f8-4a0d-8fc3-6ac074082a26.flac&x-id=GetObject,0.334336668,48475
PA2am-2023-06-09_14-40.WAV,2023 Plumas Arboga 2,2023,6,9,14,40,sp22,Simple Call,47.25866699,48.4640007,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/gdqljr40iwqu/6940defe-5847-44a3-b020-402a45cd5b08.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002707Z&X-Amz-Expires=604800&X-Amz-Signature=ca98dbb77fd1138c7dd64dcac8e228ee33bcf32ad4233138d2a0d08a60d13888&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6940defe-5847-44a3-b020-402a45cd5b08.flac&x-id=GetObject,0.223085508,48475
