id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1120735705,PA2am-2023-05-27_13-20.WAV,2023 Plumas Arboga 2,2023,5,27,13,20,sp35,Common Song,26.8533,27.4613,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/6b2deaa9-919b-458b-82ca-debfd620fdc3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=Cqe9VGrV9tiTO1Z9WBdg2078DvM%3D,0.238422,48475
1120735706,PA2am-2023-05-27_12-00.WAV,2023 Plumas Arboga 2,2023,5,27,12,0,sp35,Common Song,17.3653,17.9733,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/e1b712f8-c204-43ea-8495-0cd430c6078f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=54aDWwF4yr4m7iLRqRIp71giAf0%3D,0.25299,48475
1120735707,PA2am-2023-05-27_12-40.WAV,2023 Plumas Arboga 2,2023,5,27,12,40,sp35,Common Song,25.0293,25.6373,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/4cec53ca-87f0-4645-9728-9354b9c3feab.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=ggpKk%2FNGWu8TbOsYdjyVX8fFnBY%3D,0.222749,48475
1120735708,PA2am-2023-05-27_08-20.WAV,2023 Plumas Arboga 2,2023,5,27,8,20,sp35,Common Song,37.2747,37.8827,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/2ffe8f30-8cc7-4ae3-b839-65a64d8ed334.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=QPbng%2F48%2F6wGfxm03iaIqXwhDPg%3D,0.213243,48475
1120735709,PA2am-2023-05-27_06-40.WAV,2023 Plumas Arboga 2,2023,5,27,6,40,sp35,Common Song,49.7067,50.3147,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/aa2b88cf-45ca-4a47-a196-cf3e11c569b2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=fn7wnchClY16PDxrGHogEYg3BA4%3D,0.201444,48475
1120735710,PA2am-2023-05-27_06-00.WAV,2023 Plumas Arboga 2,2023,5,27,6,0,sp35,Common Song,25.472,26.08,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/a9c60bc1-c3d8-4101-bf3a-f39c0b1aa628.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=nx1Snqu%2FxYUJbss9ezVRzGpL1ZI%3D,0.216745,48475
1120735711,PA2am-2023-05-27_05-00.WAV,2023 Plumas Arboga 2,2023,5,27,5,0,sp35,Common Song,10.3253,10.9333,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/643db5a5-782c-41e6-b5e5-3c294f693048.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=m1LvI0700RON8vqqrcHMaUfpDVk%3D,0.207982,48475
1120735712,PA2am-2023-05-27_00-20.WAV,2023 Plumas Arboga 2,2023,5,27,0,20,sp35,Common Song,19.3387,19.9467,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/2d270388-293f-44ba-bdbb-9f1fb9dc0924.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=F8o1jxgTSNMTdw8jstR0xlEDT4Q%3D,0.201279,48475
1120735713,PA2am-2023-05-26_20-40.WAV,2023 Plumas Arboga 2,2023,5,26,20,40,sp35,Common Song,46.3787,46.9867,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/d7a4be7b-a9c4-4f9b-8c01-026f879428d2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=nEmv52UX6orHMhiy0pT6QwQ7Cy4%3D,0.207215,48475
1120735714,PA2am-2023-05-26_19-00.WAV,2023 Plumas Arboga 2,2023,5,26,19,0,sp35,Common Song,20.0107,20.6187,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/64c75c1b-66bf-4d88-8eff-5fb3c59a6abb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=qeeFsntvT6cAVpe9iAqtrqBAptA%3D,0.215527,48475
1120735715,PA2am-2023-05-26_20-00.WAV,2023 Plumas Arboga 2,2023,5,26,20,0,sp35,Common Song,28.1173,28.7253,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/327154dc-100b-451c-8f9a-31ab5d0d8297.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=AXLQjyE9tIe7v2PjnVrWtQZHVGw%3D,0.200005,48475
1120735716,PA2am-2023-05-26_17-20.WAV,2023 Plumas Arboga 2,2023,5,26,17,20,sp35,Common Song,57.4453,58.0533,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/gdqljr40iwqu/7278acd8-c12c-46af-a4b9-4d7279353b28.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=hRKNU9B6RT4M%2FiJPYHCpIiqasvg%3D,0.208458,48475
1120735717,PA2am-2023-05-26_15-40.WAV,2023 Plumas Arboga 2,2023,5,26,15,40,sp35,Common Song,37.376,37.984,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/gdqljr40iwqu/f30550e2-e74a-448c-bc0a-0c422219d33c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=jWetBdTjktNPVh4oyuNwnscn6P0%3D,0.214398,48475
1120735718,PA2am-2023-05-26_14-40.WAV,2023 Plumas Arboga 2,2023,5,26,14,40,sp35,Common Song,46.0693,46.6773,8906,9938,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/gdqljr40iwqu/05433511-7268-41ec-a3f2-69bd6934a9dd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535980&Signature=9AC6RfRKypCPuh7z7L3SW6Uaza0%3D,0.200665,48475
