recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PA2am-2023-06-13_05-40.WAV,2023 Plumas Arboga 2,2023,6,13,5,40,Agelaius tricolor,Simple Call 2,7.72266674,8.117333412,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/gdqljr40iwqu/5e416d36-ac27-4781-a364-d3674f965487.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002706Z&X-Amz-Expires=604800&X-Amz-Signature=edf5342ab4f0334f8164f61b1e425fb861598ef8fce7b41fb9c95528f066ebc1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5e416d36-ac27-4781-a364-d3674f965487.flac&x-id=GetObject,0.435630977,48475
PA2am-2023-06-13_09-00.WAV,2023 Plumas Arboga 2,2023,6,13,9,0,Agelaius tricolor,Simple Call 2,50.17599869,50.57066727,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/gdqljr40iwqu/10e015c4-1bbd-4305-a18f-9d04a115a961.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002706Z&X-Amz-Expires=604800&X-Amz-Signature=0b6046b8b873234c934793cc42ad120b0130d3d524420be060c7e10bce996017&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D10e015c4-1bbd-4305-a18f-9d04a115a961.flac&x-id=GetObject,0.402869076,48475
PA2am-2023-06-13_12-20.WAV,2023 Plumas Arboga 2,2023,6,13,12,20,Agelaius tricolor,Simple Call 2,17.31200027,17.70666695,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/gdqljr40iwqu/1a8d3a35-4921-4a03-9c6a-a933114e2846.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002706Z&X-Amz-Expires=604800&X-Amz-Signature=8ced964e7994167ea8219b5b1cf97054bfd7e427ee3fc7d40f29afbb9d8b33f3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1a8d3a35-4921-4a03-9c6a-a933114e2846.flac&x-id=GetObject,0.407887012,48475
PA2am-2023-06-17_07-40.WAV,2023 Plumas Arboga 2,2023,6,17,7,40,Agelaius tricolor,Simple Call 2,31.02400017,31.41866684,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/17/gdqljr40iwqu/196780d6-f440-4fc8-85fd-5a9d5a86045e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002706Z&X-Amz-Expires=604800&X-Amz-Signature=690294598fa41ba8a7df489b2388a38cc6f1a75f8d940883dbb1b756fc695f45&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D196780d6-f440-4fc8-85fd-5a9d5a86045e.flac&x-id=GetObject,0.481640577,48475
PA2am-2023-06-17_09-20.WAV,2023 Plumas Arboga 2,2023,6,17,9,20,Agelaius tricolor,Simple Call 2,55.39199829,55.78666687,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/17/gdqljr40iwqu/4a19c688-9df8-43ee-beb3-351c803739c9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002706Z&X-Amz-Expires=604800&X-Amz-Signature=d4410e1cf2a3181bd1595bcfec591a41ef239cca24f462c83fc805b5484e6944&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4a19c688-9df8-43ee-beb3-351c803739c9.flac&x-id=GetObject,0.513965666,48475
PA2am-2023-06-17_09-40.WAV,2023 Plumas Arboga 2,2023,6,17,9,40,Agelaius tricolor,Simple Call 2,27.38666725,27.78133392,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/17/gdqljr40iwqu/8c5b6c1c-0af5-48ca-8f26-eb4e52664012.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002706Z&X-Amz-Expires=604800&X-Amz-Signature=14b4b913c78cd80c902f0eaa95e1a252b6453852dfe635349c9eba814774814b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8c5b6c1c-0af5-48ca-8f26-eb4e52664012.flac&x-id=GetObject,0.597653091,48475
PA2am-2023-06-17_11-40.WAV,2023 Plumas Arboga 2,2023,6,17,11,40,Agelaius tricolor,Simple Call 2,46.22933197,46.62400055,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/17/gdqljr40iwqu/4f40ef13-8670-4d83-b9d0-758b9f5b4c44.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002706Z&X-Amz-Expires=604800&X-Amz-Signature=1f6e6ee976252b71a436e16bd0c9673c1f011e3ce69d9ca862bfb6747b179350&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4f40ef13-8670-4d83-b9d0-758b9f5b4c44.flac&x-id=GetObject,0.575234354,48475
PA2am-2023-06-17_13-20.WAV,2023 Plumas Arboga 2,2023,6,17,13,20,Agelaius tricolor,Simple Call 2,20.28266716,20.67733383,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/17/gdqljr40iwqu/546667a1-fcdc-4e7a-b3bf-e66ac5172a23.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002706Z&X-Amz-Expires=604800&X-Amz-Signature=c3d09c945c113eae48bb51d23980b25002e351c1c1d8c50ed413d960d8fada06&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D546667a1-fcdc-4e7a-b3bf-e66ac5172a23.flac&x-id=GetObject,0.525621057,48475
PA2am-2023-06-17_13-40.WAV,2023 Plumas Arboga 2,2023,6,17,13,40,Agelaius tricolor,Simple Call 2,29.64800072,30.04266739,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/17/gdqljr40iwqu/fab067be-7810-47ee-864b-3c56c7b6a2ae.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002706Z&X-Amz-Expires=604800&X-Amz-Signature=08d20c3bbf914c76a6b5608591773bd86a95dc1c4589b486dd48a3d3ff55b85b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfab067be-7810-47ee-864b-3c56c7b6a2ae.flac&x-id=GetObject,0.495013744,48475
PA2am-2023-06-17_14-00.WAV,2023 Plumas Arboga 2,2023,6,17,14,0,Agelaius tricolor,Simple Call 2,53.59999847,53.99466705,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/17/gdqljr40iwqu/9c725b06-adfc-43f3-bfa0-c99511e25ad8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002706Z&X-Amz-Expires=604800&X-Amz-Signature=8a3c33f0a3aed5c828cb838fa6349bc30793ec45d1bd6d3197dfc9304af5196a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9c725b06-adfc-43f3-bfa0-c99511e25ad8.flac&x-id=GetObject,0.497738361,48475
