id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1080149858,SRam-2021-04-30_16-40.flac,2021 Sedgwick,2021,4,30,16,40,Lithobates catesbeianus,Common Song,26.4747,27.4933,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/30/tf3yulrt3jyv/68a6ff05-359d-1a27-72fb-fd7d3cc43594.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=%2BYurYynjX2VKdRa3lnEkYwTPobc%3D,0.312544,11100
1080149859,SRam-2021-04-30_17-00.flac,2021 Sedgwick,2021,4,30,17,0,Lithobates catesbeianus,Common Song,26.5653,27.584,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/30/tf3yulrt3jyv/c490bfcb-bbad-e534-a00e-4a48c090ae5a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=FAlRQHAKVe1OM6%2BaWJL5iD2QOOE%3D,0.277526,11100
1080149860,SRam-2021-04-30_19-00.flac,2021 Sedgwick,2021,4,30,19,0,Lithobates catesbeianus,Common Song,7.328,8.34667,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/30/tf3yulrt3jyv/1b79fa12-7fc6-42b4-da81-2a3224efe41e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=9s3MWTsarnsRO9dLqvCw4GhUJfI%3D,0.268329,11100
1080149861,SRam-2021-04-30_18-00.flac,2021 Sedgwick,2021,4,30,18,0,Lithobates catesbeianus,Common Song,6.58133,7.6,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/30/tf3yulrt3jyv/6f838121-fd4b-bc7b-0d69-83cfeda4e012.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=dHFacuHsgaU6yEP4MNN1%2F8F2vlc%3D,0.246295,11100
1080149862,SRam-2021-05-01_11-20.flac,2021 Sedgwick,2021,5,1,11,20,Lithobates catesbeianus,Common Song,1.16267,2.18133,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/77d34e48-cc50-2f7c-c670-bb534f244000.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=xbcfiR469TlJo0LOKDc2IFEnrdM%3D,0.303029,11100
1080149863,SRam-2021-05-01_12-20.flac,2021 Sedgwick,2021,5,1,12,20,Lithobates catesbeianus,Common Song,42.2453,43.264,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/ca15c628-1e58-fce3-f456-277171204acb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=DszgHIYGcYv0RMNA%2FX5GuN3rZAM%3D,0.311729,11100
1080149864,SRam-2021-05-01_12-40.flac,2021 Sedgwick,2021,5,1,12,40,Lithobates catesbeianus,Common Song,6.032,7.05067,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/674dee80-827d-9f32-dd35-fe488126dc6a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=NxYB%2BZq9lXjJaBNBeTgnY61aHAo%3D,0.235672,11100
1080149865,SRam-2021-05-01_13-00.flac,2021 Sedgwick,2021,5,1,13,0,Lithobates catesbeianus,Common Song,40.768,41.7867,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/8194a439-fe79-d36b-c2fd-6b1748b1450b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=liK0j3oUN3zzs6SgjD3gU4wT2ZY%3D,0.330427,11100
1080149866,SRam-2021-05-01_13-20.flac,2021 Sedgwick,2021,5,1,13,20,Lithobates catesbeianus,Common Song,18.0853,19.104,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/65c70c9e-5c8d-3d2c-218e-9392388f9a43.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=wLtiCX5O4WNPagncZUCaNQXz2vQ%3D,0.266017,11100
1080149867,SRam-2021-05-01_13-40.flac,2021 Sedgwick,2021,5,1,13,40,Lithobates catesbeianus,Common Song,20.8533,21.872,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/0af6925c-6621-0b4a-68c3-0f3692bdc6c4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=NjCBLUziBrHIFNd04lDc%2FMPk5Q4%3D,0.223932,11100
1080149868,SRam-2021-05-01_14-00.flac,2021 Sedgwick,2021,5,1,14,0,Lithobates catesbeianus,Common Song,36.1707,37.1893,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/a042ab98-9340-9453-c050-ffb76e734781.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=lsCX4%2BNLkto3lgZbdRAkp4e%2BzeA%3D,0.296065,11100
1080149869,SRam-2021-05-01_14-20.flac,2021 Sedgwick,2021,5,1,14,20,Lithobates catesbeianus,Common Song,9.536,10.5547,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/bab1cc2a-6642-447c-840e-07b59d5f3ef9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=Sli1AkZnxPYI1%2BN05i5pDG5Gcp0%3D,0.286994,11100
1080149870,SRam-2021-05-01_14-40.flac,2021 Sedgwick,2021,5,1,14,40,Lithobates catesbeianus,Common Song,53.344,54.3627,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/68ea34f8-02a0-3680-f56b-59bdf09c4c8d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=%2FT8PMvA9wThkJ%2BqRgZMJhxpXqPw%3D,0.241875,11100
1080149871,SRam-2021-05-01_15-20.flac,2021 Sedgwick,2021,5,1,15,20,Lithobates catesbeianus,Common Song,1.15733,2.176,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/e007daa7-d94e-f250-0f49-a30f18782949.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=BR%2F%2FhDzo0BQ1cXWlXTiRF2VoH8s%3D,0.229026,11100
1080149872,SRam-2021-05-01_15-40.flac,2021 Sedgwick,2021,5,1,15,40,Lithobates catesbeianus,Common Song,4.36267,5.38133,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/5d277631-b0f0-6d4d-b4f7-667ce3db56f2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=RGsdROVlvZh1AYZBKV5qZyB8kCQ%3D,0.240282,11100
1080149873,SRam-2021-05-01_16-00.flac,2021 Sedgwick,2021,5,1,16,0,Lithobates catesbeianus,Common Song,4.272,5.29067,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/325016f6-c6d2-4e88-a2cd-a2de6289f834.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=xzpao0h5MKZs1a4XBfQ%2FQHYYNew%3D,0.247197,11100
1080149874,SRam-2021-05-01_16-20.flac,2021 Sedgwick,2021,5,1,16,20,Lithobates catesbeianus,Common Song,31.296,32.3147,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/a8c16507-ca6b-53b3-d7fc-1a6b8b2bcaa2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=F%2BuKmUfpahqaG312lSLZJe25ZYM%3D,0.270639,11100
1080149875,SRam-2021-05-01_16-40.flac,2021 Sedgwick,2021,5,1,16,40,Lithobates catesbeianus,Common Song,38.016,39.0347,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/29b07beb-807c-b4f8-1ee7-88763c029b27.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=JgX7MHvaiE8qirOPLvHyNvfzQnc%3D,0.215233,11100
1080149876,SRam-2021-05-01_18-00.flac,2021 Sedgwick,2021,5,1,18,0,Lithobates catesbeianus,Common Song,2.448,3.46667,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/24392cdb-ef86-96e6-9703-499b12b80702.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=y6KMB2QuXlckjjWWR9BqkzUt%2BXw%3D,0.202296,11100
1080149877,SRam-2021-05-01_17-00.flac,2021 Sedgwick,2021,5,1,17,0,Lithobates catesbeianus,Common Song,1.79733,2.816,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/51e37496-de38-a5aa-e28b-c5a0d4bb909e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=QJljsJKAzuP6kD%2B3Ra3z%2F9XA0PU%3D,0.261075,11100
1080149878,SRam-2021-05-02_10-00.flac,2021 Sedgwick,2021,5,2,10,0,Lithobates catesbeianus,Common Song,0.181333,1.2,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/tf3yulrt3jyv/5e9c9c9d-0d7d-e98a-527c-54dd2de3a09a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=qA9jprBatny%2B7ik%2BZRA3%2BBevlGY%3D,0.289346,11100
1080149879,SRam-2021-05-01_17-20.flac,2021 Sedgwick,2021,5,1,17,20,Lithobates catesbeianus,Common Song,20,21.0187,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/tf3yulrt3jyv/fc9a9980-203e-d1a7-b18e-26b84f6f2190.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=mfmUkIRgrLn2AmQSjd3q%2Bxx2DKE%3D,0.211864,11100
1080149880,SRam-2021-05-02_10-40.flac,2021 Sedgwick,2021,5,2,10,40,Lithobates catesbeianus,Common Song,2.90667,3.92533,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/tf3yulrt3jyv/e25ba888-c79e-6b62-f97b-bb66bbd5a04b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=AJrpaVQr7RJHxhF2Peju2piMnJ8%3D,0.2526,11100
1080149881,SRam-2021-05-02_11-40.flac,2021 Sedgwick,2021,5,2,11,40,Lithobates catesbeianus,Common Song,7.344,8.36267,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/tf3yulrt3jyv/179100bf-6fe8-ecda-5eee-fbb92a8cd59e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=IgxpVZK3h0Gj8SBTQOJN7%2FFxHAI%3D,0.25461,11100
1080149882,SRam-2021-05-02_12-40.flac,2021 Sedgwick,2021,5,2,12,40,Lithobates catesbeianus,Common Song,1.37067,2.38933,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/tf3yulrt3jyv/c9646b58-5ce7-d901-4f0d-b789214a27bb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=%2FqIeIq6pJYZRQ4fXmxTRMxd9r%2FA%3D,0.270018,11100
1080149883,SRam-2021-05-02_13-00.flac,2021 Sedgwick,2021,5,2,13,0,Lithobates catesbeianus,Common Song,25.632,26.6507,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/tf3yulrt3jyv/2e9b0176-e3ef-1b19-1372-7d30e868b864.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=Xkbbhvf8AvFgVQzZdFxeQsloqqs%3D,0.277629,11100
1080149884,SRam-2021-05-02_13-20.flac,2021 Sedgwick,2021,5,2,13,20,Lithobates catesbeianus,Common Song,10.832,11.8507,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/tf3yulrt3jyv/026d33d9-85e0-d4fa-a84a-a0f73443e105.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=VjdbR63bPmZ0VP7pJi6upqE7iAo%3D,0.285089,11100
1080149885,SRam-2021-05-02_13-40.flac,2021 Sedgwick,2021,5,2,13,40,Lithobates catesbeianus,Common Song,36,37.0187,0,3750,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/tf3yulrt3jyv/687dd58e-0c67-dd44-a369-3e876397c2bd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604640&Signature=kGZ6mijR5mRklCKZvAPewmkA54Q%3D,0.206615,11100
