id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
977581890,WWP-Tam-2024-08-01_10-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,8,1,10,40,Agelaius tricolor,Courtship Song,33.8453,34.784,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/01/bmlefamcw8ih/b4ebcc22-a1db-413b-a924-2df1d43defc0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=AODsaSZoMauQEv%2BTnpz%2F5tWC%2BBY%3D,0.369095,65480
977581891,WWP-Tam-2024-07-30_07-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,30,7,40,Agelaius tricolor,Courtship Song,52.336,53.2747,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/30/bmlefamcw8ih/5c805f4a-f0a9-448c-9986-f78b66eacb13.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=I9UnPMquus6YH2LLKcEvIdOp3%2F4%3D,0.311918,65480
977581894,WWP-Tam-2024-08-12_13-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,8,12,13,40,Agelaius tricolor,Courtship Song,45.6213,46.56,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/12/bmlefamcw8ih/124cc68d-d569-4178-bf84-68c6667170e4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=XjUskXkzw6mr%2BfEsscpZNrEUgQo%3D,0.323879,65480
977581972,WWP-Tam-2024-06-30_02-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,30,2,20,Agelaius tricolor,Courtship Song,31.9733,32.912,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/30/bmlefamcw8ih/1c459667-bd70-413b-a140-cfb448641e76.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=Sr3gb%2BKn71yfwCzwoMIwaw6hDTc%3D,0.241763,65480
977581973,WWP-Tam-2024-06-28_21-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,28,21,20,Agelaius tricolor,Courtship Song,55.1787,56.1173,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/29/bmlefamcw8ih/54b2b33e-6347-4aab-987c-04411001c23d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=fDJSpx3A95CJEKBY%2BBCPbVUD0IY%3D,0.230195,65480
977581974,WWP-Tam-2024-06-28_06-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,28,6,20,Agelaius tricolor,Courtship Song,39.6107,40.5493,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/28/bmlefamcw8ih/9d4716b5-a130-480e-a05e-29e65bef8e01.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=WKCMnCzA7C5iDWzmmTsIEP6O3%2BE%3D,0.23646,65480
977581975,WWP-Tam-2024-06-27_06-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,27,6,40,Agelaius tricolor,Courtship Song,13.8987,14.8373,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/27/bmlefamcw8ih/162487a5-3a41-4896-b611-e510198797d2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=6%2BNAtD843hNgJNF%2FiwWDW6fPoH8%3D,0.244249,65480
977581976,WWP-Tam-2024-07-19_21-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,19,21,40,Agelaius tricolor,Courtship Song,14.3307,15.2693,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/20/bmlefamcw8ih/d0857d46-b50e-4ea7-bb67-a2239b326b93.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=rsKrfU2PAmlzgsl9qqrGMuBP%2Fcg%3D,0.24875,65480
977581977,WWP-Tam-2024-07-18_15-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,18,15,40,Agelaius tricolor,Courtship Song,2.112,3.05067,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/18/bmlefamcw8ih/c1ed7d6b-7319-4d0f-8084-ee550e2c1f3b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=7ukZFqkj65Snk0GlYsFjAcxvHlM%3D,0.415379,65480
977581990,WWP-Tam-2024-07-25_21-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,25,21,20,Agelaius tricolor,Courtship Song,44.992,45.9307,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/26/bmlefamcw8ih/cd838b4e-2727-4849-a439-d93605551216.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=0squa1O3aJdMcCkIQI%2FVnOZnwSI%3D,0.350119,65480
977581991,WWP-Tam-2024-08-02_11-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,8,2,11,40,Agelaius tricolor,Courtship Song,6.70933,7.648,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/02/bmlefamcw8ih/997ebfc5-07df-49e6-b757-c0158ffdb7be.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=yyksQCBtZLNFj5EEqS0FKw3Qni4%3D,0.285378,65480
977581992,WWP-Tam-2024-08-17_10-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,8,17,10,20,Agelaius tricolor,Courtship Song,56.192,57.1307,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/17/bmlefamcw8ih/bdf270d2-d698-4c89-a8eb-ef203dcc270c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=hzVPjsdEkP%2Fpm9Q3zwcei1bnTQQ%3D,0.216357,65480
977581993,WWP-Tam-2024-08-19_13-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,8,19,13,0,Agelaius tricolor,Courtship Song,21.5467,22.4853,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/19/bmlefamcw8ih/6ea853ae-e795-4a6e-9654-d6c4f39533d6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=jljE0IQ7Vg586JtYIzH47W%2FagbU%3D,0.260535,65480
977581994,WWP-Tam-2024-07-25_15-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,25,15,20,Agelaius tricolor,Courtship Song,0.117333,1.056,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/25/bmlefamcw8ih/3cd64edb-0fbd-49ae-a645-0cf767fd47a0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=JpR4zkL4R1an1PqDvFnqRN%2FSswI%3D,0.363425,65480
977581995,WWP-Tam-2024-07-23_01-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,23,1,0,Agelaius tricolor,Courtship Song,34.8373,35.776,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/23/bmlefamcw8ih/13bc8b9e-73dd-474b-86f7-5cd3e722769d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=61SSXOfrmY6gYO5bsSZus1XFej0%3D,0.373359,65480
977581996,WWP-Tam-2024-07-24_07-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,24,7,20,Agelaius tricolor,Courtship Song,55.408,56.3467,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/24/bmlefamcw8ih/23bc9508-5493-4c76-9c88-6c896fb6bcf4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=kT5%2BWheA3uD6qUNpE%2Fp9tqVDPQU%3D,0.231182,65480
977581997,WWP-Tam-2024-07-10_08-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,10,8,0,Agelaius tricolor,Courtship Song,52.9067,53.8453,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/10/bmlefamcw8ih/5445ce18-2c7b-4f5c-909a-efddf2da62e6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=2V5WX3hdyawcULmxzZEbyAbBue0%3D,0.307219,65480
977582016,WWP-Tam-2024-08-09_07-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,8,9,7,40,Agelaius tricolor,Courtship Song,43.6853,44.624,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/09/bmlefamcw8ih/07a6111b-0b83-4f3a-9415-3383e4da856e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=lPa9DSeSrkIV1W%2FrAxokDw5L0TA%3D,0.401179,65480
977582017,WWP-Tam-2024-08-06_10-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,8,6,10,40,Agelaius tricolor,Courtship Song,55.4187,56.3573,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/06/bmlefamcw8ih/c20be48c-4b27-4bd5-be0b-c91d573744b3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=NtNTB%2FVaBHHMxvZXxdeotqI2s84%3D,0.274597,65480
977582018,WWP-Tam-2024-08-06_07-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,8,6,7,0,Agelaius tricolor,Courtship Song,32.9867,33.9253,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/06/bmlefamcw8ih/4a95a4bb-2596-4bf4-8af0-0bace454268b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=QAX8aXG%2F6SjPj4Sb8%2FNaKCeRB%2BE%3D,0.373901,65480
977582048,WWP-Tam-2024-06-18_07-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,18,7,0,Agelaius tricolor,Courtship Song,29.952,30.8907,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/18/bmlefamcw8ih/b130ba1f-e72d-4c14-b4be-496ebb0dbe3e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=dcCy8BgE9O6IJj0rlPxYTMm2lE8%3D,0.205226,65480
977582049,WWP-Tam-2024-06-17_21-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,17,21,0,Agelaius tricolor,Courtship Song,54.3093,55.248,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/18/bmlefamcw8ih/5fd7324f-7bf5-4cc3-b49e-a0a969760899.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286050&Signature=jYkkeI1pNZ1SleCy1Zxr18wzsCA%3D,0.341224,65480
