id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
977584173,WWP-Tam-2024-09-10_10-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,9,10,10,40,sp11,Simple Call,42.3627,43.1093,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/09/10/bmlefamcw8ih/a55517f3-5b04-4b19-a506-7dfdb32a0881.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=Wx61vEI2MxtbfJFKnT9Pnp8mDDs%3D,0.257376,65480
977584174,WWP-Tam-2024-09-06_19-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,9,6,19,20,sp11,Simple Call,31.616,32.3627,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/09/07/bmlefamcw8ih/28b97cf6-a1b5-4a02-98d0-789d3e19619b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=8Dx%2BHLtFbZr9UJ6cOg8jwwqFPgk%3D,0.209855,65480
977584401,WWP-Tam-2024-07-17_05-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,17,5,40,sp11,Simple Call,30.384,31.1307,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/17/bmlefamcw8ih/2cf8afef-3ea2-4d5f-8d63-7874e3ecdd5b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=s5cyMiWYUJ9kBlHjZpazehxjKuQ%3D,0.215615,65480
977584402,WWP-Tam-2024-07-16_19-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,16,19,20,sp11,Simple Call,45.4187,46.1653,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/17/bmlefamcw8ih/c9105606-add8-4f1b-92db-9e1649e79fcf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=dq6DoeKyM75iXVspjPz14vd9zzw%3D,0.216133,65480
977584426,WWP-Tam-2024-08-18_22-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,8,18,22,0,sp11,Simple Call,56.5227,57.2693,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/19/bmlefamcw8ih/af86cd25-ebbf-43fb-bdb3-02c6e811a1e1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=Gt2WUfGk%2FSyBb0cUX%2FSiLR%2BiB40%3D,0.230352,65480
977584522,WWP-Tam-2024-05-21_18-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,21,18,0,sp11,Simple Call,55.1627,55.9093,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/bmlefamcw8ih/8e11cf6c-d875-4a6a-86f9-5ba3f5a67219.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=mUz9Q8%2BDvlCifARRgi3eCGMZPbQ%3D,0.291966,65480
977584523,WWP-Tam-2024-05-22_06-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,22,6,20,sp11,Simple Call,20.576,21.3227,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/bmlefamcw8ih/a8023980-89ed-446b-a055-041da7fca002.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=T08FTsLg4gj%2FcExm%2B2veYF40K4M%3D,0.307558,65480
977584524,WWP-Tam-2024-05-24_15-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,24,15,0,sp11,Simple Call,9.88267,10.6293,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/bmlefamcw8ih/692a7ef0-ad24-4fba-b721-5aeb55c0aa0c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=sjLdrq9CsbVFlHuEKPMcSfRt8HE%3D,0.227918,65480
977584525,WWP-Tam-2024-05-25_12-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,25,12,0,sp11,Simple Call,50.1493,50.896,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/25/bmlefamcw8ih/3724fa82-9585-4558-af96-869426e8a6a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=YUlmF0EZxWeBb9uC8H5vELt9cR8%3D,0.334931,65480
977584526,WWP-Tam-2024-05-22_15-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,22,15,40,sp11,Simple Call,46.656,47.4027,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/bmlefamcw8ih/299b130f-45c4-4edb-8f5c-8fd585cb907d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=ajqE554c1W%2BQRtsVsWGbrapbWIY%3D,0.211572,65480
977584527,WWP-Tam-2024-05-28_07-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,28,7,40,sp11,Simple Call,41.12,41.8667,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/28/bmlefamcw8ih/80ea94f9-7b31-4295-8ad6-b4ed3f3cdc0d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=ZCa7ApxWwCXUUIW9LbT%2BOvstu4M%3D,0.206232,65480
977584528,WWP-Tam-2024-05-23_19-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,23,19,40,sp11,Simple Call,18.0693,18.816,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/bmlefamcw8ih/25f200f5-e9b8-4ac1-8c79-648da09c5c6a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=ZTVw%2FKtFu7Yoo6hqnkJfNEr8q6A%3D,0.205439,65480
977584529,WWP-Tam-2024-05-23_05-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,23,5,40,sp11,Simple Call,51.8773,52.624,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/23/bmlefamcw8ih/e96a33cc-4e51-427a-9e77-218902e95b3d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=JditenC2QIGW8OnHnxXPE%2Fx9Hlw%3D,0.234566,65480
977584530,WWP-Tam-2024-05-28_06-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,28,6,40,sp11,Simple Call,33.5627,34.3093,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/28/bmlefamcw8ih/1023f170-f5be-49bf-8da0-dd1ceea54781.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=W4yPa9fMCPJwgeG%2BfG5KeKArXFs%3D,0.272268,65480
977584531,WWP-Tam-2024-05-23_15-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,23,15,20,sp11,Simple Call,46.608,47.3547,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/23/bmlefamcw8ih/99fb25de-29a7-41e9-a826-8ce7449165d6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=NEjJK86NXWB0TF%2FUkOJiig8Dl3M%3D,0.260917,65480
977584532,WWP-Tam-2024-05-23_20-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,23,20,40,sp11,Simple Call,3.2,3.94667,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/bmlefamcw8ih/c3a8b8d0-5f43-45c5-8c29-6f664a41ca7b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=LJQ7d0ByA9ohrLFle5LkeFcVrUk%3D,0.223479,65480
977584533,WWP-Tam-2024-05-26_20-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,26,20,20,sp11,Simple Call,32.128,32.8747,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/27/bmlefamcw8ih/e8e64640-5c94-440a-9ee9-ece437f5bf0c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=I6Ur6ciHUvdD1pIT7Y%2B1UF2I7IY%3D,0.228508,65480
977584534,WWP-Tam-2024-05-22_17-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,22,17,20,sp11,Simple Call,43.8613,44.608,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/23/bmlefamcw8ih/25ec3029-473d-4c20-9547-58a7e998a93f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=ENTI1rBGKv1OGHRHb4QM2rUos6k%3D,0.309196,65480
977584535,WWP-Tam-2024-05-27_19-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,27,19,40,sp11,Simple Call,50.9653,51.712,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/28/bmlefamcw8ih/9cb6e2e8-abc5-442a-bad5-56a143500a98.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=uKCtPjG6AYH%2F%2BTqodi%2BWaXiDG7w%3D,0.25611,65480
977584536,WWP-Tam-2024-05-23_17-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,23,17,40,sp11,Simple Call,59.2053,59.952,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/bmlefamcw8ih/74e1cf5b-7075-43e9-b1fe-c9e655987feb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=48jkySMqDBNeLqZR0XE8U3Jd8H8%3D,0.302158,65480
977584537,WWP-Tam-2024-05-27_16-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,27,16,20,sp11,Simple Call,38.2293,38.976,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/27/bmlefamcw8ih/d8110a8c-d2eb-4c48-8646-f7c7b56e9edb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286066&Signature=UY9YGCyaOGJx%2ByN8rRF2L%2F%2Fv4TM%3D,0.265135,65480
