recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RGam-2021-05-01_15-40.flac,2021 Orchard Creek,2021,5,1,15,40,sp11,Simple Call,40.32533264,41.0719986,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/nehqcq2qvx67/99d11bc7-5b4e-7a16-465c-5f8c96822428.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001129Z&X-Amz-Expires=604800&X-Amz-Signature=7f233f36436cc6f829844fdb40b776e111209c62bd4e9d49bd7f8a097be5fba8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D99d11bc7-5b4e-7a16-465c-5f8c96822428.flac&x-id=GetObject,0.264949948,24252
RGam-2021-05-01_16-00.flac,2021 Orchard Creek,2021,5,1,16,0,sp11,Simple Call,20.97066689,21.71733284,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/nehqcq2qvx67/eb165800-458e-d277-a4b6-0cdc5bbd155a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001129Z&X-Amz-Expires=604800&X-Amz-Signature=06aab8bbbbe4d3b0451983d78fa7dcc4ffe1046469554e26fd0c0e6d8e1974db&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deb165800-458e-d277-a4b6-0cdc5bbd155a.flac&x-id=GetObject,0.234557673,24252
RGam-2021-05-01_20-00.flac,2021 Orchard Creek,2021,5,1,20,0,sp11,Simple Call,29.95199966,30.69866753,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/01/nehqcq2qvx67/c3aaa293-733a-85cd-580b-8721e2d56f25.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001129Z&X-Amz-Expires=604800&X-Amz-Signature=5128123710b46615386925f3025e4b86d79b8a9c3d8bf41954f7eb2229a1116c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc3aaa293-733a-85cd-580b-8721e2d56f25.flac&x-id=GetObject,0.212139204,24252
RGam-2021-05-02_07-20.flac,2021 Orchard Creek,2021,5,2,7,20,sp11,Simple Call,4.485333443,5.231999874,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/nehqcq2qvx67/15a73a3d-be36-9f83-d396-b4a715d272b6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001129Z&X-Amz-Expires=604800&X-Amz-Signature=ba5b7097289caadd0a6e68652355f9e372d65391b38a5045bed1a3f328f7b141&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D15a73a3d-be36-9f83-d396-b4a715d272b6.flac&x-id=GetObject,0.29004544,24252
RGam-2021-05-02_08-20.flac,2021 Orchard Creek,2021,5,2,8,20,sp11,Simple Call,19.82933426,20.57600021,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/nehqcq2qvx67/f0917bfd-5bc3-3317-d327-68cbd6a08b62.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001129Z&X-Amz-Expires=604800&X-Amz-Signature=a72382528ad594c84c19ccc817feaa5651bbe4f01ef231404093873cf4ab701a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df0917bfd-5bc3-3317-d327-68cbd6a08b62.flac&x-id=GetObject,0.220171407,24252
RGam-2021-05-02_08-40.flac,2021 Orchard Creek,2021,5,2,8,40,sp11,Simple Call,0.565333307,1.312000036,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/nehqcq2qvx67/07cfb866-fc93-78c0-ca01-26464cd82c34.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001129Z&X-Amz-Expires=604800&X-Amz-Signature=35a6f5bccde01ef70451089efdd811e8c684e1817c6680d991a02800531f265b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D07cfb866-fc93-78c0-ca01-26464cd82c34.flac&x-id=GetObject,0.237464935,24252
RGam-2021-05-02_13-00.flac,2021 Orchard Creek,2021,5,2,13,0,sp11,Simple Call,31.71199989,32.45866776,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/nehqcq2qvx67/8944c2e2-317a-7a57-905f-77e4e6dbe24b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001129Z&X-Amz-Expires=604800&X-Amz-Signature=fc1425183dc3a5a4316472e7a7baf32a1b396a0db6ea39cce7a4e95f3503481a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8944c2e2-317a-7a57-905f-77e4e6dbe24b.flac&x-id=GetObject,0.218009263,24252
RGam-2021-05-02_15-40.flac,2021 Orchard Creek,2021,5,2,15,40,sp11,Simple Call,31.10933304,31.8560009,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/nehqcq2qvx67/815390d8-4e1b-a146-c376-db8f696ca6c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001129Z&X-Amz-Expires=604800&X-Amz-Signature=5560e52ac9f7dcb0e176f8f8cbf5a936fc27b8d48844d30edd6b9d09982542f0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D815390d8-4e1b-a146-c376-db8f696ca6c5.flac&x-id=GetObject,0.222109601,24252
RGam-2021-05-02_17-40.flac,2021 Orchard Creek,2021,5,2,17,40,sp11,Simple Call,52.02133179,52.76800156,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/nehqcq2qvx67/b7eae0cb-fe78-85eb-4e06-a316cd9327ec.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001129Z&X-Amz-Expires=604800&X-Amz-Signature=7d6916f181ed75d7bc3e64eec75bb4016218b1e3f9546c59b146afdd8f51e136&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db7eae0cb-fe78-85eb-4e06-a316cd9327ec.flac&x-id=GetObject,0.22897473,24252
RGam-2021-05-02_19-20.flac,2021 Orchard Creek,2021,5,2,19,20,sp11,Simple Call,0.885333359,1.631999969,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/02/nehqcq2qvx67/943db57a-a8e8-6522-c76c-90c4b7378657.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001129Z&X-Amz-Expires=604800&X-Amz-Signature=dce2978356763c713cc2aeb92625bee6191d87092dbe28547b501f7a5292d317&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D943db57a-a8e8-6522-c76c-90c4b7378657.flac&x-id=GetObject,0.200951859,24252
