id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1077677675,RGam-2021-07-01_08-00.flac,2021 Orchard Creek,2021,7,1,8,0,sp32,Simple Call,26.16,26.9973,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/01/nehqcq2qvx67/d828d2ed-4539-e352-4374-0b387b4ebba4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=vosnAVdFylikfWcl1hsRvNcVUxs%3D,0.2155,24252
1077677676,RGam-2021-07-01_08-20.flac,2021 Orchard Creek,2021,7,1,8,20,sp32,Simple Call,52.4693,53.3067,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/01/nehqcq2qvx67/dd0b57ec-326b-8958-67c3-94c048cd3fa3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=h7pS2p9uGfKzTJpkBrvdGnrHDYw%3D,0.205147,24252
1077677677,RGam-2021-07-01_12-00.flac,2021 Orchard Creek,2021,7,1,12,0,sp32,Simple Call,15.4613,16.2987,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/01/nehqcq2qvx67/144b0b34-a4a1-44a7-09ee-b74c95b618b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=gdMUZjnd83bzPR4zVQsO%2FS%2F4ZNI%3D,0.259688,24252
1077677678,RGam-2021-07-01_13-20.flac,2021 Orchard Creek,2021,7,1,13,20,sp32,Simple Call,8.63467,9.472,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/01/nehqcq2qvx67/4c706c8c-0095-141b-cee3-77fbb2f7c7d3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=kWOYDun%2FzeKk6YY5ENJtrIZxTMU%3D,0.330963,24252
1077677679,RGam-2021-07-01_14-00.flac,2021 Orchard Creek,2021,7,1,14,0,sp32,Simple Call,15.1093,15.9467,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/01/nehqcq2qvx67/edaa9ba1-fc32-e8d9-2621-a4c2472c9aca.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=pzQkmGrlF%2FMX0WNnXyt54%2Bfg4kc%3D,0.254958,24252
1077677680,RGam-2021-07-01_19-40.flac,2021 Orchard Creek,2021,7,1,19,40,sp32,Simple Call,33.088,33.9253,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/01/nehqcq2qvx67/c4271d62-538d-8259-6f6d-4efdc5e9853c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=bWxrr6hv3YjC42mRe24Mpo2AU6E%3D,0.288469,24252
1077677681,RGam-2021-07-02_05-20.flac,2021 Orchard Creek,2021,7,2,5,20,sp32,Simple Call,0.661333,1.49867,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/01/nehqcq2qvx67/91a72e8f-b846-a64c-c3cd-36488c8f8031.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=a28Ya2TCls%2B%2BgsyFbZuOnf4nzAU%3D,0.270107,24252
1077677682,RGam-2021-07-02_06-00.flac,2021 Orchard Creek,2021,7,2,6,0,sp32,Simple Call,45.7173,46.5547,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/01/nehqcq2qvx67/1d81e2f5-8c61-faba-46f6-f634a4c77928.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=SoqT0whgCIXlJ5D8Pqtxw%2Fc%2Bht4%3D,0.262072,24252
1077677683,RGam-2021-07-02_06-20.flac,2021 Orchard Creek,2021,7,2,6,20,sp32,Simple Call,10.624,11.4613,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/01/nehqcq2qvx67/6990c099-6406-4b87-7d87-bcaceaad3e00.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=ma8OwPpIDV3%2Ft6rvOSIRwviCwEg%3D,0.235994,24252
1077677684,RGam-2021-07-02_07-20.flac,2021 Orchard Creek,2021,7,2,7,20,sp32,Simple Call,22.8267,23.664,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/b319fa39-0e21-ed20-d0fd-8ebd7339cf91.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=EonAidAivnKnnxqgCdCZ6mJHFkw%3D,0.251186,24252
1077677685,RGam-2021-07-02_07-40.flac,2021 Orchard Creek,2021,7,2,7,40,sp32,Simple Call,36.1813,37.0187,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/e93e7cc3-0791-b480-fda0-a06a48b7892b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=FUu5bwgYc5FM6DaxRtAshs2ysp8%3D,0.274376,24252
1077677686,RGam-2021-07-02_08-00.flac,2021 Orchard Creek,2021,7,2,8,0,sp32,Simple Call,5.264,6.10133,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/41d0c4b1-52ec-5960-c396-12052eb25363.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=HM3IpIPMt6szcb5B%2Fj%2B6EmJvL04%3D,0.245359,24252
1077677687,RGam-2021-07-02_08-40.flac,2021 Orchard Creek,2021,7,2,8,40,sp32,Simple Call,18,18.8373,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/c46e3515-9cf6-2a26-e5bd-10c502d31d67.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=oUDgSl1wJuCxjNYvHx96J7pTw9o%3D,0.240291,24252
1077677688,RGam-2021-07-02_09-40.flac,2021 Orchard Creek,2021,7,2,9,40,sp32,Simple Call,18.768,19.6053,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/3c85c2e6-50d3-b5a5-9473-8062b74d367b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=4YiOmhIYbk4qLInf%2FhazREXSWx4%3D,0.400401,24252
1077677689,RGam-2021-07-02_10-00.flac,2021 Orchard Creek,2021,7,2,10,0,sp32,Simple Call,55.9893,56.8267,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/7fcfe4c5-0dca-fa5a-6c8c-ce3f21afa8ef.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=7qmVd91DVe9MAvkMJy%2Fg8OL5kn8%3D,0.353372,24252
1077677690,RGam-2021-07-02_10-20.flac,2021 Orchard Creek,2021,7,2,10,20,sp32,Simple Call,26.3093,27.1467,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/8e3e7391-9b11-b092-4ca8-6df174538c67.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=eZ8JxdCZ42hk44PJ1at3FYif%2B9g%3D,0.271567,24252
1077677691,RGam-2021-07-02_11-00.flac,2021 Orchard Creek,2021,7,2,11,0,sp32,Simple Call,54.1067,54.944,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/0bd138f7-f9ed-90f3-15f8-c8b5917c129e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=TCiahV3amjA%2BauREyUQqjmPNtD8%3D,0.231494,24252
1077677692,RGam-2021-07-02_11-40.flac,2021 Orchard Creek,2021,7,2,11,40,sp32,Simple Call,43.5093,44.3467,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/66863600-a35c-5d10-b486-118000c40ec7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=EbFln9mvzoSted4KUXCbLB9oBQ8%3D,0.203758,24252
1077677693,RGam-2021-07-02_12-00.flac,2021 Orchard Creek,2021,7,2,12,0,sp32,Simple Call,27.6,28.4373,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/02edeb55-bf04-379b-3482-ad7fc75f9a30.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=ec1yw8n5Gx3hz11kF4DdXuoUwBY%3D,0.29338,24252
1077677694,RGam-2021-07-02_12-40.flac,2021 Orchard Creek,2021,7,2,12,40,sp32,Simple Call,52.2773,53.1147,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/599ac3ce-4ce0-74a1-779a-80331507825c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=XMXOZJ%2B%2B0nVw5QE%2BtgMZHk82xdM%3D,0.206111,24252
1077677695,RGam-2021-07-02_13-40.flac,2021 Orchard Creek,2021,7,2,13,40,sp32,Simple Call,0.213333,1.05067,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/45dfcfdd-064d-ee56-af5d-2c6cf7f0c598.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=TkcYR712JzHwO7WHRIYb7zSvVf0%3D,0.208911,24252
1077677696,RGam-2021-07-02_15-00.flac,2021 Orchard Creek,2021,7,2,15,0,sp32,Simple Call,14.512,15.3493,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/nehqcq2qvx67/ff16a890-ef5c-65c9-6b76-c96e38d5c2fb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765176965&Signature=kq2%2F8D5efzmf0ridExrMUelAFFM%3D,0.229476,24252
