recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RGam-2021-04-19_10-40.flac,2021 Orchard Creek,2021,4,19,10,40,Agelaius tricolor,Courtship Song,28.36800003,29.30666733,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/593994d6-758e-1783-c89a-b4dca22d2b85.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=74088124cdb07f7356095982b748338bfe869812f642d94037c42fa8a5c3ddbd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D593994d6-758e-1783-c89a-b4dca22d2b85.flac&x-id=GetObject,0.495786518,24252
RGam-2021-04-19_11-00.flac,2021 Orchard Creek,2021,4,19,11,0,Agelaius tricolor,Courtship Song,56.95999908,57.89866638,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/8421e870-0460-11a1-ef61-7fb4e99c21f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=e8275055d56bee1aa7934ffb8929593f2788cc641a512a6f22f0d006efe684ce&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8421e870-0460-11a1-ef61-7fb4e99c21f1.flac&x-id=GetObject,0.614711225,24252
RGam-2021-04-19_11-20.flac,2021 Orchard Creek,2021,4,19,11,20,Agelaius tricolor,Courtship Song,57.26399994,58.20266724,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/9a64d4d6-0123-1de4-37b4-0ec1dab0f174.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=57d0f92d3c186e58e0bcdde8fa14447fde3f79203b360abaedac73556c63dc64&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9a64d4d6-0123-1de4-37b4-0ec1dab0f174.flac&x-id=GetObject,0.517316639,24252
RGam-2021-04-19_11-40.flac,2021 Orchard Creek,2021,4,19,11,40,Agelaius tricolor,Courtship Song,4.208000183,5.146666527,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/c28f147a-7438-2d51-0d2f-eec25ec55b1c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=82968dc20a41dea43d3e445fa8699cc9ee9a17b2d9e92da72418b678da537470&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc28f147a-7438-2d51-0d2f-eec25ec55b1c.flac&x-id=GetObject,0.43361181,24252
RGam-2021-04-19_12-00.flac,2021 Orchard Creek,2021,4,19,12,0,Agelaius tricolor,Courtship Song,29.45066643,30.38933372,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/bbc17c37-537a-63d7-399e-298c9e0bbcf9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=23905d49d03a6509594353bc54376a5bd18a5320814fa2825fde513bf4e1741b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbbc17c37-537a-63d7-399e-298c9e0bbcf9.flac&x-id=GetObject,0.566197515,24252
RGam-2021-04-19_12-20.flac,2021 Orchard Creek,2021,4,19,12,20,Agelaius tricolor,Courtship Song,53.97333145,54.91199875,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/f4c840e3-fb41-8d7a-e743-f1423ef27171.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=9cfa6beae25814a059a21a90c7e9895b315d4932110078b734bed36d32f2d612&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df4c840e3-fb41-8d7a-e743-f1423ef27171.flac&x-id=GetObject,0.555584371,24252
RGam-2021-04-19_12-40.flac,2021 Orchard Creek,2021,4,19,12,40,Agelaius tricolor,Courtship Song,31.95733261,32.89599991,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/97bf4342-4e17-04f5-6698-39a0c2b61fb7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=328b56d3ea2149eb0f8d7a0b5029b27fb22a2c4f31ca05d2dc11c14682d80e68&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D97bf4342-4e17-04f5-6698-39a0c2b61fb7.flac&x-id=GetObject,0.579075754,24252
RGam-2021-04-19_13-00.flac,2021 Orchard Creek,2021,4,19,13,0,Agelaius tricolor,Courtship Song,19.5253334,20.4640007,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/c4df7f33-768f-9a18-6fa5-22473226581c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=3affeb4dd273f537c7853a223c6158d7d8bc8389d8074756ec32763e222d9df5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc4df7f33-768f-9a18-6fa5-22473226581c.flac&x-id=GetObject,0.544861257,24252
RGam-2021-04-19_13-20.flac,2021 Orchard Creek,2021,4,19,13,20,Agelaius tricolor,Courtship Song,47.05066681,47.98933411,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/2819848e-cd14-0a8f-b3ff-10f57ba868ec.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=2a9df54d1476234bd6f899c9756464c26dfc2193b53895ec16b13bbae3de9edc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2819848e-cd14-0a8f-b3ff-10f57ba868ec.flac&x-id=GetObject,0.491530836,24252
RGam-2021-04-19_13-40.flac,2021 Orchard Creek,2021,4,19,13,40,Agelaius tricolor,Courtship Song,13.24266624,14.18133354,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/31e660b0-621b-9e11-8838-11fd6aa024d9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=7e227bc0c97e8182ac0f5d9d3120234b51dbd56b485c2ac628bd666a2ce223b2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D31e660b0-621b-9e11-8838-11fd6aa024d9.flac&x-id=GetObject,0.542130411,24252
RGam-2021-04-19_14-00.flac,2021 Orchard Creek,2021,4,19,14,0,Agelaius tricolor,Courtship Song,22.04800034,22.98666573,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/bc3bc18e-bcaa-005b-4279-4c9db432b8f3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=60f8c3346cace48f1c42e71325db41cd623de4faff21fc8b1baa16538e2ca428&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbc3bc18e-bcaa-005b-4279-4c9db432b8f3.flac&x-id=GetObject,0.581921875,24252
