recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RGam-2021-04-19_11-40.flac,2021 Orchard Creek,2021,4,19,11,40,Agelaius tricolor,Alternative Song 2,43.56266785,43.9679985,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/c28f147a-7438-2d51-0d2f-eec25ec55b1c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=82968dc20a41dea43d3e445fa8699cc9ee9a17b2d9e92da72418b678da537470&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc28f147a-7438-2d51-0d2f-eec25ec55b1c.flac&x-id=GetObject,0.37446481,24252
RGam-2021-04-19_14-40.flac,2021 Orchard Creek,2021,4,19,14,40,Agelaius tricolor,Alternative Song 2,54.1866684,54.59199905,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/c618d485-44a3-9132-849b-960067ab8887.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=967056a7042cd94ff28f056ea53a4d829e4025ed912807bcd9ae8171c58f5601&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc618d485-44a3-9132-849b-960067ab8887.flac&x-id=GetObject,0.249669239,24252
RGam-2021-04-19_15-00.flac,2021 Orchard Creek,2021,4,19,15,0,Agelaius tricolor,Alternative Song 2,34.78933334,35.19466782,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/559c5eb1-8faa-7b35-f6f2-870e8d41f8ae.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=4164d1da95eeafbc75273adf860423ab91602e40523ba77a0ccf2a42dbafa7a4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D559c5eb1-8faa-7b35-f6f2-870e8d41f8ae.flac&x-id=GetObject,0.270517588,24252
RGam-2021-04-19_15-20.flac,2021 Orchard Creek,2021,4,19,15,20,Agelaius tricolor,Alternative Song 2,33.74933243,34.1546669,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/1f11f545-3d82-cb00-6844-6efaba24a5d7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=2c76cd0aecef6b01d6d045503ad1bcce3be3834be839b88b443a4f802ef70f1a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1f11f545-3d82-cb00-6844-6efaba24a5d7.flac&x-id=GetObject,0.31732583,24252
RGam-2021-04-19_15-40.flac,2021 Orchard Creek,2021,4,19,15,40,Agelaius tricolor,Alternative Song 2,5.157333374,5.562666893,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/66521be2-9126-b19e-dfd9-9f08baeb60e2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=426344c3ba7c927015aab4826f1b51462c3f980a7a89da696e390e843b452f54&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D66521be2-9126-b19e-dfd9-9f08baeb60e2.flac&x-id=GetObject,0.390841603,24252
RGam-2021-04-19_16-00.flac,2021 Orchard Creek,2021,4,19,16,0,Agelaius tricolor,Alternative Song 2,6.261333466,6.666666508,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/2eeba501-e686-c1ba-5704-9dca6e1c4083.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=94c2a21b7dbc77688c5dc12d676fd6cba4c102412b9b7ef7e5895d6535ffada8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2eeba501-e686-c1ba-5704-9dca6e1c4083.flac&x-id=GetObject,0.316991389,24252
RGam-2021-04-19_17-20.flac,2021 Orchard Creek,2021,4,19,17,20,Agelaius tricolor,Alternative Song 2,30.03199959,30.43733406,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/6370a755-e133-d2d0-60e9-f014d97b0053.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=523d25d150b940b7495f8431209cbc47ce3c224979ce424e2152bfc8d9c7a7dd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6370a755-e133-d2d0-60e9-f014d97b0053.flac&x-id=GetObject,0.32156834,24252
RGam-2021-04-19_19-00.flac,2021 Orchard Creek,2021,4,19,19,0,Agelaius tricolor,Alternative Song 2,50.81066513,51.2159996,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/nehqcq2qvx67/a8a44afb-2c78-cb5e-09b5-3f80d374e97c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=f9df67e6efde235fed643e436055d5ba89bc1fda8d690b2fdb26b5dbf3830fae&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da8a44afb-2c78-cb5e-09b5-3f80d374e97c.flac&x-id=GetObject,0.350877881,24252
RGam-2021-04-20_08-00.flac,2021 Orchard Creek,2021,4,20,8,0,Agelaius tricolor,Alternative Song 2,1.125333309,1.530666709,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/20/nehqcq2qvx67/6510426a-533c-f335-6856-c2c0225ae9ce.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=7517a8977cc59ec953933ce4a3241825a1bf8bf152169e5fddd99988b039665b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6510426a-533c-f335-6856-c2c0225ae9ce.flac&x-id=GetObject,0.324437529,24252
RGam-2021-04-20_08-40.flac,2021 Orchard Creek,2021,4,20,8,40,Agelaius tricolor,Alternative Song 2,6.960000038,7.365333557,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/20/nehqcq2qvx67/e2be9a3b-2882-1350-acdd-ed5123976b00.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=6d3c0666f251b700f29679b2df0f79c6de9ac38dc10e5751d39ce9200daba436&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De2be9a3b-2882-1350-acdd-ed5123976b00.flac&x-id=GetObject,0.345102966,24252
RGam-2021-04-20_09-00.flac,2021 Orchard Creek,2021,4,20,9,0,Agelaius tricolor,Alternative Song 2,8.842666626,9.248000145,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/20/nehqcq2qvx67/a0158c5f-86f3-8f16-6fe8-d2bc6c97be30.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001128Z&X-Amz-Expires=604800&X-Amz-Signature=ecc6addc90ac5f6c88fe36bf1ef35223018066b492fdeed6b4fd41bcc34173c1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da0158c5f-86f3-8f16-6fe8-d2bc6c97be30.flac&x-id=GetObject,0.313794613,24252
