recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP.2am-2023-04-19_17-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,19,18,20,sp32,Simple Call,50.63999939,51.47733307,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/20/0qzxagkhsv1n/e911a92f-c227-4dd4-adc9-6195da1e57f6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002618Z&X-Amz-Expires=604800&X-Amz-Signature=1daaf2a1302e3da74884d158d7b4424b06e597e2b0b1999a511b36a09865654b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De911a92f-c227-4dd4-adc9-6195da1e57f6.flac&x-id=GetObject,0.251808763,48469
WWP.2am-2023-04-21_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,21,13,40,sp32,Simple Call,12.149333,12.98666668,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/21/0qzxagkhsv1n/a5400668-f58c-4efc-af63-f78e54a307bf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002618Z&X-Amz-Expires=604800&X-Amz-Signature=ceb821fd9c848e6a66b1a4bebd3a0408c1917c27a68fabedd09fef652fd2a4e1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da5400668-f58c-4efc-af63-f78e54a307bf.flac&x-id=GetObject,0.254374951,48469
WWP.2am-2023-04-23_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,23,12,40,sp32,Simple Call,28.23466682,29.0720005,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/23/0qzxagkhsv1n/f1261cd5-9dfc-4a47-a31d-baba2c9aa211.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002618Z&X-Amz-Expires=604800&X-Amz-Signature=dcb40a094e8252c30605f65dbed03901baead0be7e56383dce2ecb148d118ca0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df1261cd5-9dfc-4a47-a31d-baba2c9aa211.flac&x-id=GetObject,0.263298452,48469
WWP.2am-2023-04-23_17-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,23,18,0,sp32,Simple Call,43.62133408,44.45866776,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/24/0qzxagkhsv1n/043c1de9-5d21-4fe2-b232-d12f7332c8d1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002618Z&X-Amz-Expires=604800&X-Amz-Signature=ea13c45b75d5d5f8d6eb522213a8272f1284194918d4c9f24bf7d94277ceff87&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D043c1de9-5d21-4fe2-b232-d12f7332c8d1.flac&x-id=GetObject,0.268015712,48469
WWP.2am-2023-04-24_07-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,24,8,20,sp32,Simple Call,31.10933304,31.94666672,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/24/0qzxagkhsv1n/0da340c6-55ff-4413-9412-1e8c639d6a33.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002618Z&X-Amz-Expires=604800&X-Amz-Signature=580e94db74cdc06a48da8c09843a518608738d07b91ce5cd5b415f2fce9f65c9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0da340c6-55ff-4413-9412-1e8c639d6a33.flac&x-id=GetObject,0.413805157,48469
WWP.2am-2023-04-24_09-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,24,10,0,sp32,Simple Call,29.33333397,30.17066574,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/24/0qzxagkhsv1n/0a3cc14d-dc2e-4d69-a38c-c5e74fbf73a7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002618Z&X-Amz-Expires=604800&X-Amz-Signature=6cbd9cb23f009c211a572af048c74db2b68c0c894a9f0ccb36e00cc062d093df&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0a3cc14d-dc2e-4d69-a38c-c5e74fbf73a7.flac&x-id=GetObject,0.207474992,48469
WWP.2am-2023-04-24_10-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,24,11,40,sp32,Simple Call,40.70399857,41.54133224,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/24/0qzxagkhsv1n/3f0a4fbd-b723-4b8b-a5fb-a70c5965a232.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002618Z&X-Amz-Expires=604800&X-Amz-Signature=149cbe7ebd1fa05c4b8aa325f64d88e09d3975660ebab4a6276fabdc96b86535&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3f0a4fbd-b723-4b8b-a5fb-a70c5965a232.flac&x-id=GetObject,0.2269032,48469
WWP.2am-2023-04-24_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,24,12,0,sp32,Simple Call,33.3706665,34.20800018,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/24/0qzxagkhsv1n/839797bd-4528-47eb-9a5b-6336652dfe44.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002618Z&X-Amz-Expires=604800&X-Amz-Signature=918535fa3b97b51677f20bc0fba09e6a3df42319ae1af6567218d6e17721484a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D839797bd-4528-47eb-9a5b-6336652dfe44.flac&x-id=GetObject,0.267483264,48469
WWP.2am-2023-04-24_14-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,24,15,0,sp32,Simple Call,48.10133362,48.9386673,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/24/0qzxagkhsv1n/52482117-c610-45c7-903e-b5af16658862.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002618Z&X-Amz-Expires=604800&X-Amz-Signature=b485f15d3ede4162490607c69e73e9a3cb99cd7c7af7e3d33c883d7dcbb89946&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D52482117-c610-45c7-903e-b5af16658862.flac&x-id=GetObject,0.30525142,48469
WWP.2am-2023-04-24_16-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,24,17,0,sp32,Simple Call,32.00533295,32.84266663,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/0qzxagkhsv1n/eb7b8a5b-7002-4c7a-a9c5-02593c167fde.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002618Z&X-Amz-Expires=604800&X-Amz-Signature=9562728c6bef2cff0114a1b6460596472e185f3f35e7b8ba793eec42708ddee4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deb7b8a5b-7002-4c7a-a9c5-02593c167fde.flac&x-id=GetObject,0.249959737,48469
