recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP.2am-2023-04-07_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,12,20,Agelaius tricolor,Common Song,2.677333355,4.890666485,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/f5c73f64-699e-4741-85b2-04fcf7537b91.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002620Z&X-Amz-Expires=604800&X-Amz-Signature=28a1672acc00d970cc6d1d78fd447f66638c3e256f5a40e8d33a66daf1bee0bd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df5c73f64-699e-4741-85b2-04fcf7537b91.flac&x-id=GetObject,0.217494935,48469
WWP.2am-2023-04-07_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,13,0,Agelaius tricolor,Common Song,48.39466476,50.60800171,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/61cf7ebc-573d-41a0-9269-868787ea1e19.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002620Z&X-Amz-Expires=604800&X-Amz-Signature=63be8d3796610d0d81dced0e755cbe7e40fe22c944ea7b00c2eed1f78bf8cb43&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D61cf7ebc-573d-41a0-9269-868787ea1e19.flac&x-id=GetObject,0.302072257,48469
WWP.2am-2023-04-07_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,13,40,Agelaius tricolor,Common Song,32.72000122,34.93333435,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/02da84f9-3397-4806-84f7-9c86fb53f338.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002620Z&X-Amz-Expires=604800&X-Amz-Signature=980a3c04adbd86d252310c00bf21ea7d3ac022c35dfb24d06eede5790206c90c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D02da84f9-3397-4806-84f7-9c86fb53f338.flac&x-id=GetObject,0.278248906,48469
WWP.2am-2023-04-07_13-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,14,0,Agelaius tricolor,Common Song,39.3706665,41.58399963,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/abbd1c82-0cd4-4244-b68d-35a4d1bca371.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002620Z&X-Amz-Expires=604800&X-Amz-Signature=7b37c0d0c0ade68464c15cfc97f70fc679d569ecf341d436905841f6beabb072&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dabbd1c82-0cd4-4244-b68d-35a4d1bca371.flac&x-id=GetObject,0.258579314,48469
WWP.2am-2023-04-07_13-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,14,20,Agelaius tricolor,Common Song,4.426666737,6.639999866,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/a2b8b515-5ef6-49f6-b34e-33644544b7f5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002620Z&X-Amz-Expires=604800&X-Amz-Signature=4734aa2807799059b79b6c8b5ee0ccd04360d612bb76e01710d5b24bce1642cc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da2b8b515-5ef6-49f6-b34e-33644544b7f5.flac&x-id=GetObject,0.268242538,48469
WWP.2am-2023-04-07_13-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,14,40,Agelaius tricolor,Common Song,20.52799988,22.74133301,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/a625f6a4-746a-4187-bbd7-dcd1957a40ca.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002620Z&X-Amz-Expires=604800&X-Amz-Signature=0a5e7747bb79366077941668ab9eefe86da730537a70901991cab76e2de6f8e8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da625f6a4-746a-4187-bbd7-dcd1957a40ca.flac&x-id=GetObject,0.245457545,48469
WWP.2am-2023-04-07_14-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,15,0,Agelaius tricolor,Common Song,24.04800034,26.26133347,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/da3bf75f-2de6-43a9-afb7-4af6a0cefab6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002620Z&X-Amz-Expires=604800&X-Amz-Signature=88b0584589431fc90de2a30ba06ebe28def21289e08fce75bb3a3844f79cfcd8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dda3bf75f-2de6-43a9-afb7-4af6a0cefab6.flac&x-id=GetObject,0.246700987,48469
WWP.2am-2023-04-07_14-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,15,20,Agelaius tricolor,Common Song,13.33866692,15.55200005,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/bb31877b-c818-460f-8817-7b8a063bdb64.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002620Z&X-Amz-Expires=604800&X-Amz-Signature=e00603c4e95ade8880b26ebfa50bb0c9d13ed10044d67f69fd4c22da21440f3d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbb31877b-c818-460f-8817-7b8a063bdb64.flac&x-id=GetObject,0.32075575,48469
WWP.2am-2023-04-07_14-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,15,40,Agelaius tricolor,Common Song,3.637333393,5.850666523,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/0d0c657f-d3b8-497b-884f-5e019b0af841.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002620Z&X-Amz-Expires=604800&X-Amz-Signature=3d835005bcf98c6d1e40db62077a876c6e1eb06452779115f81df8416b4e78d4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0d0c657f-d3b8-497b-884f-5e019b0af841.flac&x-id=GetObject,0.24519825,48469
WWP.2am-2023-04-07_15-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,16,0,Agelaius tricolor,Common Song,38.34133148,40.55466843,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/a1fc5d5e-663f-4c37-be19-7edee1bf8013.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002620Z&X-Amz-Expires=604800&X-Amz-Signature=8d46422c4d8e42ad96db7a5f6fb21877910c3b07f2e49069b7da73066cac7887&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da1fc5d5e-663f-4c37-be19-7edee1bf8013.flac&x-id=GetObject,0.226862609,48469
