site_id,site,recording_id,year,month,day,validated
52597,2022 Panoche Creek Preserve Loc3,159307291,2022,5,3,present
52597,2022 Panoche Creek Preserve Loc3,159317114,2022,5,3,present
52597,2022 Panoche Creek Preserve Loc3,159317178,2022,5,3,present
52597,2022 Panoche Creek Preserve Loc3,159317195,2022,5,3,present
52597,2022 Panoche Creek Preserve Loc3,159307285,2022,5,4,present
52597,2022 Panoche Creek Preserve Loc3,159307364,2022,5,4,present
52597,2022 Panoche Creek Preserve Loc3,159317283,2022,5,4,present
52597,2022 Panoche Creek Preserve Loc3,159317482,2022,5,5,present
52597,2022 Panoche Creek Preserve Loc3,159317534,2022,5,5,present
52597,2022 Panoche Creek Preserve Loc3,159317684,2022,5,6,present
52597,2022 Panoche Creek Preserve Loc3,159317775,2022,5,6,present
52597,2022 Panoche Creek Preserve Loc3,159318063,2022,5,7,present
52597,2022 Panoche Creek Preserve Loc3,159318158,2022,5,7,present
52597,2022 Panoche Creek Preserve Loc3,159318216,2022,5,7,present
52597,2022 Panoche Creek Preserve Loc3,159318400,2022,5,8,present
52597,2022 Panoche Creek Preserve Loc3,159318412,2022,5,8,present
52597,2022 Panoche Creek Preserve Loc3,159307109,2022,5,9,present
52597,2022 Panoche Creek Preserve Loc3,159307195,2022,5,9,present
52597,2022 Panoche Creek Preserve Loc3,159307197,2022,5,9,present
52597,2022 Panoche Creek Preserve Loc3,159307210,2022,5,9,present
52597,2022 Panoche Creek Preserve Loc3,159307268,2022,5,9,present
52597,2022 Panoche Creek Preserve Loc3,159307107,2022,5,10,present
52597,2022 Panoche Creek Preserve Loc3,159318549,2022,5,10,present
52597,2022 Panoche Creek Preserve Loc3,159318564,2022,5,10,present
52597,2022 Panoche Creek Preserve Loc3,159318583,2022,5,10,present
52597,2022 Panoche Creek Preserve Loc3,159318633,2022,5,10,present
52597,2022 Panoche Creek Preserve Loc3,159307093,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159307116,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159307128,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159307135,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159307155,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159318685,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159318706,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159318721,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159318738,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159318740,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159318772,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159318782,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159318789,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159318845,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159318913,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159318916,2022,5,11,present
52597,2022 Panoche Creek Preserve Loc3,159307065,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159307125,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159318820,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159318823,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159318840,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159318842,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159318875,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159318897,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159318927,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159318934,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159318955,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159318976,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159318996,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159319092,2022,5,12,present
52597,2022 Panoche Creek Preserve Loc3,159307042,2022,5,13,present
52597,2022 Panoche Creek Preserve Loc3,159307132,2022,5,13,present
52597,2022 Panoche Creek Preserve Loc3,159319001,2022,5,13,present
52597,2022 Panoche Creek Preserve Loc3,159319051,2022,5,13,present
52597,2022 Panoche Creek Preserve Loc3,159319154,2022,5,13,present
52597,2022 Panoche Creek Preserve Loc3,159307056,2022,5,14,present
52597,2022 Panoche Creek Preserve Loc3,159319362,2022,5,14,present
52597,2022 Panoche Creek Preserve Loc3,159319378,2022,5,15,present
52597,2022 Panoche Creek Preserve Loc3,159319676,2022,5,15,present
52597,2022 Panoche Creek Preserve Loc3,159319893,2022,5,16,present
52597,2022 Panoche Creek Preserve Loc3,159319916,2022,5,16,present
52597,2022 Panoche Creek Preserve Loc3,159319927,2022,5,16,present
52597,2022 Panoche Creek Preserve Loc3,159320057,2022,5,16,present
52597,2022 Panoche Creek Preserve Loc3,159320060,2022,5,16,present
52597,2022 Panoche Creek Preserve Loc3,159307006,2022,5,17,present
52597,2022 Panoche Creek Preserve Loc3,159320160,2022,5,17,present
52597,2022 Panoche Creek Preserve Loc3,159320244,2022,5,17,present
52597,2022 Panoche Creek Preserve Loc3,159306936,2022,5,20,present
52597,2022 Panoche Creek Preserve Loc3,159306944,2022,5,20,present
