recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CRam-2020-02-24_07-00.flac,2020 Creed Road,2020,2,24,7,0,Agelaius tricolor,Courtship Song,21.01333427,21.95199966,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/23/6sem3jukvrv4/29615dbc-99d0-61d3-1a00-6b497f30631e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000539Z&X-Amz-Expires=604800&X-Amz-Signature=2c79eaf74f8981fd0663380d78a10d291663059c6fc11e1ec17839439ff3c67a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D29615dbc-99d0-61d3-1a00-6b497f30631e.flac&x-id=GetObject,0.332856417,2908
CRam-2020-02-24_07-20.flac,2020 Creed Road,2020,2,24,7,20,Agelaius tricolor,Courtship Song,36.56000137,37.49866486,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/23/6sem3jukvrv4/24edcfad-66a1-ca1b-b040-78e05ec5cd61.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000541Z&X-Amz-Expires=604800&X-Amz-Signature=f70a93d36e952048a9ae9ee702c50a73c31420a411290146c8eda2fbbdf44002&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D24edcfad-66a1-ca1b-b040-78e05ec5cd61.flac&x-id=GetObject,0.202600002,2908
CRam-2020-02-26_07-00.flac,2020 Creed Road,2020,2,26,7,0,Agelaius tricolor,Courtship Song,16.58133316,17.52000046,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/25/6sem3jukvrv4/5a3735fc-da13-a97f-10f7-4131287fb8cb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000539Z&X-Amz-Expires=604800&X-Amz-Signature=225659b20af862a42f93f4dc5de09ad703786f30c76f834efe7fa76fcdb460cc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5a3735fc-da13-a97f-10f7-4131287fb8cb.flac&x-id=GetObject,0.229169831,2908
CRam-2020-02-27_07-00.flac,2020 Creed Road,2020,2,27,7,0,Agelaius tricolor,Courtship Song,15.87199974,16.81066704,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/26/6sem3jukvrv4/4d8ac4dc-38f6-60ee-ec1d-ba827ae16527.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000539Z&X-Amz-Expires=604800&X-Amz-Signature=bd55c6cb6535f54874dbc3f4ab7a604dff1204ae5fa83f2cc3fd45b4cc229a26&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4d8ac4dc-38f6-60ee-ec1d-ba827ae16527.flac&x-id=GetObject,0.21843484,2908
CRam-2020-03-04_07-00.flac,2020 Creed Road,2020,3,4,7,0,Agelaius tricolor,Courtship Song,25.28000069,26.21866608,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/03/6sem3jukvrv4/1009d289-cba8-fcb1-9d0b-e40c061b2b9a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000539Z&X-Amz-Expires=604800&X-Amz-Signature=14674534fff69e94bce1a439e5ab69d1d8f858e0fd016ac3c8ed923b70f2214b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1009d289-cba8-fcb1-9d0b-e40c061b2b9a.flac&x-id=GetObject,0.245037585,2908
CRam-2020-03-09_08-20.flac,2020 Creed Road,2020,3,9,8,20,Agelaius tricolor,Courtship Song,24.92266655,25.86133385,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/09/6sem3jukvrv4/e04ca182-450d-0dc4-03c2-1dcfe60514be.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000541Z&X-Amz-Expires=604800&X-Amz-Signature=0596b30a1c88b8b082dc145bf07762471d7e41b41c714d7243572c2114c57a8c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De04ca182-450d-0dc4-03c2-1dcfe60514be.flac&x-id=GetObject,0.331060439,2908
CRam-2020-03-10_08-40.flac,2020 Creed Road,2020,3,10,8,40,Agelaius tricolor,Courtship Song,0.517333329,1.45599997,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/10/6sem3jukvrv4/f8ca51e1-381e-8a59-fb04-96ab57d6a333.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000541Z&X-Amz-Expires=604800&X-Amz-Signature=5b39d10b867e89c300c07f1be50f4c94902aa4e17d70770e3efa659402db86f1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df8ca51e1-381e-8a59-fb04-96ab57d6a333.flac&x-id=GetObject,0.264417738,2908
CRam-2020-03-11_07-40.flac,2020 Creed Road,2020,3,11,7,40,Agelaius tricolor,Courtship Song,27.21066666,28.14933395,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/11/6sem3jukvrv4/6e3d2f04-bf27-8f93-8b70-57a24c3eda3a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000541Z&X-Amz-Expires=604800&X-Amz-Signature=b73d38444ce267c09c062844323899d6e7fbdae60cff3b505a153b2f4f200855&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6e3d2f04-bf27-8f93-8b70-57a24c3eda3a.flac&x-id=GetObject,0.376063347,2908
CRam-2020-03-11_08-20.flac,2020 Creed Road,2020,3,11,8,20,Agelaius tricolor,Courtship Song,27.46133423,28.39999962,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/11/6sem3jukvrv4/8035f643-2188-090e-7a8c-09b8f191277f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000541Z&X-Amz-Expires=604800&X-Amz-Signature=b1b18d7ecc24ab135af865c39d536a130c2f905677ab6ff280749d9c4a8c98ed&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8035f643-2188-090e-7a8c-09b8f191277f.flac&x-id=GetObject,0.286530465,2908
CRam-2020-03-12_07-40.flac,2020 Creed Road,2020,3,12,7,40,Agelaius tricolor,Courtship Song,28.59733391,29.5359993,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/12/6sem3jukvrv4/1d28e478-34d3-e0e4-b343-9ddf366805b4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000541Z&X-Amz-Expires=604800&X-Amz-Signature=c6ee1ddcb5e7fb165900be7e7c8c3a70778673a60e5402ae7ab6acea30b99eed&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1d28e478-34d3-e0e4-b343-9ddf366805b4.flac&x-id=GetObject,0.304645628,2908
