id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
972911788,LMRam-2024-08-01_09-20.WAV,2024 Baja Lago Mesa Redonda,2024,8,1,9,20,sp22,Simple Call,19.696,20.9013,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/01/2jm3bjkccty2/13745461-2b31-47c9-b643-3a02718d0d9e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733446566&Signature=kNYTHtElyrXIArKedJUH7ojHhyc%3D,0.202381,65444
972911789,LMRam-2024-08-01_07-20.WAV,2024 Baja Lago Mesa Redonda,2024,8,1,7,20,sp22,Simple Call,49.2747,50.48,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/01/2jm3bjkccty2/71b30ea3-ac79-4133-ac71-68e4522f5c8e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733446566&Signature=B1XPXxod1vxlEvq0hNOGkM%2BURBg%3D,0.2211,65444
972911790,LMRam-2024-08-01_05-00.WAV,2024 Baja Lago Mesa Redonda,2024,8,1,5,0,sp22,Simple Call,43.568,44.7733,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/01/2jm3bjkccty2/c1d0b437-613d-48b2-973f-9001818b4053.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733446566&Signature=HUzKMbtht59wYdoc%2BgllsI1A%2BRk%3D,0.242505,65444
972911791,LMRam-2024-07-31_23-40.WAV,2024 Baja Lago Mesa Redonda,2024,7,31,23,40,sp22,Simple Call,9.29067,10.496,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/01/2jm3bjkccty2/6398c078-68f8-4878-b3e1-336c413c9b99.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733446566&Signature=3%2B1TrD7Brb%2FFrRMAeC04oeYsjqc%3D,0.203044,65444
972911792,LMRam-2024-08-01_01-20.WAV,2024 Baja Lago Mesa Redonda,2024,8,1,1,20,sp22,Simple Call,53.2427,54.448,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/01/2jm3bjkccty2/bb2b0b18-1b29-4828-96e5-8d2af05dbdcc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733446566&Signature=yLyn%2BgU625TOIjAdrPgnUlyKNnQ%3D,0.206951,65444
972911793,LMRam-2024-08-01_00-00.WAV,2024 Baja Lago Mesa Redonda,2024,8,1,0,0,sp22,Simple Call,22.3733,23.5787,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/01/2jm3bjkccty2/42585d11-af3b-446d-b20e-8a660dc679cb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733446566&Signature=LppTaZj3L1%2BAneejMJ9Yh4kkVMM%3D,0.200764,65444
972911794,LMRam-2024-07-31_19-40.WAV,2024 Baja Lago Mesa Redonda,2024,7,31,19,40,sp22,Simple Call,6.528,7.73333,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/01/2jm3bjkccty2/7e684b6f-d291-44e2-aca9-6cf0b9fdbf40.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733446566&Signature=ctrO%2FPjnF6luTL9%2BPzF8O3FmTes%3D,0.239984,65444
972911795,LMRam-2024-07-31_16-20.WAV,2024 Baja Lago Mesa Redonda,2024,7,31,16,20,sp22,Simple Call,3.31733,4.52267,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/31/2jm3bjkccty2/c002b81c-6a60-4705-be69-32dc857129b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733446566&Signature=GT1gU8HxUNXIwUlPC4qyFLuhmmQ%3D,0.288976,65444
972911796,LMRam-2024-07-31_16-00.WAV,2024 Baja Lago Mesa Redonda,2024,7,31,16,0,sp22,Simple Call,27.2853,28.4907,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/31/2jm3bjkccty2/ee92807b-bddf-4f42-b9ba-53e0f52c2deb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733446566&Signature=TYLCheZ2Ik3Qa6UPMSThVl8qdIA%3D,0.224896,65444
972911797,LMRam-2024-07-31_02-40.WAV,2024 Baja Lago Mesa Redonda,2024,7,31,2,40,sp22,Simple Call,33.9467,35.152,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/31/2jm3bjkccty2/d68ae0d8-5eb8-4a0d-9753-df65b1558e7c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733446566&Signature=o%2B8uTn16C5gvWKk6Ir0YM2sRKnU%3D,0.202819,65444
