site_id,site,recording_id,year,month,day,validated
48446,2023 Merced NWR - Cottonwood,148149295,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148151894,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148143240,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148143396,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148143629,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148143651,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148143653,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148147808,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148148057,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148148379,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148150961,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148150980,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148150996,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148151020,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148151236,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148151693,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148151988,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148152036,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148142154,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148142392,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148146257,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148146393,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148146720,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148146804,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148146883,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148146931,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148146932,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148146977,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148146984,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148147351,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148147384,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148148873,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148148967,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148149229,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148149271,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148150050,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148150438,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148150611,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148150676,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148150849,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148150953,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148140422,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148140616,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148140879,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148141039,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148141189,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148141220,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148141264,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148145322,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148145393,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148145473,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148145630,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148145685,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148145843,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148145933,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148146005,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148146093,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148146245,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148146309,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148147662,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148147766,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148147853,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148147903,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148148118,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148148201,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148148317,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148148417,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148149367,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148149441,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148149468,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148149507,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148149595,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148149642,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148149774,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148149832,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148139229,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148139601,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148139783,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144315,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144563,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144580,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144597,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144645,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144656,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144661,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144708,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144722,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144786,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144927,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144930,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148144967,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148145211,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148145237,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148146714,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148146779,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148146803,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148146872,2023,5,16,present
48446,2023 Merced NWR - Cottonwood,148146879,2023,5,16,present
