site_id,site,recording_id,year,month,day,validated
48446,2023 Merced NWR - Cottonwood,148144212,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148144309,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148148657,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148148686,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148148912,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148148916,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148148992,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148149105,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148149201,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148149208,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148149295,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148149319,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148149321,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148149398,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148151894,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148152031,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148152471,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148152762,2023,5,12,present
48446,2023 Merced NWR - Cottonwood,148143629,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148143651,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148147807,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148148379,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148150867,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148150961,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148150980,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148150996,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148151236,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148151478,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148151479,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148151868,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148151988,2023,5,13,present
48446,2023 Merced NWR - Cottonwood,148142359,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148142362,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148142392,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148146727,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148146804,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148147119,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148147351,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148149185,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148149271,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148150050,2023,5,14,present
48446,2023 Merced NWR - Cottonwood,148141039,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148141189,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148141264,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148145393,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148145724,2023,5,15,present
48446,2023 Merced NWR - Cottonwood,148146005,2023,5,15,present
