site_id,site,recording_id,year,month,day,validated
48468,2023 Hale Road Site 2,147240427,2023,6,6,present
48468,2023 Hale Road Site 2,147240454,2023,6,6,present
48468,2023 Hale Road Site 2,147240460,2023,6,6,present
48468,2023 Hale Road Site 2,147240532,2023,6,6,present
48468,2023 Hale Road Site 2,147240542,2023,6,6,present
48468,2023 Hale Road Site 2,147240605,2023,6,6,present
48468,2023 Hale Road Site 2,147240613,2023,6,6,present
48468,2023 Hale Road Site 2,147240614,2023,6,6,present
48468,2023 Hale Road Site 2,147240695,2023,6,6,present
48468,2023 Hale Road Site 2,147240712,2023,6,6,present
48468,2023 Hale Road Site 2,147240907,2023,6,6,present
48468,2023 Hale Road Site 2,147240909,2023,6,6,present
48468,2023 Hale Road Site 2,147240911,2023,6,6,present
48468,2023 Hale Road Site 2,147240943,2023,6,6,present
48468,2023 Hale Road Site 2,147240241,2023,6,7,present
48468,2023 Hale Road Site 2,147240255,2023,6,7,present
48468,2023 Hale Road Site 2,147240262,2023,6,7,present
48468,2023 Hale Road Site 2,147240330,2023,6,7,present
48468,2023 Hale Road Site 2,147240351,2023,6,7,present
48468,2023 Hale Road Site 2,147240364,2023,6,7,present
48468,2023 Hale Road Site 2,147240367,2023,6,7,present
48468,2023 Hale Road Site 2,147240375,2023,6,7,present
48468,2023 Hale Road Site 2,147240380,2023,6,7,present
48468,2023 Hale Road Site 2,147240386,2023,6,7,present
48468,2023 Hale Road Site 2,147240388,2023,6,7,present
48468,2023 Hale Road Site 2,147240393,2023,6,7,present
48468,2023 Hale Road Site 2,147240402,2023,6,7,present
48468,2023 Hale Road Site 2,147240423,2023,6,7,present
48468,2023 Hale Road Site 2,147240426,2023,6,7,present
48468,2023 Hale Road Site 2,147240430,2023,6,7,present
48468,2023 Hale Road Site 2,147240434,2023,6,7,present
48468,2023 Hale Road Site 2,147240531,2023,6,7,present
48468,2023 Hale Road Site 2,147240536,2023,6,7,present
48468,2023 Hale Road Site 2,147240588,2023,6,7,present
48468,2023 Hale Road Site 2,147240623,2023,6,7,present
48468,2023 Hale Road Site 2,147240625,2023,6,7,present
48468,2023 Hale Road Site 2,147240633,2023,6,7,present
48468,2023 Hale Road Site 2,147240702,2023,6,7,present
48468,2023 Hale Road Site 2,147239918,2023,6,8,present
48468,2023 Hale Road Site 2,147239920,2023,6,8,present
48468,2023 Hale Road Site 2,147239926,2023,6,8,present
48468,2023 Hale Road Site 2,147239930,2023,6,8,present
48468,2023 Hale Road Site 2,147239931,2023,6,8,present
48468,2023 Hale Road Site 2,147239943,2023,6,8,present
48468,2023 Hale Road Site 2,147239953,2023,6,8,present
48468,2023 Hale Road Site 2,147239956,2023,6,8,present
48468,2023 Hale Road Site 2,147239963,2023,6,8,present
48468,2023 Hale Road Site 2,147239966,2023,6,8,present
48468,2023 Hale Road Site 2,147239978,2023,6,8,present
48468,2023 Hale Road Site 2,147239980,2023,6,8,present
48468,2023 Hale Road Site 2,147240059,2023,6,8,present
48468,2023 Hale Road Site 2,147240067,2023,6,8,present
48468,2023 Hale Road Site 2,147240100,2023,6,8,present
48468,2023 Hale Road Site 2,147240106,2023,6,8,present
48468,2023 Hale Road Site 2,147240129,2023,6,8,present
48468,2023 Hale Road Site 2,147240132,2023,6,8,present
48468,2023 Hale Road Site 2,147240134,2023,6,8,present
48468,2023 Hale Road Site 2,147240139,2023,6,8,present
48468,2023 Hale Road Site 2,147240148,2023,6,8,present
48468,2023 Hale Road Site 2,147240152,2023,6,8,present
48468,2023 Hale Road Site 2,147240160,2023,6,8,present
48468,2023 Hale Road Site 2,147240163,2023,6,8,present
48468,2023 Hale Road Site 2,147240234,2023,6,8,present
48468,2023 Hale Road Site 2,147240249,2023,6,8,present
48468,2023 Hale Road Site 2,147240352,2023,6,8,present
48468,2023 Hale Road Site 2,147240417,2023,6,8,present
48468,2023 Hale Road Site 2,147240445,2023,6,8,present
48468,2023 Hale Road Site 2,147240451,2023,6,8,present
48468,2023 Hale Road Site 2,147240459,2023,6,8,present
48468,2023 Hale Road Site 2,147240538,2023,6,8,present
48468,2023 Hale Road Site 2,147239834,2023,6,9,present
48468,2023 Hale Road Site 2,147239861,2023,6,9,present
48468,2023 Hale Road Site 2,147239874,2023,6,9,present
48468,2023 Hale Road Site 2,147239938,2023,6,9,present
48468,2023 Hale Road Site 2,147239941,2023,6,9,present
48468,2023 Hale Road Site 2,147239942,2023,6,9,present
48468,2023 Hale Road Site 2,147239946,2023,6,9,present
48468,2023 Hale Road Site 2,147239948,2023,6,9,present
48468,2023 Hale Road Site 2,147239970,2023,6,9,present
48468,2023 Hale Road Site 2,147240045,2023,6,9,present
48468,2023 Hale Road Site 2,147240081,2023,6,9,present
48468,2023 Hale Road Site 2,147240107,2023,6,9,present
48468,2023 Hale Road Site 2,147240122,2023,6,9,present
48468,2023 Hale Road Site 2,147240233,2023,6,9,present
48468,2023 Hale Road Site 2,147240243,2023,6,9,present
48468,2023 Hale Road Site 2,147278650,2023,6,9,present
48468,2023 Hale Road Site 2,147278689,2023,6,9,present
48468,2023 Hale Road Site 2,147239840,2023,6,10,present
48468,2023 Hale Road Site 2,147239872,2023,6,10,present
48468,2023 Hale Road Site 2,147239878,2023,6,10,present
48468,2023 Hale Road Site 2,147239468,2023,6,11,present
48468,2023 Hale Road Site 2,147239556,2023,6,11,present
48468,2023 Hale Road Site 2,147239650,2023,6,11,present
