site_id,site,recording_id,year,month,day,validated
48468,2023 Hale Road Site 2,147239456,2023,6,11,present
48468,2023 Hale Road Site 2,147239467,2023,6,11,present
48468,2023 Hale Road Site 2,147239471,2023,6,11,present
48468,2023 Hale Road Site 2,147239476,2023,6,11,present
48468,2023 Hale Road Site 2,147239539,2023,6,11,present
48468,2023 Hale Road Site 2,147239542,2023,6,11,present
48468,2023 Hale Road Site 2,147239548,2023,6,11,present
48468,2023 Hale Road Site 2,147239147,2023,6,12,present
48468,2023 Hale Road Site 2,147239256,2023,6,12,present
48468,2023 Hale Road Site 2,147239274,2023,6,12,present
48468,2023 Hale Road Site 2,147239296,2023,6,12,present
48468,2023 Hale Road Site 2,147239301,2023,6,12,present
48468,2023 Hale Road Site 2,147239346,2023,6,12,present
48468,2023 Hale Road Site 2,147238851,2023,6,13,present
48468,2023 Hale Road Site 2,147238854,2023,6,13,present
48468,2023 Hale Road Site 2,147238860,2023,6,13,present
48468,2023 Hale Road Site 2,147238988,2023,6,13,present
48468,2023 Hale Road Site 2,147238989,2023,6,13,present
48468,2023 Hale Road Site 2,147238990,2023,6,13,present
48468,2023 Hale Road Site 2,147238996,2023,6,13,present
48468,2023 Hale Road Site 2,147238999,2023,6,13,present
48468,2023 Hale Road Site 2,147239002,2023,6,13,present
48468,2023 Hale Road Site 2,147239009,2023,6,13,present
48468,2023 Hale Road Site 2,147239020,2023,6,13,present
48468,2023 Hale Road Site 2,147239032,2023,6,13,present
48468,2023 Hale Road Site 2,147239039,2023,6,13,present
48468,2023 Hale Road Site 2,147239040,2023,6,13,present
48468,2023 Hale Road Site 2,147239041,2023,6,13,present
48468,2023 Hale Road Site 2,147239044,2023,6,13,present
48468,2023 Hale Road Site 2,147239051,2023,6,13,present
48468,2023 Hale Road Site 2,147239054,2023,6,13,present
48468,2023 Hale Road Site 2,147239061,2023,6,13,present
48468,2023 Hale Road Site 2,147239062,2023,6,13,present
48468,2023 Hale Road Site 2,147239127,2023,6,13,present
48468,2023 Hale Road Site 2,147239137,2023,6,13,present
48468,2023 Hale Road Site 2,147239145,2023,6,13,present
48468,2023 Hale Road Site 2,147239162,2023,6,13,present
48468,2023 Hale Road Site 2,147239171,2023,6,13,present
48468,2023 Hale Road Site 2,147239186,2023,6,13,present
48468,2023 Hale Road Site 2,147238739,2023,6,14,present
48468,2023 Hale Road Site 2,147238807,2023,6,14,present
48468,2023 Hale Road Site 2,147238817,2023,6,14,present
48468,2023 Hale Road Site 2,147238818,2023,6,14,present
48468,2023 Hale Road Site 2,147238820,2023,6,14,present
48468,2023 Hale Road Site 2,147238826,2023,6,14,present
48468,2023 Hale Road Site 2,147238827,2023,6,14,present
48468,2023 Hale Road Site 2,147238829,2023,6,14,present
48468,2023 Hale Road Site 2,147238831,2023,6,14,present
48468,2023 Hale Road Site 2,147238836,2023,6,14,present
48468,2023 Hale Road Site 2,147238838,2023,6,14,present
48468,2023 Hale Road Site 2,147238840,2023,6,14,present
48468,2023 Hale Road Site 2,147238841,2023,6,14,present
48468,2023 Hale Road Site 2,147238846,2023,6,14,present
48468,2023 Hale Road Site 2,147238847,2023,6,14,present
48468,2023 Hale Road Site 2,147238848,2023,6,14,present
48468,2023 Hale Road Site 2,147238850,2023,6,14,present
48468,2023 Hale Road Site 2,147238852,2023,6,14,present
48468,2023 Hale Road Site 2,147238853,2023,6,14,present
48468,2023 Hale Road Site 2,147238856,2023,6,14,present
48468,2023 Hale Road Site 2,147238858,2023,6,14,present
48468,2023 Hale Road Site 2,147238859,2023,6,14,present
48468,2023 Hale Road Site 2,147238923,2023,6,14,present
48468,2023 Hale Road Site 2,147238986,2023,6,14,present
48468,2023 Hale Road Site 2,147238994,2023,6,14,present
48468,2023 Hale Road Site 2,147239007,2023,6,14,present
48468,2023 Hale Road Site 2,147239016,2023,6,14,present
48468,2023 Hale Road Site 2,147239023,2023,6,14,present
48468,2023 Hale Road Site 2,147239124,2023,6,14,present
48468,2023 Hale Road Site 2,147238600,2023,6,15,present
48468,2023 Hale Road Site 2,147238610,2023,6,15,present
48468,2023 Hale Road Site 2,147238612,2023,6,15,present
48468,2023 Hale Road Site 2,147238620,2023,6,15,present
48468,2023 Hale Road Site 2,147238621,2023,6,15,present
48468,2023 Hale Road Site 2,147238622,2023,6,15,present
48468,2023 Hale Road Site 2,147238623,2023,6,15,present
48468,2023 Hale Road Site 2,147238624,2023,6,15,present
48468,2023 Hale Road Site 2,147238625,2023,6,15,present
48468,2023 Hale Road Site 2,147238695,2023,6,15,present
48468,2023 Hale Road Site 2,147238698,2023,6,15,present
48468,2023 Hale Road Site 2,147238700,2023,6,15,present
48468,2023 Hale Road Site 2,147238702,2023,6,15,present
48468,2023 Hale Road Site 2,147238703,2023,6,15,present
48468,2023 Hale Road Site 2,147238704,2023,6,15,present
48468,2023 Hale Road Site 2,147238705,2023,6,15,present
48468,2023 Hale Road Site 2,147238707,2023,6,15,present
48468,2023 Hale Road Site 2,147238710,2023,6,15,present
48468,2023 Hale Road Site 2,147238711,2023,6,15,present
48468,2023 Hale Road Site 2,147238712,2023,6,15,present
48468,2023 Hale Road Site 2,147238717,2023,6,15,present
48468,2023 Hale Road Site 2,147238718,2023,6,15,present
48468,2023 Hale Road Site 2,147238719,2023,6,15,present
48468,2023 Hale Road Site 2,147238720,2023,6,15,present
48468,2023 Hale Road Site 2,147238732,2023,6,15,present
48468,2023 Hale Road Site 2,147238736,2023,6,15,present
48468,2023 Hale Road Site 2,147238737,2023,6,15,present
48468,2023 Hale Road Site 2,147238738,2023,6,15,present
48468,2023 Hale Road Site 2,147238742,2023,6,15,present
48468,2023 Hale Road Site 2,147238808,2023,6,15,present
48468,2023 Hale Road Site 2,147238810,2023,6,15,present
48468,2023 Hale Road Site 2,147238811,2023,6,15,present
48468,2023 Hale Road Site 2,147238819,2023,6,15,present
48468,2023 Hale Road Site 2,147238823,2023,6,15,present
48468,2023 Hale Road Site 2,147238828,2023,6,15,present
48468,2023 Hale Road Site 2,147238835,2023,6,15,present
48468,2023 Hale Road Site 2,147238839,2023,6,15,present
48468,2023 Hale Road Site 2,147238446,2023,6,16,present
48468,2023 Hale Road Site 2,147238456,2023,6,16,present
48468,2023 Hale Road Site 2,147238460,2023,6,16,present
48468,2023 Hale Road Site 2,147238468,2023,6,16,present
48468,2023 Hale Road Site 2,147238474,2023,6,16,present
48468,2023 Hale Road Site 2,147238476,2023,6,16,present
48468,2023 Hale Road Site 2,147238481,2023,6,16,present
48468,2023 Hale Road Site 2,147238487,2023,6,16,present
48468,2023 Hale Road Site 2,147238488,2023,6,16,present
48468,2023 Hale Road Site 2,147238499,2023,6,16,present
48468,2023 Hale Road Site 2,147238501,2023,6,16,present
48468,2023 Hale Road Site 2,147238503,2023,6,16,present
48468,2023 Hale Road Site 2,147238504,2023,6,16,present
48468,2023 Hale Road Site 2,147238510,2023,6,16,present
48468,2023 Hale Road Site 2,147238513,2023,6,16,present
48468,2023 Hale Road Site 2,147238515,2023,6,16,present
48468,2023 Hale Road Site 2,147238517,2023,6,16,present
48468,2023 Hale Road Site 2,147238519,2023,6,16,present
48468,2023 Hale Road Site 2,147238582,2023,6,16,present
48468,2023 Hale Road Site 2,147238585,2023,6,16,present
48468,2023 Hale Road Site 2,147238590,2023,6,16,present
48468,2023 Hale Road Site 2,147238591,2023,6,16,present
48468,2023 Hale Road Site 2,147238592,2023,6,16,present
48468,2023 Hale Road Site 2,147238594,2023,6,16,present
48468,2023 Hale Road Site 2,147238596,2023,6,16,present
48468,2023 Hale Road Site 2,147238597,2023,6,16,present
48468,2023 Hale Road Site 2,147238598,2023,6,16,present
48468,2023 Hale Road Site 2,147238606,2023,6,16,present
48468,2023 Hale Road Site 2,147238607,2023,6,16,present
48468,2023 Hale Road Site 2,147238617,2023,6,16,present
48468,2023 Hale Road Site 2,147238619,2023,6,16,present
48468,2023 Hale Road Site 2,147238626,2023,6,16,present
48468,2023 Hale Road Site 2,147238628,2023,6,16,present
48468,2023 Hale Road Site 2,147238694,2023,6,16,present
48468,2023 Hale Road Site 2,147238721,2023,6,16,present
48468,2023 Hale Road Site 2,147238255,2023,6,17,present
48468,2023 Hale Road Site 2,147238262,2023,6,17,present
48468,2023 Hale Road Site 2,147238263,2023,6,17,present
48468,2023 Hale Road Site 2,147238264,2023,6,17,present
48468,2023 Hale Road Site 2,147238325,2023,6,17,present
48468,2023 Hale Road Site 2,147238332,2023,6,17,present
48468,2023 Hale Road Site 2,147238335,2023,6,17,present
48468,2023 Hale Road Site 2,147238340,2023,6,17,present
48468,2023 Hale Road Site 2,147238345,2023,6,17,present
48468,2023 Hale Road Site 2,147238346,2023,6,17,present
48468,2023 Hale Road Site 2,147238349,2023,6,17,present
