recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConDam-2022-05-11_20-20.WAV,2022 Conaway New Easement Pond West,2022,5,11,20,20,Pseudacris regilla,Common Song,0.693333328,1.15199995,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/9v0qhllkc3ye/beb8cffe-4b28-4425-bacc-bbafc53145e5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001907Z&X-Amz-Expires=604800&X-Amz-Signature=de1664bc0f18d68b5f726e79e524535b79f786de5f61c7a2a7c6ee9cf657b473&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbeb8cffe-4b28-4425-bacc-bbafc53145e5.flac&x-id=GetObject,0.260207236,34111
ConDam-2022-05-11_20-30.WAV,2022 Conaway New Easement Pond West,2022,5,11,20,30,Pseudacris regilla,Common Song,34.36266708,34.82133484,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/9v0qhllkc3ye/94dcac3b-d8ff-49d1-a5c9-3877d078feae.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001907Z&X-Amz-Expires=604800&X-Amz-Signature=6b0815bfea898cc03557415f97b55f576e9695e92587853e7dce4eb2b6c2a82a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D94dcac3b-d8ff-49d1-a5c9-3877d078feae.flac&x-id=GetObject,0.380186826,34111
ConDam-2022-05-11_20-40.WAV,2022 Conaway New Easement Pond West,2022,5,11,20,40,Pseudacris regilla,Common Song,35.07733154,35.5359993,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/9v0qhllkc3ye/02896dc4-1ae7-488f-b6a8-e70b2a555e23.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001907Z&X-Amz-Expires=604800&X-Amz-Signature=f58f80b172cb1933b1575ed1e837c59bdfa21fde3cdeb5c1677bd604b48e39b3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D02896dc4-1ae7-488f-b6a8-e70b2a555e23.flac&x-id=GetObject,0.36880669,34111
ConDam-2022-05-11_20-50.WAV,2022 Conaway New Easement Pond West,2022,5,11,20,50,Pseudacris regilla,Common Song,48.99733353,49.45600128,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/9v0qhllkc3ye/ce7a22b1-fad1-462c-9e89-0f65ba3b4ee0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001907Z&X-Amz-Expires=604800&X-Amz-Signature=1c69af838f7975a5804eaf70f45cea1c5927ef69fe6665e4c8500e49275e2bda&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dce7a22b1-fad1-462c-9e89-0f65ba3b4ee0.flac&x-id=GetObject,0.334652007,34111
ConDam-2022-05-11_21-00.WAV,2022 Conaway New Easement Pond West,2022,5,11,21,0,Pseudacris regilla,Common Song,14.92800045,15.3866663,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/9v0qhllkc3ye/9218b329-99ac-42ff-925e-596022af90db.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001907Z&X-Amz-Expires=604800&X-Amz-Signature=f2c6474084e4b2a5e6be581abe645ab687486ec439d0c356b98452734be6fa10&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9218b329-99ac-42ff-925e-596022af90db.flac&x-id=GetObject,0.361939341,34111
ConDam-2022-05-11_21-10.WAV,2022 Conaway New Easement Pond West,2022,5,11,21,10,Pseudacris regilla,Common Song,13.44533348,13.90400028,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/9v0qhllkc3ye/1b5436c5-a7a4-43d2-a66e-3f64101ddd1c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001907Z&X-Amz-Expires=604800&X-Amz-Signature=e0fe995629ab5c7a0b369e9ab9cf9cd8fbbea20a5ebe2dcc0994ad1b733cbcd1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1b5436c5-a7a4-43d2-a66e-3f64101ddd1c.flac&x-id=GetObject,0.303771168,34111
ConDam-2022-05-11_21-20.WAV,2022 Conaway New Easement Pond West,2022,5,11,21,20,Pseudacris regilla,Common Song,31.37599945,31.83466721,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/9v0qhllkc3ye/17b7da73-20f4-4d2a-ad28-e83af4a1c964.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001907Z&X-Amz-Expires=604800&X-Amz-Signature=452c50469f7fbc09de14a1fbce1ee8d9c8f5b0e82ee0c7b0155a7b99c371fa18&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17b7da73-20f4-4d2a-ad28-e83af4a1c964.flac&x-id=GetObject,0.296993375,34111
ConDam-2022-05-11_21-30.WAV,2022 Conaway New Easement Pond West,2022,5,11,21,30,Pseudacris regilla,Common Song,28.64533424,29.10400009,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/9v0qhllkc3ye/23ba2e91-0032-4265-b081-4735558379f9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001907Z&X-Amz-Expires=604800&X-Amz-Signature=d463fa5e0c95d4d72c28dbded97d1bb953359fa41bba9d2556cbac2ed766efe0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D23ba2e91-0032-4265-b081-4735558379f9.flac&x-id=GetObject,0.263034731,34111
ConDam-2022-05-11_21-40.WAV,2022 Conaway New Easement Pond West,2022,5,11,21,40,Pseudacris regilla,Common Song,59.3813324,59.84000015,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/9v0qhllkc3ye/bf95bc31-9318-4e07-9520-0bbc02e5b63a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001907Z&X-Amz-Expires=604800&X-Amz-Signature=5fe3ff3aa128ebe835beb09d5f2ed8b2376296390e169fc81d987d6d45827ff4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbf95bc31-9318-4e07-9520-0bbc02e5b63a.flac&x-id=GetObject,0.331084192,34111
ConDam-2022-05-11_21-50.WAV,2022 Conaway New Easement Pond West,2022,5,11,21,50,Pseudacris regilla,Common Song,57.60533524,58.06399918,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/9v0qhllkc3ye/2a08eb56-85e8-4f24-92ad-ff8f18cfbc90.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001907Z&X-Amz-Expires=604800&X-Amz-Signature=126e684843220e5a0c4508746f7859d11c74a36eb56637f6124f528e6c8ee7b5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2a08eb56-85e8-4f24-92ad-ff8f18cfbc90.flac&x-id=GetObject,0.28626281,34111
