id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
347445100,ConDam-2022-05-20_05-50.WAV,2022 Conaway New Easement Pond West,2022,5,20,5,50,Agelaius tricolor,Alternative Song 2,41.2053,41.6107,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9v0qhllkc3ye/67eb7a0e-8ffa-4efa-a9ed-5ed11b389b76.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610001&Signature=sZyo2hHeTXqr0X6DelD5p7CinX4%3D,0.230477,34111
347445101,ConDam-2022-05-20_05-20.WAV,2022 Conaway New Easement Pond West,2022,5,20,5,20,Agelaius tricolor,Alternative Song 2,26.7947,27.2,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9v0qhllkc3ye/c2d88ba1-3d30-4c14-a4b1-5a4bcf6591ee.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610001&Signature=tdJM%2B5iHUTabOFB3weRO%2BGncb1E%3D,0.234034,34111
347445102,ConDam-2022-05-20_09-20.WAV,2022 Conaway New Easement Pond West,2022,5,20,9,20,Agelaius tricolor,Alternative Song 2,26.576,26.9813,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9v0qhllkc3ye/b7c347a4-92c6-4aa5-b55f-5637402f7464.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610001&Signature=0oisxA34Swb3pFs9vH3bpLkiOzE%3D,0.257661,34111
347445103,ConDam-2022-05-20_10-10.WAV,2022 Conaway New Easement Pond West,2022,5,20,10,10,Agelaius tricolor,Alternative Song 2,5.328,5.73333,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9v0qhllkc3ye/6663e666-0aca-4e42-bd70-0ff406ba6e6a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610001&Signature=orBUu7zCwTaryPOPcWxMX2iuNCY%3D,0.256452,34111
347445104,ConDam-2022-05-20_10-40.WAV,2022 Conaway New Easement Pond West,2022,5,20,10,40,Agelaius tricolor,Alternative Song 2,23.0347,23.44,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9v0qhllkc3ye/85254db6-7d4d-4d4d-aea7-3ade12b6245d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610001&Signature=2AOiYDpqcMUFv8pySejGVCXFrao%3D,0.21985,34111
347445105,ConDam-2022-05-20_10-20.WAV,2022 Conaway New Easement Pond West,2022,5,20,10,20,Agelaius tricolor,Alternative Song 2,36.096,36.5013,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9v0qhllkc3ye/4efc454e-2f3c-4495-9ec8-249cc5fd0f5a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610001&Signature=Q1Sc%2FMtogZe6RQ57UBDTegHyluo%3D,0.274523,34111
347445106,ConDam-2022-05-20_11-30.WAV,2022 Conaway New Easement Pond West,2022,5,20,11,30,Agelaius tricolor,Alternative Song 2,7.12533,7.53067,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9v0qhllkc3ye/2f354936-cdc0-403f-a33d-5fe8c97dad99.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610001&Signature=fFIZ3R%2B7pKJoAXxboLncTJ6YHQI%3D,0.230485,34111
347445107,ConDam-2022-05-20_13-30.WAV,2022 Conaway New Easement Pond West,2022,5,20,13,30,Agelaius tricolor,Alternative Song 2,0.661333,1.06667,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9v0qhllkc3ye/d630a14c-7d91-4d6b-bd8f-70c61f205977.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610001&Signature=sI3c6xs63c6Yc8fVSnjMzLxN7aE%3D,0.211337,34111
347445108,ConDam-2022-05-20_07-50.WAV,2022 Conaway New Easement Pond West,2022,5,20,7,50,Agelaius tricolor,Alternative Song 2,0.608,1.01333,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9v0qhllkc3ye/37173d89-04c9-402c-b1a5-32dd85163438.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610001&Signature=7Rx%2BWAJtLnHUNO7rviMY2d2uPYY%3D,0.242746,34111
347445109,ConDam-2022-05-20_08-30.WAV,2022 Conaway New Easement Pond West,2022,5,20,8,30,Agelaius tricolor,Alternative Song 2,40.3893,40.7947,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9v0qhllkc3ye/0d9d90e7-38e6-4fb7-b3b2-6d4a23e161fc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610001&Signature=RsrrfqvWLXOHiOtnFqlejHFAQNc%3D,0.26906,34111
