site_id,site,recording_id,year,month,day,validated
48448,2023 North Regional Pond,146985123,2023,4,7,present
48448,2023 North Regional Pond,146985124,2023,4,7,present
48448,2023 North Regional Pond,146985128,2023,4,7,present
48448,2023 North Regional Pond,146985160,2023,4,7,present
48448,2023 North Regional Pond,146985169,2023,4,7,present
48448,2023 North Regional Pond,146985172,2023,4,7,present
48448,2023 North Regional Pond,146985175,2023,4,7,present
48448,2023 North Regional Pond,146985177,2023,4,7,present
48448,2023 North Regional Pond,146985179,2023,4,7,present
48448,2023 North Regional Pond,146985183,2023,4,7,present
48448,2023 North Regional Pond,146985211,2023,4,7,present
48448,2023 North Regional Pond,146985216,2023,4,7,present
48448,2023 North Regional Pond,146985219,2023,4,7,present
48448,2023 North Regional Pond,146984854,2023,4,8,present
48448,2023 North Regional Pond,146984861,2023,4,8,present
48448,2023 North Regional Pond,146984863,2023,4,8,present
48448,2023 North Regional Pond,146984864,2023,4,8,present
48448,2023 North Regional Pond,146984869,2023,4,8,present
48448,2023 North Regional Pond,146984874,2023,4,8,present
48448,2023 North Regional Pond,146984875,2023,4,8,present
48448,2023 North Regional Pond,146984884,2023,4,8,present
48448,2023 North Regional Pond,146984889,2023,4,8,present
48448,2023 North Regional Pond,146984902,2023,4,8,present
48448,2023 North Regional Pond,146984906,2023,4,8,present
48448,2023 North Regional Pond,146984914,2023,4,8,present
48448,2023 North Regional Pond,146984924,2023,4,8,present
48448,2023 North Regional Pond,146984927,2023,4,8,present
48448,2023 North Regional Pond,146984930,2023,4,8,present
48448,2023 North Regional Pond,146984933,2023,4,8,present
48448,2023 North Regional Pond,146984936,2023,4,8,present
48448,2023 North Regional Pond,146984939,2023,4,8,present
48448,2023 North Regional Pond,146984943,2023,4,8,present
48448,2023 North Regional Pond,146984952,2023,4,8,present
48448,2023 North Regional Pond,146984955,2023,4,8,present
48448,2023 North Regional Pond,146984959,2023,4,8,present
48448,2023 North Regional Pond,146984961,2023,4,8,present
48448,2023 North Regional Pond,146984962,2023,4,8,present
48448,2023 North Regional Pond,146984965,2023,4,8,present
48448,2023 North Regional Pond,146984966,2023,4,8,present
48448,2023 North Regional Pond,146984968,2023,4,8,present
48448,2023 North Regional Pond,146984972,2023,4,8,present
48448,2023 North Regional Pond,146984705,2023,4,9,present
48448,2023 North Regional Pond,146984454,2023,4,10,present
48448,2023 North Regional Pond,146984456,2023,4,10,present
48448,2023 North Regional Pond,146984458,2023,4,10,present
48448,2023 North Regional Pond,146984578,2023,4,10,present
48448,2023 North Regional Pond,146984122,2023,4,11,present
48448,2023 North Regional Pond,146984279,2023,4,11,present
48448,2023 North Regional Pond,146984283,2023,4,11,present
48448,2023 North Regional Pond,146984390,2023,4,11,present
48448,2023 North Regional Pond,146984392,2023,4,11,present
48448,2023 North Regional Pond,146983547,2023,4,14,present
48448,2023 North Regional Pond,146983565,2023,4,14,present
48448,2023 North Regional Pond,146983571,2023,4,14,present
48448,2023 North Regional Pond,146983038,2023,4,16,present
48448,2023 North Regional Pond,146982809,2023,4,17,present
48448,2023 North Regional Pond,146982148,2023,4,19,present
48448,2023 North Regional Pond,146982239,2023,4,19,present
48448,2023 North Regional Pond,146981239,2023,4,23,present
48448,2023 North Regional Pond,146981241,2023,4,23,present
48448,2023 North Regional Pond,146981243,2023,4,23,present
48448,2023 North Regional Pond,146981244,2023,4,23,present
48448,2023 North Regional Pond,146981245,2023,4,23,present
48448,2023 North Regional Pond,146981249,2023,4,23,present
48448,2023 North Regional Pond,146981250,2023,4,23,present
48448,2023 North Regional Pond,146981260,2023,4,23,present
48448,2023 North Regional Pond,146981261,2023,4,23,present
48448,2023 North Regional Pond,146981262,2023,4,23,present
48448,2023 North Regional Pond,146981270,2023,4,23,present
48448,2023 North Regional Pond,146981285,2023,4,23,present
48448,2023 North Regional Pond,146980993,2023,4,24,present
48448,2023 North Regional Pond,146980999,2023,4,24,present
48448,2023 North Regional Pond,146981002,2023,4,24,present
48448,2023 North Regional Pond,146981003,2023,4,24,present
48448,2023 North Regional Pond,146980743,2023,4,25,present
48448,2023 North Regional Pond,146980458,2023,4,26,present
48448,2023 North Regional Pond,146980473,2023,4,26,present
48448,2023 North Regional Pond,146980476,2023,4,26,present
48448,2023 North Regional Pond,146980479,2023,4,26,present
48448,2023 North Regional Pond,146980165,2023,4,27,present
48448,2023 North Regional Pond,146980173,2023,4,27,present
48448,2023 North Regional Pond,146980178,2023,4,27,present
48448,2023 North Regional Pond,146980208,2023,4,27,present
