site_id,site,recording_id,year,month,day,validated
48448,2023 North Regional Pond,146985405,2023,4,6,present
48448,2023 North Regional Pond,146985411,2023,4,6,present
48448,2023 North Regional Pond,146985430,2023,4,6,present
48448,2023 North Regional Pond,146985432,2023,4,6,present
48448,2023 North Regional Pond,146985435,2023,4,6,present
48448,2023 North Regional Pond,146985439,2023,4,6,present
48448,2023 North Regional Pond,146985446,2023,4,6,present
48448,2023 North Regional Pond,146985449,2023,4,6,present
48448,2023 North Regional Pond,146985452,2023,4,6,present
48448,2023 North Regional Pond,146985455,2023,4,6,present
48448,2023 North Regional Pond,146985459,2023,4,6,present
48448,2023 North Regional Pond,146985464,2023,4,6,present
48448,2023 North Regional Pond,146985468,2023,4,6,present
48448,2023 North Regional Pond,146985469,2023,4,6,present
48448,2023 North Regional Pond,146985474,2023,4,6,present
48448,2023 North Regional Pond,146985476,2023,4,6,present
48448,2023 North Regional Pond,146985479,2023,4,6,present
48448,2023 North Regional Pond,146985486,2023,4,6,present
48448,2023 North Regional Pond,146985487,2023,4,6,present
48448,2023 North Regional Pond,146985499,2023,4,6,present
48448,2023 North Regional Pond,146985107,2023,4,7,present
48448,2023 North Regional Pond,146985108,2023,4,7,present
48448,2023 North Regional Pond,146985110,2023,4,7,present
48448,2023 North Regional Pond,146985112,2023,4,7,present
48448,2023 North Regional Pond,146985114,2023,4,7,present
48448,2023 North Regional Pond,146985116,2023,4,7,present
48448,2023 North Regional Pond,146985123,2023,4,7,present
48448,2023 North Regional Pond,146985124,2023,4,7,present
48448,2023 North Regional Pond,146985128,2023,4,7,present
48448,2023 North Regional Pond,146985160,2023,4,7,present
48448,2023 North Regional Pond,146985167,2023,4,7,present
48448,2023 North Regional Pond,146985169,2023,4,7,present
48448,2023 North Regional Pond,146985172,2023,4,7,present
48448,2023 North Regional Pond,146985175,2023,4,7,present
48448,2023 North Regional Pond,146985177,2023,4,7,present
48448,2023 North Regional Pond,146985178,2023,4,7,present
48448,2023 North Regional Pond,146985179,2023,4,7,present
48448,2023 North Regional Pond,146985183,2023,4,7,present
48448,2023 North Regional Pond,146985186,2023,4,7,present
48448,2023 North Regional Pond,146985197,2023,4,7,present
48448,2023 North Regional Pond,146985199,2023,4,7,present
48448,2023 North Regional Pond,146985206,2023,4,7,present
48448,2023 North Regional Pond,146985209,2023,4,7,present
48448,2023 North Regional Pond,146985211,2023,4,7,present
48448,2023 North Regional Pond,146985219,2023,4,7,present
48448,2023 North Regional Pond,146985222,2023,4,7,present
48448,2023 North Regional Pond,146985227,2023,4,7,present
48448,2023 North Regional Pond,146985228,2023,4,7,present
48448,2023 North Regional Pond,146985229,2023,4,7,present
48448,2023 North Regional Pond,146985231,2023,4,7,present
48448,2023 North Regional Pond,146985236,2023,4,7,present
48448,2023 North Regional Pond,146985239,2023,4,7,present
48448,2023 North Regional Pond,146985241,2023,4,7,present
48448,2023 North Regional Pond,146984854,2023,4,8,present
48448,2023 North Regional Pond,146984859,2023,4,8,present
48448,2023 North Regional Pond,146984861,2023,4,8,present
48448,2023 North Regional Pond,146984863,2023,4,8,present
48448,2023 North Regional Pond,146984864,2023,4,8,present
48448,2023 North Regional Pond,146984869,2023,4,8,present
48448,2023 North Regional Pond,146984874,2023,4,8,present
48448,2023 North Regional Pond,146984875,2023,4,8,present
48448,2023 North Regional Pond,146984878,2023,4,8,present
48448,2023 North Regional Pond,146984882,2023,4,8,present
48448,2023 North Regional Pond,146984884,2023,4,8,present
48448,2023 North Regional Pond,146984887,2023,4,8,present
48448,2023 North Regional Pond,146984889,2023,4,8,present
48448,2023 North Regional Pond,146984890,2023,4,8,present
48448,2023 North Regional Pond,146984893,2023,4,8,present
48448,2023 North Regional Pond,146984896,2023,4,8,present
48448,2023 North Regional Pond,146984902,2023,4,8,present
48448,2023 North Regional Pond,146984906,2023,4,8,present
48448,2023 North Regional Pond,146984912,2023,4,8,present
48448,2023 North Regional Pond,146984919,2023,4,8,present
48448,2023 North Regional Pond,146984921,2023,4,8,present
48448,2023 North Regional Pond,146984924,2023,4,8,present
48448,2023 North Regional Pond,146984927,2023,4,8,present
48448,2023 North Regional Pond,146984930,2023,4,8,present
48448,2023 North Regional Pond,146984933,2023,4,8,present
48448,2023 North Regional Pond,146984936,2023,4,8,present
48448,2023 North Regional Pond,146984939,2023,4,8,present
48448,2023 North Regional Pond,146984943,2023,4,8,present
48448,2023 North Regional Pond,146984952,2023,4,8,present
48448,2023 North Regional Pond,146984955,2023,4,8,present
48448,2023 North Regional Pond,146984959,2023,4,8,present
48448,2023 North Regional Pond,146984961,2023,4,8,present
48448,2023 North Regional Pond,146984962,2023,4,8,present
48448,2023 North Regional Pond,146984965,2023,4,8,present
48448,2023 North Regional Pond,146984966,2023,4,8,present
48448,2023 North Regional Pond,146984968,2023,4,8,present
48448,2023 North Regional Pond,146984972,2023,4,8,present
48448,2023 North Regional Pond,146984974,2023,4,8,present
48448,2023 North Regional Pond,146984564,2023,4,9,present
48448,2023 North Regional Pond,146984583,2023,4,9,present
48448,2023 North Regional Pond,146984588,2023,4,9,present
48448,2023 North Regional Pond,146984591,2023,4,9,present
48448,2023 North Regional Pond,146984592,2023,4,9,present
48448,2023 North Regional Pond,146984596,2023,4,9,present
48448,2023 North Regional Pond,146984635,2023,4,9,present
48448,2023 North Regional Pond,146984636,2023,4,9,present
48448,2023 North Regional Pond,146984660,2023,4,9,present
48448,2023 North Regional Pond,146984667,2023,4,9,present
48448,2023 North Regional Pond,146984671,2023,4,9,present
48448,2023 North Regional Pond,146984683,2023,4,9,present
48448,2023 North Regional Pond,146984685,2023,4,9,present
48448,2023 North Regional Pond,146984692,2023,4,9,present
48448,2023 North Regional Pond,146984697,2023,4,9,present
48448,2023 North Regional Pond,146984701,2023,4,9,present
48448,2023 North Regional Pond,146984705,2023,4,9,present
48448,2023 North Regional Pond,146984709,2023,4,9,present
48448,2023 North Regional Pond,146984717,2023,4,9,present
48448,2023 North Regional Pond,146984724,2023,4,9,present
48448,2023 North Regional Pond,146984729,2023,4,9,present
48448,2023 North Regional Pond,146984739,2023,4,9,present
48448,2023 North Regional Pond,146984742,2023,4,9,present
48448,2023 North Regional Pond,146984770,2023,4,9,present
48448,2023 North Regional Pond,146984775,2023,4,9,present
48448,2023 North Regional Pond,146984203,2023,4,10,present
48448,2023 North Regional Pond,146984209,2023,4,10,present
48448,2023 North Regional Pond,146984251,2023,4,10,present
48448,2023 North Regional Pond,146984273,2023,4,10,present
48448,2023 North Regional Pond,146984277,2023,4,10,present
48448,2023 North Regional Pond,146984324,2023,4,10,present
48448,2023 North Regional Pond,146984325,2023,4,10,present
48448,2023 North Regional Pond,146984327,2023,4,10,present
48448,2023 North Regional Pond,146984364,2023,4,10,present
48448,2023 North Regional Pond,146984367,2023,4,10,present
48448,2023 North Regional Pond,146984379,2023,4,10,present
48448,2023 North Regional Pond,146984405,2023,4,10,present
48448,2023 North Regional Pond,146984415,2023,4,10,present
48448,2023 North Regional Pond,146984418,2023,4,10,present
48448,2023 North Regional Pond,146984427,2023,4,10,present
48448,2023 North Regional Pond,146984430,2023,4,10,present
48448,2023 North Regional Pond,146984434,2023,4,10,present
48448,2023 North Regional Pond,146984440,2023,4,10,present
48448,2023 North Regional Pond,146984452,2023,4,10,present
48448,2023 North Regional Pond,146984454,2023,4,10,present
48448,2023 North Regional Pond,146984456,2023,4,10,present
48448,2023 North Regional Pond,146984458,2023,4,10,present
48448,2023 North Regional Pond,146984467,2023,4,10,present
48448,2023 North Regional Pond,146984477,2023,4,10,present
48448,2023 North Regional Pond,146984481,2023,4,10,present
48448,2023 North Regional Pond,146984487,2023,4,10,present
48448,2023 North Regional Pond,146984493,2023,4,10,present
48448,2023 North Regional Pond,146984497,2023,4,10,present
48448,2023 North Regional Pond,146984507,2023,4,10,present
48448,2023 North Regional Pond,146984509,2023,4,10,present
48448,2023 North Regional Pond,146984513,2023,4,10,present
48448,2023 North Regional Pond,146984525,2023,4,10,present
48448,2023 North Regional Pond,146984534,2023,4,10,present
48448,2023 North Regional Pond,146984557,2023,4,10,present
48448,2023 North Regional Pond,146984576,2023,4,10,present
48448,2023 North Regional Pond,146984578,2023,4,10,present
48448,2023 North Regional Pond,146984601,2023,4,10,present
48448,2023 North Regional Pond,146984012,2023,4,11,present
48448,2023 North Regional Pond,146984058,2023,4,11,present
48448,2023 North Regional Pond,146984060,2023,4,11,present
48448,2023 North Regional Pond,146984064,2023,4,11,present
48448,2023 North Regional Pond,146984122,2023,4,11,present
48448,2023 North Regional Pond,146984133,2023,4,11,present
48448,2023 North Regional Pond,146984144,2023,4,11,present
48448,2023 North Regional Pond,146984155,2023,4,11,present
48448,2023 North Regional Pond,146984156,2023,4,11,present
48448,2023 North Regional Pond,146984188,2023,4,11,present
48448,2023 North Regional Pond,146984192,2023,4,11,present
48448,2023 North Regional Pond,146984200,2023,4,11,present
48448,2023 North Regional Pond,146984208,2023,4,11,present
48448,2023 North Regional Pond,146984234,2023,4,11,present
48448,2023 North Regional Pond,146984235,2023,4,11,present
48448,2023 North Regional Pond,146984261,2023,4,11,present
48448,2023 North Regional Pond,146984270,2023,4,11,present
48448,2023 North Regional Pond,146984274,2023,4,11,present
48448,2023 North Regional Pond,146984279,2023,4,11,present
48448,2023 North Regional Pond,146984283,2023,4,11,present
48448,2023 North Regional Pond,146984291,2023,4,11,present
48448,2023 North Regional Pond,146984308,2023,4,11,present
48448,2023 North Regional Pond,146984315,2023,4,11,present
48448,2023 North Regional Pond,146984335,2023,4,11,present
48448,2023 North Regional Pond,146984372,2023,4,11,present
48448,2023 North Regional Pond,146984390,2023,4,11,present
48448,2023 North Regional Pond,146984392,2023,4,11,present
48448,2023 North Regional Pond,146984406,2023,4,11,present
48448,2023 North Regional Pond,146983854,2023,4,12,present
48448,2023 North Regional Pond,146983866,2023,4,12,present
48448,2023 North Regional Pond,146983883,2023,4,12,present
48448,2023 North Regional Pond,146983896,2023,4,12,present
48448,2023 North Regional Pond,146983905,2023,4,12,present
48448,2023 North Regional Pond,146983913,2023,4,12,present
48448,2023 North Regional Pond,146983921,2023,4,12,present
48448,2023 North Regional Pond,146983928,2023,4,12,present
48448,2023 North Regional Pond,146983939,2023,4,12,present
48448,2023 North Regional Pond,146983941,2023,4,12,present
48448,2023 North Regional Pond,146983943,2023,4,12,present
48448,2023 North Regional Pond,146983957,2023,4,12,present
48448,2023 North Regional Pond,146983962,2023,4,12,present
48448,2023 North Regional Pond,146983967,2023,4,12,present
48448,2023 North Regional Pond,146983983,2023,4,12,present
48448,2023 North Regional Pond,146983993,2023,4,12,present
48448,2023 North Regional Pond,146983999,2023,4,12,present
48448,2023 North Regional Pond,146984019,2023,4,12,present
48448,2023 North Regional Pond,146984029,2023,4,12,present
48448,2023 North Regional Pond,146984048,2023,4,12,present
48448,2023 North Regional Pond,146984049,2023,4,12,present
48448,2023 North Regional Pond,146984059,2023,4,12,present
48448,2023 North Regional Pond,146983657,2023,4,13,present
48448,2023 North Regional Pond,146983674,2023,4,13,present
48448,2023 North Regional Pond,146983675,2023,4,13,present
48448,2023 North Regional Pond,146983696,2023,4,13,present
48448,2023 North Regional Pond,146983700,2023,4,13,present
48448,2023 North Regional Pond,146983749,2023,4,13,present
48448,2023 North Regional Pond,146983432,2023,4,14,present
48448,2023 North Regional Pond,146983438,2023,4,14,present
48448,2023 North Regional Pond,146983442,2023,4,14,present
48448,2023 North Regional Pond,146983443,2023,4,14,present
48448,2023 North Regional Pond,146983448,2023,4,14,present
48448,2023 North Regional Pond,146983455,2023,4,14,present
48448,2023 North Regional Pond,146983456,2023,4,14,present
48448,2023 North Regional Pond,146983470,2023,4,14,present
48448,2023 North Regional Pond,146983477,2023,4,14,present
48448,2023 North Regional Pond,146983487,2023,4,14,present
48448,2023 North Regional Pond,146983489,2023,4,14,present
48448,2023 North Regional Pond,146983495,2023,4,14,present
48448,2023 North Regional Pond,146983501,2023,4,14,present
48448,2023 North Regional Pond,146983503,2023,4,14,present
48448,2023 North Regional Pond,146983505,2023,4,14,present
48448,2023 North Regional Pond,146983508,2023,4,14,present
48448,2023 North Regional Pond,146983518,2023,4,14,present
48448,2023 North Regional Pond,146983519,2023,4,14,present
48448,2023 North Regional Pond,146983528,2023,4,14,present
48448,2023 North Regional Pond,146983529,2023,4,14,present
48448,2023 North Regional Pond,146983530,2023,4,14,present
48448,2023 North Regional Pond,146983547,2023,4,14,present
48448,2023 North Regional Pond,146983548,2023,4,14,present
48448,2023 North Regional Pond,146983550,2023,4,14,present
48448,2023 North Regional Pond,146983551,2023,4,14,present
48448,2023 North Regional Pond,146983554,2023,4,14,present
48448,2023 North Regional Pond,146983558,2023,4,14,present
48448,2023 North Regional Pond,146983565,2023,4,14,present
48448,2023 North Regional Pond,146983570,2023,4,14,present
48448,2023 North Regional Pond,146983571,2023,4,14,present
48448,2023 North Regional Pond,146983578,2023,4,14,present
48448,2023 North Regional Pond,146983176,2023,4,15,present
48448,2023 North Regional Pond,146983184,2023,4,15,present
48448,2023 North Regional Pond,146983185,2023,4,15,present
48448,2023 North Regional Pond,146983211,2023,4,15,present
48448,2023 North Regional Pond,146983226,2023,4,15,present
48448,2023 North Regional Pond,146983239,2023,4,15,present
48448,2023 North Regional Pond,146983253,2023,4,15,present
48448,2023 North Regional Pond,146983255,2023,4,15,present
48448,2023 North Regional Pond,146983298,2023,4,15,present
48448,2023 North Regional Pond,146983303,2023,4,15,present
48448,2023 North Regional Pond,146983313,2023,4,15,present
48448,2023 North Regional Pond,146982939,2023,4,16,present
48448,2023 North Regional Pond,146982940,2023,4,16,present
48448,2023 North Regional Pond,146982957,2023,4,16,present
48448,2023 North Regional Pond,146982963,2023,4,16,present
48448,2023 North Regional Pond,146982968,2023,4,16,present
48448,2023 North Regional Pond,146982975,2023,4,16,present
