site_id,site,recording_id,year,month,day,validated
48448,2023 North Regional Pond,146982623,2023,4,18,present
48448,2023 North Regional Pond,146981164,2023,4,23,present
48448,2023 North Regional Pond,146980593,2023,4,25,present
48448,2023 North Regional Pond,146980730,2023,4,25,present
48448,2023 North Regional Pond,146980360,2023,4,26,present
48448,2023 North Regional Pond,146979997,2023,4,27,present
48448,2023 North Regional Pond,146980127,2023,4,27,present
48448,2023 North Regional Pond,146980279,2023,4,27,present
48448,2023 North Regional Pond,146979769,2023,4,28,present
48448,2023 North Regional Pond,146979782,2023,4,28,present
48448,2023 North Regional Pond,146979551,2023,4,29,present
48448,2023 North Regional Pond,146979794,2023,4,29,present
48448,2023 North Regional Pond,146977956,2023,5,3,present
48448,2023 North Regional Pond,146978159,2023,5,3,present
48448,2023 North Regional Pond,146977258,2023,5,4,present
48448,2023 North Regional Pond,146977435,2023,5,4,present
48448,2023 North Regional Pond,146977488,2023,5,4,present
48448,2023 North Regional Pond,146976126,2023,5,5,present
48448,2023 North Regional Pond,146976247,2023,5,5,present
48448,2023 North Regional Pond,146975862,2023,5,6,present
48448,2023 North Regional Pond,146976149,2023,5,6,present
