site_id,site,recording_id,year,month,day,validated
34117,2022 Los Vaqueros Reservoir,85482298,2022,4,15,present
34117,2022 Los Vaqueros Reservoir,85482556,2022,4,15,present
34117,2022 Los Vaqueros Reservoir,85482566,2022,4,15,present
34117,2022 Los Vaqueros Reservoir,85482633,2022,4,15,present
34117,2022 Los Vaqueros Reservoir,85482648,2022,4,15,present
34117,2022 Los Vaqueros Reservoir,85482762,2022,4,15,present
34117,2022 Los Vaqueros Reservoir,85482435,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482438,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482499,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482509,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482514,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482533,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482546,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482555,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482586,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482589,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482607,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482625,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482626,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482637,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482654,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482655,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482704,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482721,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482748,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482753,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482757,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482768,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482793,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482806,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482840,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482862,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482881,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482918,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482937,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482947,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482974,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482984,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482640,2022,4,17,present
34117,2022 Los Vaqueros Reservoir,85482667,2022,4,17,present
34117,2022 Los Vaqueros Reservoir,85482669,2022,4,17,present
34117,2022 Los Vaqueros Reservoir,85482674,2022,4,17,present
34117,2022 Los Vaqueros Reservoir,85482675,2022,4,17,present
34117,2022 Los Vaqueros Reservoir,85482681,2022,4,17,present
34117,2022 Los Vaqueros Reservoir,85482683,2022,4,17,present
