site_id,site,recording_id,year,month,day,validated
34117,2022 Los Vaqueros Reservoir,85482566,2022,4,15,present
34117,2022 Los Vaqueros Reservoir,85482648,2022,4,15,present
34117,2022 Los Vaqueros Reservoir,85482661,2022,4,15,present
34117,2022 Los Vaqueros Reservoir,85482762,2022,4,15,present
34117,2022 Los Vaqueros Reservoir,85482499,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482704,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482806,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482881,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482947,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482974,2022,4,16,present
34117,2022 Los Vaqueros Reservoir,85482703,2022,4,17,present
34117,2022 Los Vaqueros Reservoir,85482711,2022,4,17,present
34117,2022 Los Vaqueros Reservoir,85482871,2022,4,17,present
34117,2022 Los Vaqueros Reservoir,85482873,2022,4,17,present
34117,2022 Los Vaqueros Reservoir,85482981,2022,4,17,present
34117,2022 Los Vaqueros Reservoir,85482917,2022,4,18,present
34117,2022 Los Vaqueros Reservoir,85483013,2022,4,18,present
34117,2022 Los Vaqueros Reservoir,85483164,2022,4,18,present
34117,2022 Los Vaqueros Reservoir,85483227,2022,4,18,present
34117,2022 Los Vaqueros Reservoir,85483171,2022,4,19,present
34117,2022 Los Vaqueros Reservoir,85483290,2022,4,19,present
34117,2022 Los Vaqueros Reservoir,85483306,2022,4,19,present
34117,2022 Los Vaqueros Reservoir,85483428,2022,4,19,present
34117,2022 Los Vaqueros Reservoir,85483433,2022,4,19,present
34117,2022 Los Vaqueros Reservoir,85483498,2022,4,19,present
34117,2022 Los Vaqueros Reservoir,85483597,2022,4,19,present
34117,2022 Los Vaqueros Reservoir,85483288,2022,4,20,present
34117,2022 Los Vaqueros Reservoir,85483309,2022,4,20,present
34117,2022 Los Vaqueros Reservoir,85483377,2022,4,20,present
34117,2022 Los Vaqueros Reservoir,85483379,2022,4,20,present
34117,2022 Los Vaqueros Reservoir,85483658,2022,4,20,present
34117,2022 Los Vaqueros Reservoir,85483679,2022,4,20,present
34117,2022 Los Vaqueros Reservoir,85483442,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483452,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483455,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483469,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483471,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483480,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483486,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483487,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483488,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483501,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483521,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483531,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483594,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483603,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483623,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483626,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483661,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483669,2022,4,21,present
34117,2022 Los Vaqueros Reservoir,85483775,2022,4,21,present
