recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PRP.Eam-2023-05-18_17-20.WAV,2023 Peterson Ranch Pond - East,2023,5,18,18,20,sp32,Simple Call,5.631999969,6.469333172,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/19/a38x8vck8dxd/e3c1ec92-b273-406a-85fb-2eda1ae3f1a5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002258Z&X-Amz-Expires=604800&X-Amz-Signature=40161fa7eb4798fdd77fa276a890d785f03d2a0b206e38264ff5c691fe3a01df&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De3c1ec92-b273-406a-85fb-2eda1ae3f1a5.flac&x-id=GetObject,0.200771704,48440
PRP.Eam-2023-05-19_09-40.WAV,2023 Peterson Ranch Pond - East,2023,5,19,10,40,sp32,Simple Call,5.082666874,5.920000076,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/19/a38x8vck8dxd/e9419f54-f0ed-4807-8775-7bd1f4f4350e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002258Z&X-Amz-Expires=604800&X-Amz-Signature=1ca30cd6e5bfc8c0d12fe84803d8f5bcfa4ede897f7ac115fce9debcd2de9692&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De9419f54-f0ed-4807-8775-7bd1f4f4350e.flac&x-id=GetObject,0.229227617,48440
PRP.Eam-2023-05-19_17-40.WAV,2023 Peterson Ranch Pond - East,2023,5,19,18,40,sp32,Simple Call,10.86933327,11.70666695,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/20/a38x8vck8dxd/2f649b23-7151-446f-9232-7a99a7d09cd9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002258Z&X-Amz-Expires=604800&X-Amz-Signature=c56c57bab0734c86440f25965d49b83773c23c969a22e5be042ff68cda735f8f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2f649b23-7151-446f-9232-7a99a7d09cd9.flac&x-id=GetObject,0.208136573,48440
PRP.Eam-2023-05-20_08-40.WAV,2023 Peterson Ranch Pond - East,2023,5,20,9,40,sp32,Simple Call,49.27466583,50.11199951,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/20/a38x8vck8dxd/9ee86c3a-02ff-4402-a799-16dd977fb87c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002258Z&X-Amz-Expires=604800&X-Amz-Signature=e8809656856c462d7294c0ea77282241ec422b2eb6898c1a6711ce70f3335e36&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9ee86c3a-02ff-4402-a799-16dd977fb87c.flac&x-id=GetObject,0.267140418,48440
PRP.Eam-2023-05-20_09-00.WAV,2023 Peterson Ranch Pond - East,2023,5,20,10,0,sp32,Simple Call,45.91999817,46.75733185,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/20/a38x8vck8dxd/09381a2d-df8d-4938-80f0-df67d5c15c6b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002258Z&X-Amz-Expires=604800&X-Amz-Signature=c6651c0d36237f3b81ce6db5a58209124c3542f039c4b5ea9a2b769af3bb786e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D09381a2d-df8d-4938-80f0-df67d5c15c6b.flac&x-id=GetObject,0.220777377,48440
PRP.Eam-2023-05-20_20-00.WAV,2023 Peterson Ranch Pond - East,2023,5,20,21,0,sp32,Simple Call,38.82133484,39.65866852,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/a38x8vck8dxd/2975431a-e86e-4a4e-8e7b-855f1b501ce7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002258Z&X-Amz-Expires=604800&X-Amz-Signature=7378cf32073e00463cc31609299e7b8575a4a30458b6efa26cc78731c6279e23&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2975431a-e86e-4a4e-8e7b-855f1b501ce7.flac&x-id=GetObject,0.215915278,48440
PRP.Eam-2023-05-21_05-00.WAV,2023 Peterson Ranch Pond - East,2023,5,21,6,0,sp32,Simple Call,20.42666626,21.26399994,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/a38x8vck8dxd/049abbdd-b010-4043-99c9-1f5b9544483c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002258Z&X-Amz-Expires=604800&X-Amz-Signature=224e606109081a1da7d951bed6f07b75e98d1968f830ccb79bda21ed0b76ee34&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D049abbdd-b010-4043-99c9-1f5b9544483c.flac&x-id=GetObject,0.214294747,48440
PRP.Eam-2023-05-21_10-00.WAV,2023 Peterson Ranch Pond - East,2023,5,21,11,0,sp32,Simple Call,0.175999999,1.013333321,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/a38x8vck8dxd/b143ebcf-4304-4732-92f4-036ca16f153e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002258Z&X-Amz-Expires=604800&X-Amz-Signature=964ea6e30852de92788bf7d6657599d37d0b5a6fb93b7be9245af82475e15e27&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db143ebcf-4304-4732-92f4-036ca16f153e.flac&x-id=GetObject,0.214107066,48440
PRP.Eam-2023-05-22_07-00.WAV,2023 Peterson Ranch Pond - East,2023,5,22,8,0,sp32,Simple Call,23.25333405,24.09066582,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/22/a38x8vck8dxd/31d5b41d-b3bc-46e5-8b26-3e236eb348b7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002258Z&X-Amz-Expires=604800&X-Amz-Signature=512f4ead1170608713b76ce0e6ddde80081271c1777c27b2adadb9fe6872a0aa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D31d5b41d-b3bc-46e5-8b26-3e236eb348b7.flac&x-id=GetObject,0.268061042,48440
PRP.Eam-2023-05-22_12-20.WAV,2023 Peterson Ranch Pond - East,2023,5,22,13,20,sp32,Simple Call,17.69599915,18.53333282,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/22/a38x8vck8dxd/6a405250-ecdd-4fba-943c-487ac8111a9e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002258Z&X-Amz-Expires=604800&X-Amz-Signature=b5c850691a1e57717670e1b9dad3b0cd26842ed9d7f8eb07f714b8699de3710d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6a405250-ecdd-4fba-943c-487ac8111a9e.flac&x-id=GetObject,0.2068571,48440
