id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603142477,MNWR.DSam-2023-06-26_09-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,26,10,40,Agelaius tricolor,Alternative Song 2,22.7947,23.2,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/qxyni49j960j/b10060cf-a68f-45a7-bfaa-31efdd586d1d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724565&Signature=8lnwvTZk3I44gAC5IJBjqO%2F5uZk%3D,0.215714,48490
603142478,MNWR.DSam-2023-06-06_07-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,6,8,0,Agelaius tricolor,Alternative Song 2,47.0773,47.4827,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/qxyni49j960j/12a2a33c-ba34-4624-8941-a74fe3505c74.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724565&Signature=J8E0HzHyGUqBeFuh16qUbzEh4EU%3D,0.227035,48490
603142479,MNWR.DSam-2023-06-05_16-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,5,17,20,Agelaius tricolor,Alternative Song 2,21.6213,22.0267,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/qxyni49j960j/ea63c96d-49cb-430a-8b7c-19343b314afa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724565&Signature=%2FxScwDduXaiYlDpxAvydQbqXQkk%3D,0.248381,48490
603142480,MNWR.DSam-2023-06-05_09-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,5,10,40,Agelaius tricolor,Alternative Song 2,17.6,18.0053,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/qxyni49j960j/afb9b9d1-68be-42f6-bfd0-aaa7da1ba6f6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724565&Signature=bu3qxJqjdraTEfTuRUCEC9wKwfY%3D,0.269512,48490
603142481,MNWR.DSam-2023-05-27_08-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,27,9,20,Agelaius tricolor,Alternative Song 2,30.4053,30.8107,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/qxyni49j960j/d3aed4b6-f97a-4177-8b19-a0fb07d2ea53.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724565&Signature=Dnzz4p%2FlzA6riHr%2BPIoBPmZJ95c%3D,0.2041,48490
603142482,MNWR.DSam-2023-05-26_06-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,26,7,40,Agelaius tricolor,Alternative Song 2,56.8213,57.2267,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/qxyni49j960j/1b333179-de8e-4150-96e4-b1ca3b17ffc1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724565&Signature=iqNhK0cO58vhmrD23LFSXwu29Ao%3D,0.255924,48490
603142483,MNWR.DSam-2023-05-28_06-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,7,40,Agelaius tricolor,Alternative Song 2,23.4507,23.856,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/qxyni49j960j/226d5957-9dcc-4b82-9d90-5c29548eeaf5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724565&Signature=7tlPqZoaIz4%2B0%2BXrxBhoZ1ogP0k%3D,0.260734,48490
603142484,MNWR.DSam-2023-05-28_08-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,9,20,Agelaius tricolor,Alternative Song 2,26.128,26.5333,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/qxyni49j960j/5bd3dcd3-6ad4-47bc-9e91-9eabef0663a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724565&Signature=sJJNskbd4HIjqvzADtxvgwwB9oc%3D,0.305445,48490
603146016,MNWR.DSam-2023-06-23_13-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,23,14,20,Agelaius tricolor,Alternative Song 2,55.472,55.8773,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/23/qxyni49j960j/7f430804-85ba-4b5c-9b4b-4372a53d2752.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724565&Signature=9qzl8CMK6VwnX%2Fvx3AtFPhhOQFY%3D,0.276567,48490
603146017,MNWR.DSam-2023-06-23_18-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,23,19,0,Agelaius tricolor,Alternative Song 2,42.416,42.8213,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/24/qxyni49j960j/0024d40e-fb28-4044-94ac-6d186e94ecf1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724565&Signature=xVZN7vHxpqYq2mMmqpqLN6JvxYM%3D,0.260951,48490
