id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
634121486,MNWR.DSam-2023-06-05_16-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,5,17,20,Agelaius tricolor,Simple Call 2,7.269333333333333,7.664,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/qxyni49j960j/ea63c96d-49cb-430a-8b7c-19343b314afa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=hezr8jLpuQk%2BDk%2BHb6vFh2Q4Dhc%3D,0.5048221564312086,48490
634121487,MNWR.DSam-2023-05-28_08-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,9,20,Agelaius tricolor,Simple Call 2,14.090666666666667,14.485333333333333,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/qxyni49j960j/5bd3dcd3-6ad4-47bc-9e91-9eabef0663a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=yEmDr9CkJmVau4cNr1b6MiopYs4%3D,0.48471181415767706,48490
634121776,MNWR.DSam-2023-05-30_01-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,30,2,40,Agelaius tricolor,Simple Call 2,16.442666666666668,16.837333333333333,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/30/qxyni49j960j/badeeec6-2903-43ad-9601-6cf7bad3b1f6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=E43Z6MX6kZV%2BQsH7MSVGNl%2FScHY%3D,0.4708225237451164,48490
634121777,MNWR.DSam-2023-05-30_00-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,30,1,40,Agelaius tricolor,Simple Call 2,28.602666666666668,28.997333333333334,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/30/qxyni49j960j/6de0e4c7-0055-433c-8937-c2995c1e9d4b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=jF6hLoo8%2FDHsWi6zZJSrMu7GBlU%3D,0.42592570179267875,48490
634121778,MNWR.DSam-2023-05-29_18-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,29,19,40,Agelaius tricolor,Simple Call 2,33.205333333333336,33.6,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/30/qxyni49j960j/6ba764f6-8f68-4a5f-a88c-b1a98127f990.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=NtE3g5LJtJ4AerplzaU0egs4jXs%3D,0.40939158120192914,48490
634121779,MNWR.DSam-2023-05-29_12-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,29,13,40,Agelaius tricolor,Simple Call 2,30.490666666666666,30.88533333333333,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/29/qxyni49j960j/b8bb145e-aeac-44fe-862c-99f4be5cde6d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=vrBSgdT5ahgHsJeI0nB9hQpZ8N4%3D,0.48786854129061147,48490
634121780,MNWR.DSam-2023-05-29_07-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,29,8,0,Agelaius tricolor,Simple Call 2,9.685333333333332,10.08,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/29/qxyni49j960j/291dc060-5bf1-4933-810f-b5914cc1f5ad.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=DVIiueAnmwOiTd3zcIveI5IvBuc%3D,0.5182251256346881,48490
634121781,MNWR.DSam-2023-05-29_06-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,29,7,0,Agelaius tricolor,Simple Call 2,19.472,19.866666666666667,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/29/qxyni49j960j/a4799d23-c9d4-4240-ba76-a3d510f16509.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=zAFL8M6su0PEzbIi8y0JD8gTrvg%3D,0.44223471561003236,48490
634121782,MNWR.DSam-2023-05-28_18-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,19,0,Agelaius tricolor,Simple Call 2,2.2773333333333334,2.672,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/29/qxyni49j960j/c99649ca-3aaf-4e50-a89c-b2de16c18e76.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=IINYTI3By%2FyU9XZnZKzO9Kx%2BPEs%3D,0.4364749423484661,48490
634121783,MNWR.DSam-2023-05-28_17-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,18,0,Agelaius tricolor,Simple Call 2,41.632,42.026666666666664,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/29/qxyni49j960j/eab0ecb3-ce73-4f45-b56d-470a03eac541.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=jS77Ly%2BFHVY7BNi5qdb0A2oLUxo%3D,0.408535199178729,48490
634121784,MNWR.DSam-2023-05-28_14-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,15,0,Agelaius tricolor,Simple Call 2,25.466666666666665,25.861333333333334,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/qxyni49j960j/627c6ff9-1985-4c16-a66b-c32cb3214514.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=3cdJ%2BdxUBjUgTMtqkdPNsKSIwCc%3D,0.5481098904080067,48490
634121785,MNWR.DSam-2023-05-28_11-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,12,20,Agelaius tricolor,Simple Call 2,15.509333333333334,15.904,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/qxyni49j960j/8d9a8a23-825b-48a3-9e76-68f87d6586e7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=EEHn%2B2nep%2BNf0j0Fm13hHbITz0s%3D,0.43580436480232276,48490
634121786,MNWR.DSam-2023-05-28_09-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,10,0,Agelaius tricolor,Simple Call 2,45.76533333333333,46.16,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/qxyni49j960j/97ab7521-acda-4bd3-9328-eba87a4d4831.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=wx51apszIpA4e33rJ92KXSG4%2FKg%3D,0.4382967711471019,48490
634121787,MNWR.DSam-2023-05-28_07-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,8,0,Agelaius tricolor,Simple Call 2,28.746666666666666,29.141333333333332,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/qxyni49j960j/38f9ba6e-b2b3-4bdf-bdb2-bab1f9d1d041.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=8tX4JXSfnXIQuoYo1KMgvTWKkX8%3D,0.5476034664751723,48490
634121788,MNWR.DSam-2023-05-28_01-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,2,40,Agelaius tricolor,Simple Call 2,26.021333333333335,26.416,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/qxyni49j960j/5b31c749-0bfd-412c-9a4a-0064d41401a5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623385&Signature=oqtkdjL88SsyzrrF6TocQiyXtT8%3D,0.451698410524811,48490
