id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
346667017,PRTPam-2022-05-02_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,2,18,20,Agelaius tricolor,Alternative Song,32.64,33.834666666666664,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85124734,0.20862243722773305,34071
346667018,PRTPam-2022-05-01_13-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,1,13,20,Agelaius tricolor,Alternative Song,0.10666666666666667,1.3013333333333332,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85124812,0.20607737087322345,34071
346667019,PRTPam-2022-05-03_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,3,9,0,Agelaius tricolor,Alternative Song,6.746666666666667,7.941333333333334,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85124874,0.2075259265162962,34071
346667020,PRTPam-2022-05-03_08-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,3,8,20,Agelaius tricolor,Alternative Song,42.176,43.370666666666665,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85124877,0.22245970178064642,34071
346667021,PRTPam-2022-05-02_07-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,2,7,40,Agelaius tricolor,Alternative Song,23.952,25.14666666666667,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85124938,0.2119083574908786,34071
346667022,PRTPam-2022-05-01_11-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,1,11,0,Agelaius tricolor,Alternative Song,43.81333333333333,45.008,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85124981,0.20696618399657343,34071
346667023,PRTPam-2022-05-01_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,1,18,20,Agelaius tricolor,Alternative Song,58.61866666666667,59.81333333333333,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125017,0.210107172824016,34071
346667024,PRTPam-2022-05-03_06-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,3,6,40,Agelaius tricolor,Alternative Song,48.02133333333333,49.216,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125033,0.20126625708955267,34071
346667025,PRTPam-2022-05-02_16-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,2,16,40,Agelaius tricolor,Alternative Song,7.605333333333333,8.8,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125049,0.23233051291385395,34071
346667026,PRTPam-2022-05-04_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,4,8,0,Agelaius tricolor,Alternative Song,31.018666666666668,32.21333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125162,0.22314539425364247,34071
346667027,PRTPam-2022-05-03_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,3,8,40,Agelaius tricolor,Alternative Song,6.618666666666667,7.8133333333333335,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125176,0.2044368657061748,34071
346667028,PRTPam-2022-05-04_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,4,14,0,Agelaius tricolor,Alternative Song,17.301333333333332,18.496,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125206,0.21043231905169674,34071
346667029,PRTPam-2022-05-03_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,3,8,0,Agelaius tricolor,Alternative Song,12.442666666666666,13.637333333333334,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125207,0.22963673859464487,34071
346667030,PRTPam-2022-05-02_11-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,2,11,20,Agelaius tricolor,Alternative Song,14.298666666666668,15.493333333333334,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125212,0.20282704078668753,34071
346667031,PRTPam-2022-05-04_15-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,4,15,0,Agelaius tricolor,Alternative Song,58.42666666666667,59.62133333333333,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125223,0.21064962597303696,34071
346667032,PRTPam-2022-05-03_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,3,16,0,Agelaius tricolor,Alternative Song,15.434666666666667,16.629333333333335,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125288,0.2583714870237124,34071
346667033,PRTPam-2022-05-04_15-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,4,15,40,Agelaius tricolor,Alternative Song,35.67466666666667,36.86933333333333,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125336,0.23053534264672818,34071
346667034,PRTPam-2022-05-05_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,5,8,40,Agelaius tricolor,Alternative Song,33.114666666666665,34.309333333333335,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125358,0.20867934031912191,34071
346667035,PRTPam-2022-05-03_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,3,9,20,Agelaius tricolor,Alternative Song,43.65866666666667,44.85333333333333,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85125370,0.2890383258336348,34071
