recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WW1am-2021-06-23_17-00.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,23,17,0,sp22,Simple Call,40.65066528,41.85599899,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/24/xfkxyperlyag/2d3472be-6e78-4bab-9afb-68de9fd0d243.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=4b815038729177324de92ddab8409cd49d0a1baaf6724fd3fe57e21e0970e2f9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2d3472be-6e78-4bab-9afb-68de9fd0d243.flac&x-id=GetObject,0.246630028,24107
WW1am-2021-06-23_18-00.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,23,18,0,sp22,Simple Call,53.12533188,54.33066559,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/24/xfkxyperlyag/32d5e8c9-aa0d-4e41-980c-413e9acdb3da.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=387000f79f8d6ca6e61b34691e5e9575ff3720d46c9018dab11792f3a8326ba7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D32d5e8c9-aa0d-4e41-980c-413e9acdb3da.flac&x-id=GetObject,0.225974217,24107
WW1am-2021-06-24_06-20.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,24,6,20,sp22,Simple Call,47.02399826,48.22933197,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/24/xfkxyperlyag/fce6ba71-63b7-4fe7-8f28-6b317850b656.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=c407ae1e8d65c04d3e514e8ad55eb322a075603c9d331d82441e8953102b0490&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfce6ba71-63b7-4fe7-8f28-6b317850b656.flac&x-id=GetObject,0.201869309,24107
WW1am-2021-06-24_08-20.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,24,8,20,sp22,Simple Call,30.88533401,32.09066772,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/24/xfkxyperlyag/57622c13-f594-4696-aa7a-bda0b13136da.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=903be1a8aab9f37d68582ff8199cca52e4877f2bf7515893ce8f756d64baac0d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D57622c13-f594-4696-aa7a-bda0b13136da.flac&x-id=GetObject,0.222418636,24107
WW1am-2021-06-24_11-40.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,24,11,40,sp22,Simple Call,14.18133354,15.3866663,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/24/xfkxyperlyag/7eda2ec4-925f-46b1-83b9-03ba16d9571d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=95b0c1c759b20f3b862cdfd8b7b695e886234cff4351b9e26aaec49345fc978e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7eda2ec4-925f-46b1-83b9-03ba16d9571d.flac&x-id=GetObject,0.205886722,24107
WW1am-2021-06-24_17-00.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,24,17,0,sp22,Simple Call,4.639999866,5.845333099,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/xfkxyperlyag/c1f0d801-193d-4b24-b5f1-71674d027c9b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=bab6f38a7a8fe1bf76997f8ddbc69534dff33705122fabb0593b3c79e9710876&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc1f0d801-193d-4b24-b5f1-71674d027c9b.flac&x-id=GetObject,0.260513783,24107
WW1am-2021-06-24_18-40.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,24,18,40,sp22,Simple Call,4.181333542,5.386666775,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/xfkxyperlyag/013e1e89-ee2e-4e46-9433-47d542d4ab84.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=4ebd69ac3177321bfcb0320a5e42db8feffab2feb9edf8470f94cb2a6fd80814&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D013e1e89-ee2e-4e46-9433-47d542d4ab84.flac&x-id=GetObject,0.243923068,24107
WW1am-2021-06-24_19-40.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,24,19,40,sp22,Simple Call,16.24533272,17.45066643,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/xfkxyperlyag/d0d8bf4e-eaff-460f-8d11-9f0a8166577e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=dc6e85e10469b8f76e7d4e38edee35aaa2202fdf36a8f32d077e77e048eb3c9e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd0d8bf4e-eaff-460f-8d11-9f0a8166577e.flac&x-id=GetObject,0.225003123,24107
WW1am-2021-06-24_20-40.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,24,20,40,sp22,Simple Call,55.74933243,56.95466614,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/xfkxyperlyag/64d3e702-5a31-415d-9a9a-04f5a02f79f0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=a16f81064371309c13612a331ccb9f7784998793e806f9c12d8cd1a90bf34e89&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D64d3e702-5a31-415d-9a9a-04f5a02f79f0.flac&x-id=GetObject,0.204977378,24107
WW1am-2021-06-25_06-20.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,25,6,20,sp22,Simple Call,14.3093338,15.51466656,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/xfkxyperlyag/8c37858e-34e0-4481-9984-bb0624ebf694.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=4f7df07cf47f98aa21cf0b080fc85bda69e04b84a23a839796aef0b08d031537&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8c37858e-34e0-4481-9984-bb0624ebf694.flac&x-id=GetObject,0.222484574,24107
WW1am-2021-06-25_07-00.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,25,7,0,sp22,Simple Call,38.92266846,40.12799835,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/xfkxyperlyag/10219be3-f53f-43e6-bd07-e714fbcaf75a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=4d0446b0a7113453e4faeb14bb2c4da1e1f0b6e6e9c52fe7d148ba7a4ec8c4ce&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D10219be3-f53f-43e6-bd07-e714fbcaf75a.flac&x-id=GetObject,0.313707322,24107
WW1am-2021-06-25_09-00.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,25,9,0,sp22,Simple Call,10.59733295,11.80266666,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/xfkxyperlyag/163e5841-65fb-4c73-9ac8-bb4c73dd5a88.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=e9f6a3d35bcab548eca650fd4e9eda48e820b72b0ebbbe1a727770d955890748&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D163e5841-65fb-4c73-9ac8-bb4c73dd5a88.flac&x-id=GetObject,0.210432559,24107
WW1am-2021-06-25_12-20.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,25,12,20,sp22,Simple Call,7.647999763,8.853333473,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/xfkxyperlyag/4499966b-d217-45f9-8dbd-07c020206fef.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=685d0633f9dfc844b2bd7e71d40a1a275b813cbf2639d930bf03194a63d00480&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4499966b-d217-45f9-8dbd-07c020206fef.flac&x-id=GetObject,0.27280122,24107
WW1am-2021-06-25_13-40.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,25,13,40,sp22,Simple Call,14.35200024,15.55733299,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/xfkxyperlyag/13c3d198-6e1e-4ca3-81fc-f58440773534.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=5a0627956d76a810a407e084d06887ea274d7e2da7b548e3ca8f679400905c50&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D13c3d198-6e1e-4ca3-81fc-f58440773534.flac&x-id=GetObject,0.212686822,24107
WW1am-2021-06-25_15-00.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,25,15,0,sp22,Simple Call,54.99733353,56.20266724,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/xfkxyperlyag/3a3901d2-db16-46a9-9ab8-1d80f9bd1005.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=f2c3dcbdccd0a46bdc4154a812ab43634f7ef480398a5535dba32e2ff732a57b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3a3901d2-db16-46a9-9ab8-1d80f9bd1005.flac&x-id=GetObject,0.260044038,24107
WW1am-2021-06-25_16-20.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,25,16,20,sp22,Simple Call,11.21066666,12.41600037,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/xfkxyperlyag/1e745266-88b7-4faa-afff-8484ad9efecb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=ecaebff434329c27660852f1148afac328535fd105e5eba8fb4b21970e572110&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1e745266-88b7-4faa-afff-8484ad9efecb.flac&x-id=GetObject,0.236633018,24107
WW1am-2021-06-25_18-40.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,25,18,40,sp22,Simple Call,28.35199928,29.55733299,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/26/xfkxyperlyag/98021fd8-dbb0-47b6-b867-e7a48d13479c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=348308db8179912019a40ffe373972abfb0bb81391b63d739180eb4f941cbd6d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D98021fd8-dbb0-47b6-b867-e7a48d13479c.flac&x-id=GetObject,0.244584069,24107
WW1am-2021-06-25_20-00.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,25,20,0,sp22,Simple Call,46.45866776,47.66400146,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/26/xfkxyperlyag/61bbaa01-ae84-42f8-8bdf-2993e397bae6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001002Z&X-Amz-Expires=604800&X-Amz-Signature=ad4a9355053e38294556f18ceb3a24bbadd872ca249d825140ed617ddc1f6090&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D61bbaa01-ae84-42f8-8bdf-2993e397bae6.flac&x-id=GetObject,0.228474528,24107
WW1am-2021-06-26_07-00.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,26,7,0,sp22,Simple Call,34.76800156,35.97333145,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/26/xfkxyperlyag/92cc6de0-7951-4d37-bd5e-403b7e019c4c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001008Z&X-Amz-Expires=604800&X-Amz-Signature=f7acfdd68013313ce9278a70ae55497d837d3e759e87d4baa45506fbdf886ba6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92cc6de0-7951-4d37-bd5e-403b7e019c4c.flac&x-id=GetObject,0.272964925,24107
