recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WA-MPam-2024-05-15_05-20.WAV,2024 WA McCain Pond,2024,5,15,5,20,Agelaius tricolor,Simple Call 2,51.01866531,51.41333389,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/15/mpamzmz0kcm0/450eb9a5-8667-4884-b242-9f0d0f64d676.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003126Z&X-Amz-Expires=604800&X-Amz-Signature=affe2bae32ea25222655a514088d1384182df8f35de55073d556a1c53e08b3fb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D450eb9a5-8667-4884-b242-9f0d0f64d676.flac&x-id=GetObject,0.404350251,63465
WA-MPam-2024-05-15_06-40.WAV,2024 WA McCain Pond,2024,5,15,6,40,Agelaius tricolor,Simple Call 2,37.0826683,37.47733307,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/15/mpamzmz0kcm0/f0e669ac-6af6-46c2-9997-3cbd3734d269.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003126Z&X-Amz-Expires=604800&X-Amz-Signature=aab4383259d23a6110349d4aa48ff271dd1129cf0e12f926b68d10f35c6382ab&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df0e669ac-6af6-46c2-9997-3cbd3734d269.flac&x-id=GetObject,0.480369925,63465
WA-MPam-2024-05-15_10-40.WAV,2024 WA McCain Pond,2024,5,15,10,40,Agelaius tricolor,Simple Call 2,21.62666702,22.02133369,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/15/mpamzmz0kcm0/74b3bd94-eacf-4642-91bd-5a967ef19365.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003126Z&X-Amz-Expires=604800&X-Amz-Signature=183716d7013c07a193bf4b7a68878c4556d44bbccf395c7eec031d0c4913de5f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D74b3bd94-eacf-4642-91bd-5a967ef19365.flac&x-id=GetObject,0.469574034,63465
WA-MPam-2024-05-20_06-40.WAV,2024 WA McCain Pond,2024,5,20,6,40,Agelaius tricolor,Simple Call 2,46.88000107,47.27466583,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/20/mpamzmz0kcm0/df7b92f2-a8b3-40f9-ad88-ec945ab90692.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003127Z&X-Amz-Expires=604800&X-Amz-Signature=67438c28c76d5feebb6bf1180b15d4f1851b6831de5451d81be650bfdaf16279&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddf7b92f2-a8b3-40f9-ad88-ec945ab90692.flac&x-id=GetObject,0.479521275,63465
WA-MPam-2024-05-20_11-40.WAV,2024 WA McCain Pond,2024,5,20,11,40,Agelaius tricolor,Simple Call 2,44.73600006,45.13066483,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/20/mpamzmz0kcm0/a18fa977-7778-4306-b91e-6147a2a8403a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003127Z&X-Amz-Expires=604800&X-Amz-Signature=beed7ffca212719139e4bc92b63bdd7b4082791b2646e69fc9efa7f42302d74f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da18fa977-7778-4306-b91e-6147a2a8403a.flac&x-id=GetObject,0.500947595,63465
WA-MPam-2024-05-21_09-40.WAV,2024 WA McCain Pond,2024,5,21,9,40,Agelaius tricolor,Simple Call 2,27.61066628,28.00533295,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/21/mpamzmz0kcm0/05fa6b9d-460b-465a-b607-c915443aebe5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003127Z&X-Amz-Expires=604800&X-Amz-Signature=b6f38a7f72b4c06bf6c89a21cbfa4744e7ca72e7c639ea6c542060bf22184280&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D05fa6b9d-460b-465a-b607-c915443aebe5.flac&x-id=GetObject,0.423766583,63465
WA-MPam-2024-05-23_07-20.WAV,2024 WA McCain Pond,2024,5,23,7,20,Agelaius tricolor,Simple Call 2,46.99733353,47.39199829,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/23/mpamzmz0kcm0/15f6be7e-f399-47bd-b3f0-b0b6906a7b76.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003127Z&X-Amz-Expires=604800&X-Amz-Signature=d36c318330f7cd587406c0232b6435a702e10392dce19e97b6dd94bda1ce089d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D15f6be7e-f399-47bd-b3f0-b0b6906a7b76.flac&x-id=GetObject,0.454603374,63465
WA-MPam-2024-05-23_10-40.WAV,2024 WA McCain Pond,2024,5,23,10,40,Agelaius tricolor,Simple Call 2,39.70666504,40.10133362,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/23/mpamzmz0kcm0/ec2c16a1-f734-40a5-995d-aff2b02ffc74.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003127Z&X-Amz-Expires=604800&X-Amz-Signature=89ddb16d067bd1d80caed4259e9c08c5c55aa1e227b3aaaecee1f777191e7a34&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dec2c16a1-f734-40a5-995d-aff2b02ffc74.flac&x-id=GetObject,0.475539982,63465
WA-MPam-2024-05-24_09-40.WAV,2024 WA McCain Pond,2024,5,24,9,40,Agelaius tricolor,Simple Call 2,43.12533188,43.52000046,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/mpamzmz0kcm0/d6596621-fc32-4e92-90a5-c20e60e7c9cd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003127Z&X-Amz-Expires=604800&X-Amz-Signature=d5f5a7fbdbce3502cd7f629391c0ed473cb7001d7fa37079aa8fe685ca003b8e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd6596621-fc32-4e92-90a5-c20e60e7c9cd.flac&x-id=GetObject,0.401867628,63465
WA-MPam-2024-05-24_16-00.WAV,2024 WA McCain Pond,2024,5,24,16,0,Agelaius tricolor,Simple Call 2,15.55200005,15.94666672,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/mpamzmz0kcm0/69789d5d-4b2a-48bc-a0e1-7755a8dc2266.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003127Z&X-Amz-Expires=604800&X-Amz-Signature=b73715f83e2c1ecee9cf4c240fae95b8e48765a59d0a0b8aced95e79518e5d56&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D69789d5d-4b2a-48bc-a0e1-7755a8dc2266.flac&x-id=GetObject,0.588172495,63465
WA-MPam-2024-05-24_20-40.WAV,2024 WA McCain Pond,2024,5,24,20,40,Agelaius tricolor,Simple Call 2,30.42133331,30.81599998,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/25/mpamzmz0kcm0/a675e9a5-4248-48aa-a57a-74eb06827f36.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003127Z&X-Amz-Expires=604800&X-Amz-Signature=054802ced7ffd0cc52359883a27ca714a746838ad4f5b7d648b6f90fb568d1ab&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da675e9a5-4248-48aa-a57a-74eb06827f36.flac&x-id=GetObject,0.63024807,63465
