recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WA-MPam-2024-03-29_20-40.WAV,2024 WA McCain Pond,2024,3,29,20,40,Pseudacris regilla,Common Song,19.88800049,20.29333305,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/30/mpamzmz0kcm0/cc04c659-3eb9-469e-a1ef-54534fcda6c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003120Z&X-Amz-Expires=604800&X-Amz-Signature=ca68a483681dd92d587fed7196c6383a636ac218d1140ccf34aae2ca28f2f7dc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcc04c659-3eb9-469e-a1ef-54534fcda6c5.flac&x-id=GetObject,0.278886467,63465
WA-MPam-2024-03-29_21-20.WAV,2024 WA McCain Pond,2024,3,29,21,20,Pseudacris regilla,Common Song,16.74666595,17.15200043,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/30/mpamzmz0kcm0/2bb583da-bdae-4bdd-b284-cd9653140da2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003120Z&X-Amz-Expires=604800&X-Amz-Signature=a4156139ef774d38a07b8338a9f7f8ef074e7a3a4d6219206a26fc9ae31f03f5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2bb583da-bdae-4bdd-b284-cd9653140da2.flac&x-id=GetObject,0.201772079,63465
WA-MPam-2024-03-29_21-40.WAV,2024 WA McCain Pond,2024,3,29,21,40,Pseudacris regilla,Common Song,55.74933243,56.1546669,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/30/mpamzmz0kcm0/d6f9a85d-43dd-486d-99fe-d698c8663ba9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003120Z&X-Amz-Expires=604800&X-Amz-Signature=9ba5eefced7b02e8c4e25f8d9ef8065a92f884a99c242ed7a4a00672eb754c23&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd6f9a85d-43dd-486d-99fe-d698c8663ba9.flac&x-id=GetObject,0.295492053,63465
WA-MPam-2024-03-29_22-00.WAV,2024 WA McCain Pond,2024,3,29,22,0,Pseudacris regilla,Common Song,41.49333191,41.89866638,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/30/mpamzmz0kcm0/a67fdb00-81aa-4bed-9fd7-7b3e06c1e7f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003120Z&X-Amz-Expires=604800&X-Amz-Signature=8e627dbbd6d2f6de27b8d61ce3f84bb64f40006bb613dc2382b977a105b7aaca&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da67fdb00-81aa-4bed-9fd7-7b3e06c1e7f1.flac&x-id=GetObject,0.298851132,63465
WA-MPam-2024-03-30_20-20.WAV,2024 WA McCain Pond,2024,3,30,20,20,Pseudacris regilla,Common Song,24.39999962,24.80533409,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/31/mpamzmz0kcm0/0d39c34f-6f42-4b07-94ee-b5fb96fe0d46.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003120Z&X-Amz-Expires=604800&X-Amz-Signature=0f485dde0373b09782575405936257effc0f9a6c4f9bdc34556c9098957ba023&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0d39c34f-6f42-4b07-94ee-b5fb96fe0d46.flac&x-id=GetObject,0.211440161,63465
WA-MPam-2024-03-30_21-00.WAV,2024 WA McCain Pond,2024,3,30,21,0,Pseudacris regilla,Common Song,1.776000023,2.181333303,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/31/mpamzmz0kcm0/7ce1b577-fb1c-421a-8714-0ffb0e81bff5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003120Z&X-Amz-Expires=604800&X-Amz-Signature=3617415f5c71eccaa7be2a4678881faf4e10c5b2e0208f62e072d127adeb7f66&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7ce1b577-fb1c-421a-8714-0ffb0e81bff5.flac&x-id=GetObject,0.230004519,63465
WA-MPam-2024-03-30_21-40.WAV,2024 WA McCain Pond,2024,3,30,21,40,Pseudacris regilla,Common Song,8.853333473,9.258666992,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/31/mpamzmz0kcm0/cfb5765d-dfb4-4a64-983a-f40dfade9f91.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003120Z&X-Amz-Expires=604800&X-Amz-Signature=0a5217b9bba3ba9e35868f211595ca443d0c0fe5228cab80878731502e820ed0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcfb5765d-dfb4-4a64-983a-f40dfade9f91.flac&x-id=GetObject,0.228513122,63465
WA-MPam-2024-03-30_22-00.WAV,2024 WA McCain Pond,2024,3,30,22,0,Pseudacris regilla,Common Song,34.97066498,35.37599945,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/31/mpamzmz0kcm0/af321e31-1cb4-48a9-bd58-a1990baf0e6d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003120Z&X-Amz-Expires=604800&X-Amz-Signature=430f9daee7b550c2b2963adf385fc8b4c85eef9e305ee31cfef136c39498ddcb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daf321e31-1cb4-48a9-bd58-a1990baf0e6d.flac&x-id=GetObject,0.203228965,63465
WA-MPam-2024-03-30_22-20.WAV,2024 WA McCain Pond,2024,3,30,22,20,Pseudacris regilla,Common Song,58.96533203,59.3706665,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/31/mpamzmz0kcm0/355f5982-c936-46b0-908b-bed388130ba4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003120Z&X-Amz-Expires=604800&X-Amz-Signature=a6cbbd15b98f4bc8cb0c3aa072aedf241c03d0e429a03fec008b5c74b14d7834&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D355f5982-c936-46b0-908b-bed388130ba4.flac&x-id=GetObject,0.26460734,63465
WA-MPam-2024-03-30_22-40.WAV,2024 WA McCain Pond,2024,3,30,22,40,Pseudacris regilla,Common Song,33.88800049,34.29333496,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/31/mpamzmz0kcm0/950f19a8-436b-43c1-ad15-440e5c727ce5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003120Z&X-Amz-Expires=604800&X-Amz-Signature=a2aa7ef9268297a46d6a0affcbd28f2593d684b3036f079cfc7020b81f5c9fb7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D950f19a8-436b-43c1-ad15-440e5c727ce5.flac&x-id=GetObject,0.222688958,63465
