id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722122820,RCNam-2021-05-04_12-40.WAV,2021 Reeds Creek North,2021,5,4,12,40,sp11,Simple Call,27.7973,28.544,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/ca545ae8-ae25-4d0d-85cd-23cbbed7bf36.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744081885&Signature=kfWkr3Pw1oDPGFhdpsLrqXZxaUg%3D,0.263048,24651
722122821,RCNam-2021-05-04_13-00.WAV,2021 Reeds Creek North,2021,5,4,13,0,sp11,Simple Call,21.44,22.1867,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/e90c34cc-6c82-4787-9d9e-a9f0692a13bb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744081885&Signature=5aPRbEtXEz6ZBwqd%2Bhzza3ZEHhA%3D,0.237121,24651
722122822,RCNam-2021-05-04_14-40.WAV,2021 Reeds Creek North,2021,5,4,14,40,sp11,Simple Call,41.264,42.0107,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/4e39be2f-c520-48aa-aac3-9e5e59710f29.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744081885&Signature=NPSSRNgOcpI%2FqLWocZs1hPJmcro%3D,0.245894,24651
722122823,RCNam-2021-05-04_14-00.WAV,2021 Reeds Creek North,2021,5,4,14,0,sp11,Simple Call,41.1787,41.9253,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/4adc15fa-5dc7-4a17-aa16-5712fa0fd4ae.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744081885&Signature=8m27aQVb6nSYmmLELOi5eOU6Ta0%3D,0.234178,24651
722122824,RCNam-2021-05-04_13-20.WAV,2021 Reeds Creek North,2021,5,4,13,20,sp11,Simple Call,16.5973,17.344,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/31798453-2a0c-4cc8-8bde-621d86628a05.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744081885&Signature=FFaZ2Gpn7eDE0%2FOy2dNrbxStkVs%3D,0.230732,24651
722122825,RCNam-2021-05-04_16-00.WAV,2021 Reeds Creek North,2021,5,4,16,0,sp11,Simple Call,56.464,57.2107,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/cddfb846-4b02-4024-97b6-4d983bca7101.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744081885&Signature=gvZZQjrB9GgeUcAyDCOdRvaMoXw%3D,0.219195,24651
722122826,RCNam-2021-05-04_16-40.WAV,2021 Reeds Creek North,2021,5,4,16,40,sp11,Simple Call,56.8,57.5467,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/9ee0e1fa-d04c-4bd9-9647-f5ef313da2ef.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744081885&Signature=cPQMHpEY1z7u3cPlCF4QlcKvzmg%3D,0.211163,24651
722122827,RCNam-2021-05-04_12-22.WAV,2021 Reeds Creek North,2021,5,4,12,22,sp11,Simple Call,16.16,16.9067,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/84812193-6386-474e-8fb8-55c1235a71f1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744081885&Signature=pzb4UWWpRK6%2FesNF7AzoAOLCor0%3D,0.27608,24651
722122828,RCNam-2021-05-04_15-00.WAV,2021 Reeds Creek North,2021,5,4,15,0,sp11,Simple Call,56.9333,57.68,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/2f1f4dc8-81ee-4562-93a4-6d2a8649f1b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744081885&Signature=8EmsT2o%2FsvYLOL20f80wL8CUIjM%3D,0.251855,24651
722122829,RCNam-2021-05-04_17-40.WAV,2021 Reeds Creek North,2021,5,4,17,40,sp11,Simple Call,12.6027,13.3493,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/zbf2dyzd9odi/256f1c30-f960-4451-8dc5-131819c41e91.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744081885&Signature=ibVefgbQytQmGN7w97QKOqvtIXE%3D,0.254147,24651
