id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
634116362,LVRam-2023-04-24_14-00.WAV,2023 Los Vaqueros Reservoir,2023,4,24,15,0,Agelaius tricolor,Simple Call 2,9.029333333333334,9.424,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/24/n0pk68m0oavl/00c3702e-71e9-4f22-8180-712e6f698608.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720971925&Signature=2xJH4v2c452uZ89XEXIHdErFl3c%3D,0.5634379016351408,48444
634116363,LVRam-2023-04-23_15-00.WAV,2023 Los Vaqueros Reservoir,2023,4,23,16,0,Agelaius tricolor,Simple Call 2,1.5146666666666666,1.9093333333333333,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/23/n0pk68m0oavl/c7cc5496-a781-4f8e-91d6-8b7a3545b445.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720971925&Signature=7UoqcUnsd7jP4pGtIeNZtJCTmMk%3D,0.45373436340175494,48444
634116364,LVRam-2023-04-23_15-40.WAV,2023 Los Vaqueros Reservoir,2023,4,23,16,40,Agelaius tricolor,Simple Call 2,10.512,10.906666666666666,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/23/n0pk68m0oavl/1c67c1e7-18f6-4c25-8cdb-b2de901101a9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720971925&Signature=IpqYkSLR1mUpjkXAJczTUCf84sc%3D,0.4506267531671454,48444
634116719,LVRam-2023-03-26_09-40.WAV,2023 Los Vaqueros Reservoir,2023,3,26,10,40,Agelaius tricolor,Simple Call 2,50.976,51.370666666666665,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/26/n0pk68m0oavl/0ce9ebec-8950-476a-b3a8-95619830beb2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720971925&Signature=CplY%2FHCYJ61avPV%2BcW9PXhbRixE%3D,0.4153350289304203,48444
634116720,LVRam-2023-03-26_12-40.WAV,2023 Los Vaqueros Reservoir,2023,3,26,13,40,Agelaius tricolor,Simple Call 2,42.00533333333333,42.4,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/26/n0pk68m0oavl/78d19522-b3f4-4562-bff9-9f9d0b8edfb7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720971925&Signature=JUSZjWH6IsacYK9IcxMQhXIDH80%3D,0.44326860166025045,48444
634116721,LVRam-2023-03-26_15-20.WAV,2023 Los Vaqueros Reservoir,2023,3,26,16,20,Agelaius tricolor,Simple Call 2,3.568,3.962666666666667,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/26/n0pk68m0oavl/c97bacde-3be3-461a-b826-daf89091a7fa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720971925&Signature=XE7k%2FLiHwkU6hSIRO3JsctHaRjs%3D,0.42127769538093773,48444
634116722,LVRam-2023-03-26_16-40.WAV,2023 Los Vaqueros Reservoir,2023,3,26,17,40,Agelaius tricolor,Simple Call 2,44.99733333333333,45.392,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/27/n0pk68m0oavl/bf0e096f-e499-46c5-bbbc-536e08b7c0d4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720971925&Signature=lpsWuu3fV0A%2BDPhxyrOBE5D5UDU%3D,0.47136859076583665,48444
634116723,LVRam-2023-03-27_11-00.WAV,2023 Los Vaqueros Reservoir,2023,3,27,12,0,Agelaius tricolor,Simple Call 2,31.285333333333334,31.68,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/27/n0pk68m0oavl/bd2d0b8a-4f57-4ca6-9829-2889d4a0acad.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720971925&Signature=RYUbf6yX78qm%2BID%2FDUen%2BVaQIlo%3D,0.5114442859106986,48444
634116724,LVRam-2023-03-27_16-00.WAV,2023 Los Vaqueros Reservoir,2023,3,27,17,0,Agelaius tricolor,Simple Call 2,3.488,3.8826666666666667,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/28/n0pk68m0oavl/7fd058a3-56bc-426a-8077-f10990cad7a6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720971925&Signature=o8G9kX6JOe0qbJvl%2B1ufaMBB5LE%3D,0.4013272232793768,48444
634116725,LVRam-2023-03-28_08-00.WAV,2023 Los Vaqueros Reservoir,2023,3,28,9,0,Agelaius tricolor,Simple Call 2,7.205333333333333,7.6,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/28/n0pk68m0oavl/93ebd1f4-2adb-4016-8270-e9cdd5f7041f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720971925&Signature=G%2BX7KNme%2BaJW4MAFqsyhgIk9plE%3D,0.44794227846408446,48444
