id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
582162393,NRP.Nam-2023-04-19_02-40.WAV,2023 Kentucky Lateral,2023,4,19,2,40,Agelaius tricolor,Common Song,13.072,15.2853,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/5t5kdy6usko9/3b6c9e25-e704-48c1-ad97-25c904b3e650.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=bhr3EOFxitbolqTZrr8Nx4%2FPiHQ%3D,0.200422,48434
582162394,NRP.Nam-2023-04-18_07-00.WAV,2023 Kentucky Lateral,2023,4,18,7,0,Agelaius tricolor,Common Song,27.664,29.8773,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/79c60c4e-f94f-462f-8c42-136513f8eb3d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=z%2F4NOl9qjjHuovt3tG1EBStC%2ByI%3D,0.262693,48434
582162395,NRP.Nam-2023-04-18_23-00.WAV,2023 Kentucky Lateral,2023,4,18,23,0,Agelaius tricolor,Common Song,23.152,25.3653,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/5t5kdy6usko9/d9bf9871-983e-4076-a1ab-cd8386bf59f5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=QvqQffY%2BUFTWrJEEkbx7wxZyU%2BM%3D,0.231822,48434
582162396,NRP.Nam-2023-04-18_09-40.WAV,2023 Kentucky Lateral,2023,4,18,9,40,Agelaius tricolor,Common Song,29.856,32.0693,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/fa1588af-03e3-4ce9-b21c-a6fb11adca18.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=llCreezS%2FJ22d5xEh4VNS7KUbck%3D,0.238875,48434
582162397,NRP.Nam-2023-04-18_09-00.WAV,2023 Kentucky Lateral,2023,4,18,9,0,Agelaius tricolor,Common Song,17.7813,19.9947,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/f42dd7f1-84fb-43f2-90dc-e527797bb9a0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=mis2PX2jBfTO%2BIrkmsUR3rz7sMg%3D,0.222354,48434
582162398,NRP.Nam-2023-04-18_02-20.WAV,2023 Kentucky Lateral,2023,4,18,2,20,Agelaius tricolor,Common Song,55.5733,57.7867,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/f75634ec-3072-426a-b993-ba86a45b14f9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=pKTrSzp%2Fwz79MacQt1RB1RdwqCo%3D,0.24355,48434
582162399,NRP.Nam-2023-04-18_19-40.WAV,2023 Kentucky Lateral,2023,4,18,19,40,Agelaius tricolor,Common Song,25.3707,27.584,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/5t5kdy6usko9/d1a35d41-c5aa-4e69-81d9-6c049be80c03.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=nkVV9QS2%2B6uIxsrbNQxKtY1jHZc%3D,0.364876,48434
582162400,NRP.Nam-2023-04-18_06-40.WAV,2023 Kentucky Lateral,2023,4,18,6,40,Agelaius tricolor,Common Song,6.63467,8.848,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/bf205433-550f-4b8c-8e30-787f439fd1bd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=oB4aN%2F0Wof5hjxdQABsSY%2BQv%2BiA%3D,0.208428,48434
582162401,NRP.Nam-2023-04-18_11-40.WAV,2023 Kentucky Lateral,2023,4,18,11,40,Agelaius tricolor,Common Song,10.2933,12.5067,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/a6c710c9-b440-4b1e-8eee-f0f072eb6770.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=x1sEAkEtPhl9tQER57E%2BBeFPor8%3D,0.229012,48434
582162402,NRP.Nam-2023-04-18_15-40.WAV,2023 Kentucky Lateral,2023,4,18,15,40,Agelaius tricolor,Common Song,31.6587,33.872,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/8de37a42-e341-43fe-b2e2-9b397001c7d3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=9%2Bx2SPKBHBcfdsTCa%2FdbNT%2FgI7g%3D,0.216059,48434
582162403,NRP.Nam-2023-04-18_14-00.WAV,2023 Kentucky Lateral,2023,4,18,14,0,Agelaius tricolor,Common Song,20.1867,22.4,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/54c6406b-862c-4950-a047-51890a4a0642.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=ggsinjwn1MzH2CG1Rdp73kfyd9Q%3D,0.246381,48434
582162404,NRP.Nam-2023-04-18_11-20.WAV,2023 Kentucky Lateral,2023,4,18,11,20,Agelaius tricolor,Common Song,50.32,52.5333,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/5ac32915-5540-4b91-8045-8e18075d28f5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=%2FuPSiKmJG50p8DG8WTX2S35DY7c%3D,0.267328,48434
582162405,NRP.Nam-2023-04-17_13-40.WAV,2023 Kentucky Lateral,2023,4,17,13,40,Agelaius tricolor,Common Song,11.0933,13.3067,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/17/5t5kdy6usko9/b8985046-5bdb-413b-b9fc-2f2bd985b4b7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=qLJoEA59D2P%2FEe4Pj09O8IyiEkY%3D,0.267855,48434
582162406,NRP.Nam-2023-04-18_10-20.WAV,2023 Kentucky Lateral,2023,4,18,10,20,Agelaius tricolor,Common Song,38.3307,40.544,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/6346a269-6996-4746-83ef-cc8b9b7fb7e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=MKF6tbQRrnpPRZku7Zgery%2BShbk%3D,0.235312,48434
582162407,NRP.Nam-2023-04-18_02-00.WAV,2023 Kentucky Lateral,2023,4,18,2,0,Agelaius tricolor,Common Song,36.864,39.0773,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/b82e017e-2390-49de-b04e-a816b1ceb36e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=XL6VY8F3I1HxSnC0uvf7Dq0%2FVx8%3D,0.205666,48434
582162408,NRP.Nam-2023-04-18_07-40.WAV,2023 Kentucky Lateral,2023,4,18,7,40,Agelaius tricolor,Common Song,11.4453,13.6587,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/589d863d-d904-4d7b-969d-13603025a282.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=bkuB1DP9XBaPsHjz%2FziCUdit3N0%3D,0.214825,48434
582162409,NRP.Nam-2023-04-18_01-40.WAV,2023 Kentucky Lateral,2023,4,18,1,40,Agelaius tricolor,Common Song,10.24,12.4533,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/672acbe8-1f17-4752-841a-38d31c4e6671.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=RY4VJZ5%2B35qyh9pPXDVElf1Vmgs%3D,0.236997,48434
582162410,NRP.Nam-2023-04-18_07-20.WAV,2023 Kentucky Lateral,2023,4,18,7,20,Agelaius tricolor,Common Song,54.4533,56.6667,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/f3cb6d90-5227-4d58-a2bc-ae54cb3516cf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=19o%2FkXi83Le2oFPwoaV6okrRAyk%3D,0.223644,48434
582162411,NRP.Nam-2023-04-17_08-40.WAV,2023 Kentucky Lateral,2023,4,17,8,40,Agelaius tricolor,Common Song,36.1653,38.3787,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/17/5t5kdy6usko9/64a52901-fbef-4383-b6e6-c48ba5d3374f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=C5vBhNf1rvtZMK0g2Qii3S3c9j0%3D,0.214988,48434
582162412,NRP.Nam-2023-04-17_11-00.WAV,2023 Kentucky Lateral,2023,4,17,11,0,Agelaius tricolor,Common Song,49.44,51.6533,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/17/5t5kdy6usko9/e85020d5-77a5-4459-a515-31e3f81339eb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=86S0IlQVjCrjx%2BBVtTaHqpQO4LA%3D,0.225296,48434
582162413,NRP.Nam-2023-04-18_13-20.WAV,2023 Kentucky Lateral,2023,4,18,13,20,Agelaius tricolor,Common Song,18.4,20.6133,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/415aec16-4779-41e7-8923-9912866dcdb9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=bFqNdy3wajxnNOmaTTlSpmOCM6A%3D,0.203763,48434
582162414,NRP.Nam-2023-04-17_07-20.WAV,2023 Kentucky Lateral,2023,4,17,7,20,Agelaius tricolor,Common Song,26.24,28.4533,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/17/5t5kdy6usko9/aa3d6f46-d770-466e-a1a2-68fea1c04506.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=onUnA6AvzLLsejlOwUOomY8qXGE%3D,0.220633,48434
582162415,NRP.Nam-2023-04-18_04-00.WAV,2023 Kentucky Lateral,2023,4,18,4,0,Agelaius tricolor,Common Song,18.624,20.8373,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/8aa7d06f-a1c2-4b7a-bc0c-fc39519ae5da.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=5%2BKUyxTZc%2BAVsDFGX4jD9UDz2Ks%3D,0.230404,48434
582162416,NRP.Nam-2023-04-18_03-40.WAV,2023 Kentucky Lateral,2023,4,18,3,40,Agelaius tricolor,Common Song,12.5067,14.72,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/284aa263-e4b9-4450-ae8f-673718281e69.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=XvBe47X6lUoVr0Kmv8DdF9p8aTE%3D,0.211184,48434
582162417,NRP.Nam-2023-04-18_01-20.WAV,2023 Kentucky Lateral,2023,4,18,1,20,Agelaius tricolor,Common Song,8.50667,10.72,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/5c754473-cdf2-48b8-8b71-ca68f6bf5248.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=55MzmF62YhZ9%2F48RgS7wXcPVa8Q%3D,0.220489,48434
582162418,NRP.Nam-2023-04-16_16-00.WAV,2023 Kentucky Lateral,2023,4,16,16,0,Agelaius tricolor,Common Song,29.8453,32.0587,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/16/5t5kdy6usko9/894fe66d-ce96-41bf-ad95-7e53e33286ed.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725076&Signature=6vzzgOTbm22%2Fra4FFJVqVSD1VNk%3D,0.274751,48434
