id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
582162393,NRP.Nam-2023-04-19_02-40.WAV,2023 Kentucky Lateral,2023,4,19,2,40,Agelaius tricolor,Common Song,13.072,15.285333333333334,843.75,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/5t5kdy6usko9/3b6c9e25-e704-48c1-ad97-25c904b3e650.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831943&Signature=2OwKIjUKB7nHrX9jf%2FeYGRrLC%2FQ%3D,0.2004219800556715,48434
582162394,NRP.Nam-2023-04-18_07-00.WAV,2023 Kentucky Lateral,2023,4,18,7,0,Agelaius tricolor,Common Song,27.664,29.877333333333333,843.75,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/79c60c4e-f94f-462f-8c42-136513f8eb3d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831943&Signature=8pf5lWuqKxG6%2B%2Be402OcwrVU1K8%3D,0.26269273043942143,48434
582162395,NRP.Nam-2023-04-18_23-00.WAV,2023 Kentucky Lateral,2023,4,18,23,0,Agelaius tricolor,Common Song,23.152,25.365333333333332,843.75,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/5t5kdy6usko9/d9bf9871-983e-4076-a1ab-cd8386bf59f5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831943&Signature=nGHsT5gFLzljSHPv5D8sYJlXAQc%3D,0.2318217351081193,48434
582162396,NRP.Nam-2023-04-18_09-40.WAV,2023 Kentucky Lateral,2023,4,18,9,40,Agelaius tricolor,Common Song,29.856,32.06933333333333,843.75,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/fa1588af-03e3-4ce9-b21c-a6fb11adca18.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831943&Signature=K1F7nj3HnYklM2tc3yUoN0GICsE%3D,0.23887465838631813,48434
582162397,NRP.Nam-2023-04-18_09-00.WAV,2023 Kentucky Lateral,2023,4,18,9,0,Agelaius tricolor,Common Song,17.781333333333333,19.994666666666667,843.75,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/f42dd7f1-84fb-43f2-90dc-e527797bb9a0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831943&Signature=DA2I1pDTcKYhICkqZT62KUIHDyE%3D,0.22235405846547168,48434
582162398,NRP.Nam-2023-04-18_02-20.WAV,2023 Kentucky Lateral,2023,4,18,2,20,Agelaius tricolor,Common Song,55.57333333333333,57.78666666666667,843.75,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/f75634ec-3072-426a-b993-ba86a45b14f9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831943&Signature=tSFq1%2FyNIlbGTyIAcFZj6Sdexd0%3D,0.2435499636265056,48434
582162399,NRP.Nam-2023-04-18_19-40.WAV,2023 Kentucky Lateral,2023,4,18,19,40,Agelaius tricolor,Common Song,25.370666666666665,27.584,843.75,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/5t5kdy6usko9/d1a35d41-c5aa-4e69-81d9-6c049be80c03.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831943&Signature=XF%2FuKm4Zs8CE%2FCvUb4JRQ710%2FRw%3D,0.3648755209793224,48434
582162400,NRP.Nam-2023-04-18_06-40.WAV,2023 Kentucky Lateral,2023,4,18,6,40,Agelaius tricolor,Common Song,6.634666666666667,8.848,843.75,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/bf205433-550f-4b8c-8e30-787f439fd1bd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831943&Signature=KOci1WbUFr0KostkUmXzoTfDj3w%3D,0.2084275688028625,48434
582162401,NRP.Nam-2023-04-18_11-40.WAV,2023 Kentucky Lateral,2023,4,18,11,40,Agelaius tricolor,Common Song,10.293333333333333,12.506666666666666,843.75,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/a6c710c9-b440-4b1e-8eee-f0f072eb6770.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831943&Signature=7ousgGAfX8xpvNgiO9Q1ZSa8Zm0%3D,0.22901180230580812,48434
582162402,NRP.Nam-2023-04-18_15-40.WAV,2023 Kentucky Lateral,2023,4,18,15,40,Agelaius tricolor,Common Song,31.658666666666665,33.872,843.75,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/5t5kdy6usko9/8de37a42-e341-43fe-b2e2-9b397001c7d3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831943&Signature=HZOsLIrHo2OYk0iv0aKRhow2JQw%3D,0.21605885212005665,48434
