site_id,site,recording_id,year,month,day,validated
48428,2023 Los Vaqueros - Walnut Trail Marsh,146751767,2023,4,23,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750806,2023,4,29,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750935,2023,4,29,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750658,2023,4,30,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750675,2023,4,30,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750164,2023,5,1,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750252,2023,5,1,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750324,2023,5,1,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750484,2023,5,1,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146749890,2023,5,2,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146749902,2023,5,2,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750063,2023,5,2,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750083,2023,5,2,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750085,2023,5,2,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750192,2023,5,2,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146749843,2023,5,3,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146749903,2023,5,3,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146749928,2023,5,3,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146749929,2023,5,3,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146749940,2023,5,3,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146749962,2023,5,3,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146750138,2023,5,3,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146749502,2023,5,4,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146749510,2023,5,4,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146749512,2023,5,4,present
