site_id,site,recording_id,year,month,day,validated
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755652,2023,3,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755440,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755467,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755478,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755481,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755493,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755508,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755509,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755510,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755515,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755519,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755529,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755535,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755576,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755583,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755592,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755600,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755613,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755618,2023,4,7,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755157,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755201,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755229,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755230,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755238,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755248,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755255,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755257,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755259,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755269,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755272,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755284,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755286,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755290,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755294,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755299,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755311,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755313,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755321,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755323,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755326,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755329,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755332,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755334,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755336,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755338,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755348,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755360,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755365,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755368,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755369,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755370,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755372,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755378,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755400,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755403,2023,4,8,present
48428,2023 Los Vaqueros - Walnut Trail Marsh,146755416,2023,4,8,present
